"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/02/10","09:56:40",23.68,0.161,7.11,43,5.2,0.157,84.0
"08/02/10","10:00:40",23.68,0.159,7.12,43,5.2,0.155,84.1
"08/02/10","10:04:40",23.68,0.159,7.08,43,5.2,0.155,83.7
"08/02/10","10:08:40",23.68,0.159,7.04,43,5.2,0.155,83.2
"08/02/10","10:12:40",23.68,0.159,7.06,43,5.2,0.155,83.4
"08/02/10","10:16:40",23.68,0.159,7.11,43,5.2,0.155,84.0
"08/02/10","10:20:40",23.67,0.159,7.08,43,5.2,0.155,83.6
"08/02/10","10:24:40",23.68,0.159,7.06,43,5.2,0.155,83.4
"08/02/10","10:28:40",23.67,0.159,7.07,43,5.2,0.155,83.5
"08/02/10","10:32:40",23.67,0.159,7.07,43,5.2,0.155,83.5
"08/02/10","10:36:40",23.67,0.159,7.06,43,5.2,0.155,83.4
"08/02/10","10:40:40",23.68,0.159,7.09,43,5.2,0.155,83.8
"08/02/10","10:44:40",23.67,0.159,7.08,43,5.2,0.155,83.6
"08/02/10","10:48:40",23.68,0.159,7.05,43,5.2,0.155,83.2
"08/02/10","10:52:40",23.67,0.160,7.08,43,5.2,0.156,83.6
"08/02/10","10:56:40",23.68,0.161,7.08,43,5.2,0.157,83.6
"08/02/10","11:00:40",23.67,0.161,7.10,43,5.2,0.157,83.9
"08/02/10","11:04:40",23.67,0.163,7.06,43,5.2,0.159,83.4
"08/02/10","11:08:40",23.67,0.160,7.07,43,5.2,0.156,83.5
"08/02/10","11:12:40",23.67,0.160,7.08,43,5.2,0.156,83.6
"08/02/10","11:16:40",23.67,0.160,7.11,43,5.2,0.156,84.0
"08/02/10","11:20:40",23.67,0.160,7.06,43,5.2,0.156,83.4
"08/02/10","11:24:40",23.68,0.159,7.05,43,5.2,0.155,83.2
"08/02/10","11:28:40",23.68,0.160,7.03,43,5.2,0.156,83.1
"08/02/10","11:32:40",23.68,0.160,7.07,43,5.2,0.156,83.5
"08/02/10","11:36:40",23.67,0.159,7.11,43,5.2,0.155,83.9
"08/02/10","11:40:40",23.68,0.159,7.10,43,5.2,0.155,83.8
"08/02/10","11:44:40",23.68,0.159,7.07,43,5.2,0.155,83.6
"08/02/10","11:48:40",23.67,0.161,7.12,43,5.2,0.157,84.1
"08/02/10","11:52:40",23.68,0.161,7.13,43,5.2,0.157,84.2
"08/02/10","11:56:40",23.68,0.161,7.13,43,5.2,0.157,84.3
"08/02/10","12:00:40",23.67,0.162,7.14,43,5.2,0.157,84.3
"08/02/10","12:04:40",23.66,0.159,7.11,43,5.2,0.155,83.9
"08/02/10","12:08:40",23.67,0.160,7.07,43,5.2,0.156,83.5
"08/02/10","12:12:40",23.66,0.160,7.11,44,5.2,0.155,84.0
"08/02/10","12:16:40",23.66,0.162,7.11,43,5.2,0.158,84.0
"08/02/10","12:20:40",23.66,0.162,7.11,43,5.2,0.158,84.0
"08/02/10","12:24:40",23.66,0.162,7.13,43,5.2,0.158,84.2
"08/02/10","12:28:40",23.66,0.162,7.14,43,5.2,0.158,84.3
"08/02/10","12:32:40",23.66,0.162,7.16,43,5.2,0.158,84.5
"08/02/10","12:36:40",23.66,0.162,7.16,43,5.2,0.157,84.5
"08/02/10","12:40:40",23.66,0.159,7.17,43,5.2,0.155,84.7
"08/02/10","12:44:40",23.66,0.160,7.16,43,5.2,0.156,84.6
"08/02/10","12:48:40",23.67,0.160,7.18,43,5.2,0.156,84.8
"08/02/10","12:52:40",23.66,0.159,7.15,43,5.2,0.155,84.4
"08/02/10","12:56:40",23.66,0.161,7.14,43,5.2,0.157,84.3
"08/02/10","13:00:40",23.66,0.161,7.13,43,5.2,0.157,84.2
"08/02/10","13:04:40",23.66,0.161,7.18,43,5.2,0.157,84.8
"08/02/10","13:08:40",23.66,0.161,7.20,44,5.2,0.157,85.0
"08/02/10","13:12:40",23.66,0.161,7.18,43,5.2,0.157,84.8
"08/02/10","13:16:40",23.66,0.161,7.21,43,5.2,0.157,85.1
"08/02/10","13:20:40",23.66,0.160,7.18,43,5.2,0.156,84.8
"08/02/10","13:24:40",23.66,0.160,7.21,43,5.2,0.156,85.1
"08/02/10","13:28:40",23.67,0.160,7.19,43,5.2,0.156,84.9
"08/02/10","13:32:40",23.67,0.159,7.19,44,5.2,0.155,84.9
"08/02/10","13:36:40",23.67,0.160,7.20,43,5.2,0.156,85.0
"08/02/10","13:40:40",23.68,0.162,7.21,43,5.2,0.158,85.2
"08/02/10","13:44:40",23.68,0.160,7.23,43,5.2,0.156,85.4
"08/02/10","13:48:40",23.69,0.160,7.25,43,5.2,0.156,85.7
"08/02/10","13:52:40",24.08,0.089,7.38,44,5.2,0.087,87.8
"08/02/10","13:56:40",24.14,0.008,7.39,43,5.2,0.008,88.0
"08/02/10","14:00:40",24.10,0.003,7.35,43,5.2,0.003,87.4
"08/02/10","14:04:40",24.05,0.003,7.28,43,5.2,0.003,86.5
"08/02/10","14:08:40",24.03,0.006,7.36,43,5.2,0.006,87.4
"08/02/10","14:12:40",20.39,0.287,8.44,44,5.2,0.262,93.6
"08/02/10","14:16:40",20.36,0.287,8.47,44,5.2,0.262,93.9
"08/02/10","14:20:40",20.33,0.287,8.49,44,5.2,0.262,94.1
"08/02/10","14:24:40",20.31,0.287,8.46,44,5.2,0.262,93.7
"08/02/10","14:28:40",20.28,0.287,8.45,44,5.2,0.261,93.6
"08/02/10","14:32:40",20.26,0.287,8.51,44,5.2,0.261,94.1
"08/02/10","14:36:40",20.23,0.287,8.53,44,5.2,0.261,94.3
"08/02/10","14:40:40",20.20,0.286,8.53,44,5.2,0.260,94.3
"08/02/10","14:44:40",20.17,0.287,8.54,44,5.2,0.261,94.3
"08/02/10","14:48:40",20.15,0.286,8.55,44,5.2,0.259,94.3
"08/02/10","14:52:40",20.12,0.286,8.52,44,5.2,0.259,94.0
"08/02/10","14:56:40",20.09,0.287,8.56,44,5.2,0.260,94.4
"08/02/10","15:00:40",20.07,0.287,8.53,44,5.2,0.260,94.0
"08/02/10","15:04:40",20.04,0.286,8.53,44,5.2,0.259,93.9
"08/02/10","15:08:40",20.02,0.287,8.52,44,5.2,0.259,93.8
"08/02/10","15:12:40",19.99,0.286,8.55,44,5.2,0.259,94.1
"08/02/10","15:16:40",19.97,0.287,8.57,44,5.2,0.259,94.3
"08/02/10","15:20:40",19.95,0.287,8.54,44,5.2,0.259,93.9
"08/02/10","15:24:40",19.92,0.287,8.56,44,5.2,0.259,94.1
"08/02/10","15:28:40",19.90,0.287,8.53,44,5.2,0.259,93.7
"08/02/10","15:32:40",19.88,0.287,8.53,44,5.2,0.259,93.7
"08/02/10","15:36:40",19.85,0.287,8.58,44,5.2,0.258,94.1
"08/02/10","15:40:40",19.83,0.287,8.54,44,5.2,0.259,93.7
"08/02/10","15:44:40",19.81,0.287,8.58,44,5.2,0.258,94.1
"08/02/10","15:48:40",19.79,0.287,8.59,44,5.2,0.259,94.2
"08/02/10","15:52:40",19.77,0.287,8.60,44,5.2,0.258,94.2
"08/02/10","15:56:40",19.75,0.286,8.56,44,5.2,0.258,93.7
"08/02/10","16:00:40",19.73,0.286,8.58,44,5.2,0.257,93.9
"08/02/10","16:04:40",19.71,0.287,8.60,44,5.2,0.258,94.1
"08/02/10","16:08:40",19.69,0.286,8.62,44,5.2,0.257,94.2
"08/02/10","16:12:40",19.67,0.287,8.63,44,5.2,0.258,94.3
"08/02/10","16:16:40",19.65,0.287,8.64,44,5.2,0.257,94.4
"08/02/10","16:20:40",19.63,0.287,8.60,44,5.2,0.257,94.0
"08/02/10","16:24:40",19.62,0.287,8.59,44,5.2,0.257,93.8
"08/02/10","16:28:40",19.60,0.286,8.63,44,5.2,0.256,94.2
"08/02/10","16:32:40",19.58,0.288,8.60,44,5.2,0.258,93.9
"08/02/10","16:36:40",19.60,0.288,8.63,44,5.2,0.258,94.2
"08/02/10","16:40:40",19.62,0.288,8.59,44,5.2,0.259,93.9
