"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/18/10","01:16:40",10.34,0.250,8.86,45,5.9,79.2
"06/18/10","01:20:40",10.27,0.250,8.55,45,5.9,76.3
"06/18/10","01:24:40",10.28,0.250,8.08,45,5.9,72.1
"06/18/10","01:28:40",10.34,0.250,8.71,45,5.9,77.8
"06/18/10","01:32:40",10.45,0.249,9.81,46,5.9,87.9
"06/18/10","01:36:40",10.44,0.248,10.21,47,5.9,91.5
"06/18/10","01:40:40",10.32,0.249,9.85,46,5.9,88.0
"06/18/10","01:44:40",10.45,0.248,10.68,47,5.9,95.7
"06/18/10","01:48:40",10.47,0.249,10.02,46,5.9,89.8
"06/18/10","01:52:40",10.29,0.250,8.99,45,5.9,80.2
"06/18/10","01:56:40",10.17,0.251,8.11,45,5.9,72.2
"06/18/10","02:00:40",10.25,0.250,7.92,45,5.9,70.6
"06/18/10","02:04:40",10.26,0.250,8.69,45,5.9,77.5
"06/18/10","02:08:40",10.32,0.250,8.86,45,5.9,79.1
"06/18/10","02:12:40",10.40,0.249,9.48,46,5.9,84.8
"06/18/10","02:16:40",10.59,0.247,10.68,47,5.9,96.0
"06/18/10","02:20:40",10.51,0.248,11.41,48,5.9,102.3
"06/18/10","02:24:40",10.51,0.248,10.99,47,5.9,98.6
"06/18/10","02:28:40",10.64,0.247,11.46,48,5.9,103.1
"06/18/10","02:32:40",10.56,0.247,11.44,48,5.9,102.7
"06/18/10","02:36:40",10.56,0.247,11.06,47,5.9,99.4
"06/18/10","02:40:40",10.52,0.248,10.27,46,5.9,92.2
"06/18/10","02:44:40",10.36,0.249,9.37,46,5.9,83.8
"06/18/10","02:48:40",10.36,0.249,8.90,46,5.9,79.5
"06/18/10","02:52:40",10.47,0.248,9.24,46,5.9,82.9
"06/18/10","02:56:40",10.35,0.249,9.03,46,5.9,80.7
"06/18/10","03:00:40",10.48,0.248,9.64,46,5.9,86.4
"06/18/10","03:04:40",10.55,0.248,10.45,47,5.9,93.8
"06/18/10","03:08:40",10.50,0.248,10.48,47,5.9,94.0
"06/18/10","03:12:40",10.60,0.248,10.07,47,5.9,90.5
"06/18/10","03:16:40",10.40,0.249,10.78,47,5.9,96.5
"06/18/10","03:20:40",10.32,0.249,9.54,46,5.9,85.2
"06/18/10","03:24:40",10.15,0.251,7.47,44,5.9,66.4
"06/18/10","03:28:40",10.12,0.251,7.08,44,5.9,63.0
"06/18/10","03:32:40",10.18,0.251,7.57,45,5.9,67.4
"06/18/10","03:36:40",10.10,0.251,7.37,44,5.9,65.5
"06/18/10","03:40:40",10.12,0.251,6.83,43,5.9,60.8
"06/18/10","03:44:40",10.17,0.251,7.35,44,5.9,65.4
"06/18/10","03:48:40",10.17,0.251,7.49,44,5.9,66.7
"06/18/10","03:52:40",10.12,0.251,7.48,44,5.9,66.5
"06/18/10","03:56:40",10.15,0.251,7.52,44,5.9,66.9
"06/18/10","04:00:40",10.02,0.252,6.25,43,5.9,55.4
"06/18/10","04:04:40",10.07,0.251,6.63,43,5.9,58.8
"06/18/10","04:08:40",10.11,0.251,7.65,45,5.9,68.0
"06/18/10","04:12:40",10.22,0.250,8.57,45,5.9,76.4
"06/18/10","04:16:40",10.06,0.252,7.41,44,5.9,65.8
"06/18/10","04:20:40",10.07,0.252,7.19,44,5.9,63.8
"06/18/10","04:24:40",10.27,0.250,7.92,45,5.9,70.6
"06/18/10","04:28:40",10.54,0.247,9.84,46,5.9,88.3
"06/18/10","04:32:40",10.48,0.248,11.27,47,5.9,101.0
"06/18/10","04:36:40",10.59,0.247,11.24,47,5.9,101.0
"06/18/10","04:40:40",10.49,0.248,10.43,47,5.9,93.5
"06/18/10","04:44:40",10.46,0.248,10.16,47,5.9,91.0
"06/18/10","04:48:40",10.41,0.249,10.13,47,5.9,90.7
"06/18/10","04:52:40",10.38,0.249,9.67,46,5.9,86.5
"06/18/10","04:56:40",10.55,0.248,10.92,47,5.9,98.0
"06/18/10","05:00:40",10.68,0.247,11.87,48,5.9,106.9
"06/18/10","05:04:40",10.68,0.247,12.12,49,5.9,109.1
"06/18/10","05:08:40",10.62,0.247,11.33,48,5.9,102.0
"06/18/10","05:12:40",10.71,0.246,11.65,48,5.9,105.0
"06/18/10","05:16:40",10.53,0.248,11.33,48,5.9,101.7
"06/18/10","05:20:40",10.24,0.250,9.14,46,5.9,81.5
"06/18/10","05:24:40",10.15,0.251,7.63,44,5.9,67.9
"06/18/10","05:28:40",10.16,0.251,6.46,43,5.9,57.5
"06/18/10","05:32:40",10.47,0.249,9.16,46,5.9,82.1
"06/18/10","05:36:40",10.36,0.249,9.73,46,5.9,87.0
"06/18/10","05:40:40",10.10,0.251,7.64,44,5.9,67.9
"06/18/10","05:44:40",10.22,0.250,7.63,44,5.9,68.0
"06/18/10","05:48:40",10.20,0.250,7.83,45,5.9,69.7
"06/18/10","05:52:40",10.14,0.251,7.27,44,5.9,64.7
"06/18/10","05:56:40",10.04,0.252,6.47,43,5.9,57.4
"06/18/10","06:00:40",10.14,0.251,6.62,43,5.9,58.9
"06/18/10","06:04:40",10.33,0.250,8.35,45,5.9,74.6
"06/18/10","06:08:40",10.50,0.248,9.89,46,5.9,88.7
"06/18/10","06:12:40",10.71,0.246,12.24,48,5.9,110.3
"06/18/10","06:16:40",10.80,0.246,12.54,49,5.9,113.2
"06/18/10","06:20:40",10.83,0.246,12.08,48,5.9,109.2
"06/18/10","06:24:40",10.89,0.245,11.63,48,5.9,105.2
"06/18/10","06:28:40",10.72,0.246,10.88,47,5.9,98.1
"06/18/10","06:32:40",10.60,0.247,10.92,47,5.9,98.1
"06/18/10","06:36:40",10.38,0.248,10.05,46,5.9,89.9
"06/18/10","06:40:40",10.16,0.251,7.83,45,5.9,69.7
"06/18/10","06:44:40",10.20,0.251,7.62,45,5.9,67.9
"06/18/10","06:48:40",10.08,0.251,6.62,43,5.9,58.8
"06/18/10","06:52:40",10.26,0.250,7.58,45,5.9,67.6
"06/18/10","06:56:40",10.05,0.251,6.90,44,5.9,61.3
"06/18/10","07:00:40",9.94,0.252,5.71,43,5.9,50.5
"06/18/10","07:04:40",9.89,0.253,5.26,43,5.9,46.5
"06/18/10","07:08:40",9.96,0.252,5.27,43,5.9,46.7
"06/18/10","07:12:40",9.96,0.252,5.22,42,5.9,46.2
"06/18/10","07:16:40",10.08,0.251,5.78,43,5.9,51.3
"06/18/10","07:20:40",10.32,0.250,8.44,45,5.9,75.4
"06/18/10","07:24:40",10.25,0.250,7.97,45,5.9,71.1
"06/18/10","07:28:40",10.14,0.251,7.10,44,5.9,63.1
"06/18/10","07:32:40",10.24,0.250,7.25,44,5.9,64.7
"06/18/10","07:36:40",10.41,0.249,9.68,46,5.9,86.7
"06/18/10","07:40:40",10.41,0.249,9.85,46,5.9,88.2
"06/18/10","07:44:40",10.59,0.247,11.01,47,5.9,99.0
"06/18/10","07:48:40",10.65,0.246,12.22,48,5.9,110.0
"06/18/10","07:52:40",10.89,0.245,12.78,49,5.9,115.7
"06/18/10","07:56:40",10.88,0.244,12.92,49,5.9,116.9
"06/18/10","08:00:40",10.96,0.243,12.74,49,5.9,115.5
"06/18/10","08:04:40",10.99,0.244,12.90,49,5.9,117.1
"06/18/10","08:08:40",10.80,0.245,13.00,49,5.9,117.4
"06/18/10","08:12:40",10.58,0.247,11.83,48,5.9,106.3
"06/18/10","08:16:40",10.47,0.248,9.65,46,5.9,86.5
"06/18/10","08:20:40",10.34,0.249,9.90,47,5.9,88.5
"06/18/10","08:24:40",10.44,0.248,9.64,46,5.9,86.3
"06/18/10","08:28:40",10.40,0.249,9.30,45,5.9,83.2
"06/18/10","08:32:40",10.18,0.251,8.86,45,5.9,78.9
"06/18/10","08:36:40",9.99,0.252,6.71,44,5.9,59.5
"06/18/10","08:40:40",9.94,0.252,5.62,42,5.9,49.8
"06/18/10","08:44:40",10.00,0.252,5.56,43,5.9,49.3
"06/18/10","08:48:40",9.93,0.252,5.53,42,5.9,48.9
"06/18/10","08:52:40",10.13,0.251,5.97,43,5.9,53.1
"06/18/10","08:56:40",10.10,0.251,6.34,43,5.9,56.4
"06/18/10","09:00:40",9.96,0.252,5.42,43,5.9,48.0
"06/18/10","09:04:40",9.99,0.252,5.20,42,5.9,46.1
"06/18/10","09:08:40",9.92,0.253,4.95,42,5.9,43.8
"06/18/10","09:12:40",9.87,0.253,4.07,41,5.9,36.0
"06/18/10","09:16:40",10.05,0.252,5.63,43,5.9,49.9
"06/18/10","09:20:40",10.15,0.251,6.72,43,5.9,59.8
"06/18/10","09:24:40",10.17,0.251,7.33,44,5.9,65.2
"06/18/10","09:28:40",10.32,0.250,8.36,45,5.9,74.7
"06/18/10","09:32:40",10.33,0.250,8.48,45,5.9,75.7
"06/18/10","09:36:40",10.53,0.248,10.10,46,5.9,90.7
"06/18/10","09:40:40",10.53,0.248,10.56,47,5.9,94.8
"06/18/10","09:44:40",10.49,0.248,10.89,47,5.9,97.6
"06/18/10","09:48:40",10.56,0.248,10.82,47,5.9,97.2
"06/18/10","09:52:40",10.70,0.246,12.25,48,5.9,110.4
"06/18/10","09:56:40",10.50,0.248,10.44,47,5.9,93.6
"06/18/10","10:00:40",10.37,0.249,9.30,46,5.9,83.2
"06/18/10","10:04:40",10.29,0.250,8.23,45,5.9,73.4
"06/18/10","10:08:40",10.10,0.251,6.76,44,5.9,60.0
"06/18/10","10:12:40",10.30,0.250,7.30,45,5.9,65.2
"06/18/10","10:16:40",10.22,0.250,7.62,44,5.9,67.9
"06/18/10","10:20:40",10.02,0.251,7.10,44,5.9,63.0
"06/18/10","10:24:40",10.12,0.251,6.92,44,5.9,61.6
"06/18/10","10:28:40",10.33,0.250,8.04,44,5.9,71.8
"06/18/10","10:32:40",10.27,0.250,8.09,45,5.9,72.1
"06/18/10","10:36:40",10.37,0.249,8.78,46,5.9,78.5
"06/18/10","10:40:40",10.65,0.247,10.63,47,5.9,95.7
"06/18/10","10:44:40",10.68,0.247,11.90,48,5.9,107.2
"06/18/10","10:48:40",10.77,0.246,12.03,48,5.9,108.6
"06/18/10","10:52:40",10.88,0.245,11.88,48,5.9,107.5
"06/18/10","10:56:40",10.74,0.246,11.57,48,5.9,104.4
"06/18/10","11:00:40",10.66,0.247,10.82,47,5.9,97.4
"06/18/10","11:04:40",10.79,0.245,11.14,48,5.9,100.6
"06/18/10","11:08:40",10.62,0.247,11.03,47,5.9,99.2
"06/18/10","11:12:40",10.46,0.249,9.81,46,5.9,88.0
"06/18/10","11:16:40",10.64,0.247,10.46,47,5.9,94.1
"06/18/10","11:20:40",10.58,0.248,10.86,47,5.9,97.6
"06/18/10","11:24:40",10.49,0.248,9.81,46,5.9,88.0
"06/18/10","11:28:40",10.43,0.249,9.72,46,5.9,87.1
"06/18/10","11:32:40",10.29,0.250,10.25,47,5.9,91.5
"06/18/10","11:36:40",9.92,0.253,6.59,43,5.9,58.3
"06/18/10","11:40:40",10.06,0.252,7.13,44,5.9,63.3
"06/18/10","11:44:40",10.00,0.252,6.40,43,5.9,56.8
"06/18/10","11:48:40",10.16,0.251,6.88,44,5.9,61.2
"06/18/10","11:52:40",10.08,0.251,7.14,44,5.9,63.4
"06/18/10","11:56:40",10.09,0.251,7.04,44,5.9,62.6
"06/18/10","12:00:40",9.98,0.252,6.20,43,5.9,54.9
"06/18/10","12:04:40",10.07,0.252,6.96,44,5.9,61.8
"06/18/10","12:08:40",10.20,0.251,7.22,44,5.9,64.3
"06/18/10","12:12:40",10.17,0.251,8.37,45,5.9,74.5
"06/18/10","12:16:40",10.14,0.251,7.37,44,5.9,65.6
"06/18/10","12:20:40",10.15,0.251,7.64,44,5.9,68.0
"06/18/10","12:24:40",10.51,0.248,8.93,46,5.9,80.1
"06/18/10","12:28:40",10.27,0.250,10.08,46,5.9,89.9
"06/18/10","12:32:40",10.05,0.252,7.91,44,5.9,70.2
"06/18/10","12:36:40",10.17,0.251,7.20,44,5.9,64.1
"06/18/10","12:40:40",10.21,0.251,9.16,45,5.9,81.6
"06/18/10","12:44:40",10.25,0.250,8.83,45,5.9,78.7
"06/18/10","12:48:40",10.37,0.249,9.57,45,5.9,85.6
"06/18/10","12:52:40",10.31,0.250,9.69,46,5.9,86.5
"06/18/10","12:56:40",10.28,0.250,8.30,45,5.9,74.1
"06/18/10","13:00:40",10.35,0.250,9.49,46,5.9,84.8
"06/18/10","13:04:40",10.26,0.250,8.46,45,5.9,75.5
"06/18/10","13:08:40",10.42,0.249,9.49,46,5.9,85.0
"06/18/10","13:12:40",10.30,0.250,9.11,46,5.9,81.3
"06/18/10","13:16:40",10.33,0.250,8.81,45,5.9,78.7
"06/18/10","13:20:40",10.54,0.248,10.09,46,5.9,90.6
"06/18/10","13:24:40",10.36,0.249,9.78,46,5.9,87.5
"06/18/10","13:28:40",10.25,0.250,8.23,45,5.9,73.4
"06/18/10","13:32:40",10.39,0.249,9.82,46,5.9,87.9
"06/18/10","13:36:40",10.52,0.248,10.19,47,5.9,91.4
"06/18/10","13:40:40",10.60,0.247,11.48,48,5.9,103.2
"06/18/10","13:44:40",10.67,0.246,12.80,49,5.9,115.3
"06/18/10","13:48:40",10.60,0.247,11.51,48,5.9,103.5
"06/18/10","13:52:40",10.30,0.250,8.98,45,5.9,80.2
"06/18/10","13:56:40",10.30,0.250,8.06,45,5.9,71.9
"06/18/10","14:00:40",10.25,0.250,8.28,45,5.9,73.8
"06/18/10","14:04:40",10.54,0.248,10.07,46,5.9,90.4
"06/18/10","14:08:40",10.90,0.244,13.33,50,5.9,120.7
"06/18/10","14:12:40",10.92,0.244,14.25,50,5.9,129.1
"06/18/10","14:16:40",10.84,0.244,13.88,50,5.9,125.4
"06/18/10","14:20:40",10.68,0.246,12.63,48,5.9,113.8
"06/18/10","14:24:40",10.75,0.246,12.35,48,5.9,111.4
"06/18/10","14:28:40",10.49,0.248,11.25,47,5.9,100.9
"06/18/10","14:32:40",10.38,0.249,9.81,46,5.9,87.7
"06/18/10","14:36:40",10.12,0.251,7.65,45,5.9,68.0
"06/18/10","14:40:40",10.08,0.252,6.51,43,5.9,57.8
"06/18/10","14:44:40",10.07,0.252,6.70,43,5.9,59.5
"06/18/10","14:48:40",10.46,0.249,9.36,46,5.9,83.9
"06/18/10","14:52:40",10.29,0.250,9.41,46,5.9,84.0
"06/18/10","14:56:40",10.02,0.252,6.94,43,5.9,61.6
"06/18/10","15:00:40",9.92,0.253,5.22,42,5.9,46.2
"06/18/10","15:04:40",9.97,0.252,5.98,43,5.9,53.0
"06/18/10","15:08:40",10.44,0.249,9.45,46,5.9,84.7
"06/18/10","15:12:40",10.08,0.251,7.35,44,5.9,65.3
"06/18/10","15:16:40",9.90,0.253,5.78,43,5.9,51.1
"06/18/10","15:20:40",9.80,0.253,4.57,42,5.9,40.4
"06/18/10","15:24:40",10.11,0.251,7.01,44,5.9,62.3
"06/18/10","15:28:40",10.14,0.251,6.97,44,5.9,62.0
"06/18/10","15:32:40",10.19,0.251,7.76,44,5.9,69.1
"06/18/10","15:36:40",10.17,0.251,7.58,44,5.9,67.5
"06/18/10","15:40:40",10.42,0.250,8.47,45,5.9,75.8
"06/18/10","15:44:40",10.91,0.244,13.37,49,5.9,121.1
"06/18/10","15:48:40",10.71,0.245,13.92,50,5.9,125.5
"06/18/10","15:52:40",10.57,0.248,12.96,49,5.9,116.4
"06/18/10","15:56:40",10.62,0.247,13.35,49,5.9,120.1
"06/18/10","16:00:40",10.77,0.244,15.15,51,5.9,136.8
"06/18/10","16:04:40",10.69,0.245,14.84,50,5.9,133.7
"06/18/10","16:08:40",10.33,0.250,10.25,46,5.9,91.6
"06/18/10","16:12:40",10.11,0.252,8.07,45,5.9,71.7
"06/18/10","16:16:40",10.12,0.251,7.57,44,5.9,67.3
"06/18/10","16:20:40",10.17,0.251,7.18,44,5.9,63.9
"06/18/10","16:24:40",10.55,0.248,10.43,47,5.9,93.6
"06/18/10","16:28:40",10.44,0.249,11.38,48,5.9,102.0
"06/18/10","16:32:40",10.40,0.249,11.18,47,5.9,100.0
"06/18/10","16:36:40",10.38,0.250,9.67,46,5.9,86.5
"06/18/10","16:40:40",10.56,0.248,10.85,47,5.9,97.5
"06/18/10","16:44:40",10.37,0.249,10.70,47,5.9,95.7
"06/18/10","16:48:40",10.25,0.250,8.43,45,5.9,75.1
"06/18/10","16:52:40",10.35,0.250,9.38,46,5.9,83.9
"06/18/10","16:56:40",10.06,0.252,6.60,43,5.9,58.6
"06/18/10","17:00:40",10.32,0.250,7.60,44,5.9,67.9
"06/18/10","17:04:40",10.51,0.249,10.46,47,5.9,93.8
"06/18/10","17:08:40",10.38,0.250,9.14,46,5.9,81.8
"06/18/10","17:12:40",10.54,0.248,10.44,47,5.9,93.7
"06/18/10","17:16:40",10.49,0.249,10.61,47,5.9,95.2
"06/18/10","17:20:40",10.79,0.246,12.53,49,5.9,113.2
"06/18/10","17:24:40",10.73,0.246,12.21,48,5.9,110.1
"06/18/10","17:28:40",10.51,0.248,11.43,48,5.9,102.5
"06/18/10","17:32:40",10.49,0.249,10.66,47,5.9,95.6
"06/18/10","17:36:40",10.32,0.250,9.05,46,5.9,80.8
"06/18/10","17:40:40",10.20,0.251,7.74,45,5.9,68.9
"06/18/10","17:44:40",10.18,0.251,7.95,45,5.9,70.8
"06/18/10","17:48:40",10.03,0.252,7.43,44,5.9,65.9
"06/18/10","17:52:40",10.18,0.251,7.35,44,5.9,65.4
"06/18/10","17:56:40",10.29,0.250,7.74,44,5.9,69.1
"06/18/10","18:00:40",10.38,0.250,8.93,45,5.9,79.9
"06/18/10","18:04:40",10.38,0.250,9.23,45,5.9,82.6
"06/18/10","18:08:40",10.34,0.250,10.31,46,5.9,92.1
"06/18/10","18:12:40",10.19,0.251,8.01,44,5.9,71.3
"06/18/10","18:16:40",10.22,0.251,8.17,45,5.9,72.8
"06/18/10","18:20:40",10.42,0.249,9.51,46,5.9,85.1
"06/18/10","18:24:40",10.49,0.248,10.60,47,5.9,95.0
"06/18/10","18:28:40",10.36,0.250,9.19,46,5.9,82.1
"06/18/10","18:32:40",10.43,0.249,9.71,46,5.9,86.9
"06/18/10","18:36:40",10.56,0.248,11.19,48,5.9,100.5
"06/18/10","18:40:40",10.48,0.248,10.83,47,5.9,97.1
"06/18/10","18:44:40",10.65,0.247,12.03,48,5.9,108.3
"06/18/10","18:48:40",10.24,0.250,9.79,46,5.9,87.2
"06/18/10","18:52:40",10.16,0.251,7.60,44,5.9,67.6
"06/18/10","18:56:40",10.19,0.251,7.54,44,5.9,67.1
"06/18/10","19:00:40",10.29,0.250,8.53,45,5.9,76.1
"06/18/10","19:04:40",10.39,0.249,9.40,46,5.9,84.1
"06/18/10","19:08:40",10.42,0.249,9.88,46,5.9,88.5
"06/18/10","19:12:40",10.50,0.248,9.42,46,5.9,84.5
"06/18/10","19:16:40",10.35,0.250,10.17,47,5.9,90.9
"06/18/10","19:20:40",10.62,0.247,11.36,47,5.9,102.2
"06/18/10","19:24:40",10.51,0.248,10.03,46,5.9,90.0
"06/18/10","19:28:40",10.42,0.249,10.15,46,5.9,90.8
"06/18/10","19:32:40",10.38,0.250,9.54,46,5.9,85.4
"06/18/10","19:36:40",10.37,0.249,9.17,46,5.9,82.0
"06/18/10","19:40:40",10.43,0.249,9.97,46,5.9,89.3
"06/18/10","19:44:40",10.41,0.249,9.95,46,5.9,89.0
"06/18/10","19:48:40",10.51,0.249,11.04,47,5.9,99.1
"06/18/10","19:52:40",10.39,0.249,10.67,47,5.9,95.4
"06/18/10","19:56:40",10.21,0.251,9.16,46,5.9,81.6
"06/18/10","20:00:40",10.03,0.252,7.78,45,5.9,69.0
"06/18/10","20:04:40",10.02,0.252,6.80,43,5.9,60.3
"06/18/10","20:08:40",10.16,0.252,7.45,44,5.9,66.3
"06/18/10","20:12:40",10.29,0.250,8.53,45,5.9,76.2
"06/18/10","20:16:40",10.22,0.251,8.14,45,5.9,72.5
"06/18/10","20:20:40",10.15,0.251,7.81,44,5.9,69.4
"06/18/10","20:24:40",10.19,0.251,7.73,44,5.9,68.8
"06/18/10","20:28:40",10.19,0.251,7.92,45,5.9,70.5
"06/18/10","20:32:40",10.21,0.251,7.93,45,5.9,70.6
"06/18/10","20:36:40",10.42,0.249,9.32,46,5.9,83.5
"06/18/10","20:40:40",10.48,0.249,9.96,46,5.9,89.3
"06/18/10","20:44:40",10.47,0.249,10.10,46,5.9,90.6
"06/18/10","20:48:40",10.32,0.250,9.36,46,5.9,83.6
"06/18/10","20:52:40",10.47,0.249,10.11,46,5.9,90.7
"06/18/10","20:56:40",10.55,0.248,10.61,47,5.9,95.3
"06/18/10","21:00:40",10.62,0.247,11.36,48,5.9,102.2
"06/18/10","21:04:40",10.57,0.248,11.39,47,5.8,102.3
"06/18/10","21:08:40",10.77,0.246,12.91,49,5.9,116.5
"06/18/10","21:12:40",10.73,0.246,12.86,49,5.9,116.0
"06/18/10","21:16:40",10.30,0.250,10.04,46,5.9,89.6
"06/18/10","21:20:40",10.38,0.250,9.05,45,5.9,81.0
"06/18/10","21:24:40",10.49,0.249,9.38,46,5.9,84.1
"06/18/10","21:28:40",10.34,0.250,8.63,45,5.9,77.1
"06/18/10","21:32:40",10.32,0.250,8.39,45,5.9,74.9
"06/18/10","21:36:40",10.34,0.250,8.67,45,5.9,77.5
"06/18/10","21:40:40",10.31,0.250,8.46,45,5.9,75.6
"06/18/10","21:44:40",10.24,0.251,7.85,45,5.9,70.0
"06/18/10","21:48:40",10.26,0.251,7.62,44,5.9,68.0
"06/18/10","21:52:40",10.32,0.250,8.01,45,5.9,71.6
"06/18/10","21:56:40",10.34,0.250,8.31,45,5.9,74.2
"06/18/10","22:00:40",10.24,0.251,8.10,45,5.9,72.2
"06/18/10","22:04:40",10.29,0.250,8.01,45,5.9,71.5
"06/18/10","22:08:40",10.31,0.250,8.42,45,5.9,75.2
"06/18/10","22:12:40",10.34,0.250,8.66,45,5.9,77.3
"06/18/10","22:16:40",10.40,0.250,9.41,46,5.9,84.2
"06/18/10","22:20:40",10.72,0.246,12.23,48,5.9,110.2
"06/18/10","22:24:40",10.67,0.246,13.16,49,5.9,118.6
"06/18/10","22:28:40",10.43,0.248,12.08,48,5.9,108.2
"06/18/10","22:32:40",10.41,0.249,10.04,47,5.9,89.9
"06/18/10","22:36:40",10.35,0.250,8.88,45,5.9,79.4
"06/18/10","22:40:40",10.26,0.250,8.07,45,5.9,72.0
"06/18/10","22:44:40",10.21,0.250,7.94,45,5.9,70.7
"06/18/10","22:48:40",10.07,0.252,7.33,44,5.9,65.1
"06/18/10","22:52:40",10.18,0.251,7.04,44,5.9,62.7
"06/18/10","22:56:40",10.16,0.251,7.25,45,5.9,64.5
"06/18/10","23:00:40",10.16,0.251,6.62,43,5.9,58.9
"06/18/10","23:04:40",10.13,0.251,6.97,44,5.9,62.0
"06/18/10","23:08:40",10.04,0.252,6.93,44,5.9,61.5
"06/18/10","23:12:40",10.12,0.251,6.74,43,5.9,59.9
"06/18/10","23:16:40",10.28,0.250,7.81,44,5.9,69.7
"06/18/10","23:20:40",10.44,0.250,8.87,45,5.9,79.5
"06/18/10","23:24:40",10.53,0.249,9.68,46,5.9,86.9
"06/18/10","23:28:40",10.46,0.249,9.57,46,5.9,85.7
"06/18/10","23:32:40",10.49,0.249,9.62,46,5.9,86.3
"06/18/10","23:36:40",10.47,0.249,9.37,46,5.9,84.0
"06/18/10","23:40:40",10.47,0.249,8.97,45,5.9,80.4
"06/18/10","23:44:40",10.43,0.249,8.12,45,5.9,72.7
"06/18/10","23:48:40",10.26,0.251,8.61,45,5.9,76.8
"06/18/10","23:52:40",10.11,0.252,7.68,44,5.9,68.3
"06/18/10","23:56:40",10.25,0.251,7.33,44,5.9,65.3
"06/19/10","00:00:40",10.22,0.251,7.63,44,5.9,68.0
"06/19/10","00:04:40",10.19,0.251,7.69,44,5.9,68.5
"06/19/10","00:08:40",10.20,0.251,7.23,44,5.9,64.4
"06/19/10","00:12:40",10.20,0.251,7.41,44,5.9,66.0
"06/19/10","00:16:40",10.30,0.250,8.17,45,5.8,72.9
"06/19/10","00:20:40",10.41,0.249,9.01,45,5.9,80.7
"06/19/10","00:24:40",10.50,0.248,9.97,46,5.9,89.4
"06/19/10","00:28:40",10.54,0.248,10.43,46,5.9,93.6
"06/19/10","00:32:40",10.51,0.248,9.75,46,5.9,87.4
"06/19/10","00:36:40",10.60,0.248,10.28,47,5.9,92.4
"06/19/10","00:40:40",10.65,0.247,10.50,47,5.9,94.6
"06/19/10","00:44:40",10.66,0.248,10.39,47,5.9,93.5
"06/19/10","00:48:40",10.60,0.248,10.34,47,5.9,92.9
"06/19/10","00:52:40",10.49,0.249,9.23,46,5.9,82.8
"06/19/10","00:56:40",10.26,0.250,8.27,45,5.9,73.7
"06/19/10","01:00:40",10.12,0.251,7.58,44,5.9,67.4
"06/19/10","01:04:40",10.14,0.251,6.52,43,5.9,58.0
"06/19/10","01:08:40",10.18,0.251,6.78,43,5.9,60.3
"06/19/10","01:12:40",10.26,0.251,7.48,44,5.9,66.7
"06/19/10","01:16:40",10.37,0.250,8.28,45,5.9,74.0
"06/19/10","01:20:40",10.43,0.250,8.63,45,5.8,77.3
"06/19/10","01:24:40",10.38,0.250,8.40,45,5.9,75.1
"06/19/10","01:28:40",10.37,0.250,7.87,45,5.9,70.4
"06/19/10","01:32:40",10.29,0.251,7.94,44,5.9,70.8
"06/19/10","01:36:40",10.21,0.251,7.35,44,5.9,65.5
"06/19/10","01:40:40",10.16,0.251,7.02,44,5.9,62.4
"06/19/10","01:44:40",10.23,0.251,7.51,44,5.9,67.0
"06/19/10","01:48:40",10.24,0.251,7.74,44,5.9,69.0
"06/19/10","01:52:40",10.27,0.251,7.99,45,5.9,71.3
"06/19/10","01:56:40",10.33,0.250,8.33,45,5.9,74.4
"06/19/10","02:00:40",10.32,0.250,8.31,45,5.8,74.2
"06/19/10","02:04:40",10.26,0.251,8.13,45,5.9,72.5
"06/19/10","02:08:40",10.29,0.250,7.95,44,5.9,70.9
"06/19/10","02:12:40",10.33,0.250,8.23,45,5.9,73.5
"06/19/10","02:16:40",10.39,0.250,8.48,45,5.9,75.9
"06/19/10","02:20:40",10.39,0.250,8.58,45,5.9,76.8
"06/19/10","02:24:40",10.41,0.249,8.99,45,5.9,80.4
"06/19/10","02:28:40",10.45,0.249,9.67,46,5.9,86.6
"06/19/10","02:32:40",10.53,0.249,10.34,47,5.9,92.8
"06/19/10","02:36:40",10.58,0.248,10.29,46,5.9,92.5
"06/19/10","02:40:40",10.60,0.248,10.44,47,5.9,93.9
"06/19/10","02:44:40",10.51,0.248,9.64,46,5.9,86.5
"06/19/10","02:48:40",10.45,0.249,9.29,46,5.9,83.2
"06/19/10","02:52:40",10.40,0.249,8.64,45,5.9,77.3
"06/19/10","02:56:40",10.31,0.250,8.31,45,5.9,74.2
"06/19/10","03:00:40",10.24,0.250,7.78,44,5.9,69.4
"06/19/10","03:04:40",10.25,0.251,7.39,44,5.9,65.9
"06/19/10","03:08:40",10.24,0.251,7.16,44,5.9,63.9
"06/19/10","03:12:40",10.23,0.251,7.00,44,5.9,62.4
"06/19/10","03:16:40",10.29,0.251,7.26,44,5.9,64.7
"06/19/10","03:20:40",10.34,0.250,7.99,45,5.9,71.4
"06/19/10","03:24:40",10.37,0.250,8.34,45,5.9,74.6
"06/19/10","03:28:40",10.25,0.251,7.41,44,5.9,66.1
"06/19/10","03:32:40",10.15,0.251,6.89,43,5.9,61.3
"06/19/10","03:36:40",10.24,0.251,7.01,44,5.9,62.5
"06/19/10","03:40:40",10.30,0.250,7.32,44,5.8,65.3
"06/19/10","03:44:40",10.29,0.250,7.51,44,5.9,67.1
