"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/02/10","21:12:40",11.25,0.262,2.67,39,5.5,24.4
"07/02/10","21:16:40",11.05,0.262,3.23,40,5.5,29.4
"07/02/10","21:20:40",11.06,0.262,2.96,39,5.5,26.9
"07/02/10","21:24:40",11.02,0.262,3.08,40,5.5,28.0
"07/02/10","21:28:40",11.17,0.261,2.99,39,5.5,27.2
"07/02/10","21:32:40",11.33,0.260,3.30,40,5.5,30.2
"07/02/10","21:36:40",11.52,0.260,3.97,40,5.5,36.4
"07/02/10","21:40:40",11.68,0.259,5.23,42,5.5,48.2
"07/02/10","21:44:40",11.72,0.259,7.71,43,5.5,71.2
"07/02/10","21:48:40",11.77,0.259,7.10,43,5.5,65.6
"07/02/10","21:52:40",11.78,0.258,7.22,43,5.5,66.7
"07/02/10","21:56:40",11.79,0.258,6.85,42,5.5,63.3
"07/02/10","22:00:40",11.84,0.257,6.54,42,5.5,60.5
"07/02/10","22:04:40",11.91,0.257,6.60,43,5.5,61.1
"07/02/10","22:08:40",11.83,0.257,7.55,43,5.5,69.9
"07/02/10","22:12:40",11.69,0.257,6.92,43,5.5,63.8
"07/02/10","22:16:40",11.38,0.259,5.53,41,5.5,50.7
"07/02/10","22:20:40",11.32,0.259,4.27,41,5.5,39.0
"07/02/10","22:24:40",11.26,0.259,3.96,40,5.5,36.2
"07/02/10","22:28:40",11.22,0.260,3.58,40,5.5,32.7
"07/02/10","22:32:40",11.41,0.259,4.10,40,5.5,37.5
"07/02/10","22:36:40",11.51,0.259,5.03,41,5.5,46.2
"07/02/10","22:40:40",11.58,0.259,5.83,42,5.5,53.6
"07/02/10","22:44:40",11.67,0.258,6.89,43,5.5,63.5
"07/02/10","22:48:40",11.59,0.258,7.20,43,5.5,66.3
"07/02/10","22:52:40",11.49,0.259,6.78,42,5.5,62.2
"07/02/10","22:56:40",11.43,0.259,5.97,42,5.5,54.7
"07/02/10","23:00:40",11.53,0.258,5.99,42,5.5,55.0
"07/02/10","23:04:40",11.62,0.258,6.74,43,5.5,62.0
"07/02/10","23:08:40",11.73,0.257,7.26,43,5.5,67.0
"07/02/10","23:12:40",11.87,0.256,8.46,44,5.5,78.3
"07/02/10","23:16:40",12.01,0.255,8.69,44,5.5,80.7
"07/02/10","23:20:40",11.94,0.255,9.13,45,5.5,84.6
"07/02/10","23:24:40",11.74,0.257,8.77,44,5.5,80.9
"07/02/10","23:28:40",11.74,0.257,8.26,44,5.5,76.3
"07/02/10","23:32:40",11.70,0.257,7.96,44,5.5,73.4
"07/02/10","23:36:40",11.57,0.258,7.69,43,5.5,70.7
"07/02/10","23:40:40",11.38,0.259,5.96,42,5.5,54.5
"07/02/10","23:44:40",11.34,0.259,4.53,41,5.5,41.4
"07/02/10","23:48:40",11.33,0.259,4.10,40,5.5,37.5
"07/02/10","23:52:40",11.32,0.260,4.28,41,5.5,39.1
"07/02/10","23:56:40",11.34,0.260,4.31,40,5.5,39.4
"07/03/10","00:00:40",11.24,0.260,4.54,41,5.5,41.5
"07/03/10","00:04:40",11.14,0.261,3.62,40,5.5,32.9
"07/03/10","00:08:40",11.18,0.261,3.24,40,5.5,29.5
"07/03/10","00:12:40",11.36,0.260,3.87,40,5.5,35.4
"07/03/10","00:16:40",11.61,0.259,4.72,41,5.5,43.5
"07/03/10","00:20:40",11.60,0.258,6.32,43,5.5,58.2
"07/03/10","00:24:40",11.65,0.258,6.66,42,5.5,61.4
"07/03/10","00:28:40",11.77,0.257,6.82,43,5.5,63.0
"07/03/10","00:32:40",11.68,0.257,7.36,43,5.5,67.8
"07/03/10","00:36:40",11.65,0.258,6.79,43,5.5,62.5
"07/03/10","00:40:40",11.58,0.258,6.62,42,5.5,60.9
"07/03/10","00:44:40",11.53,0.258,6.42,42,5.5,59.0
"07/03/10","00:48:40",11.50,0.259,6.18,43,5.5,56.7
"07/03/10","00:52:40",11.47,0.259,5.81,42,5.5,53.3
"07/03/10","00:56:40",11.51,0.258,6.48,43,5.5,59.5
"07/03/10","01:00:40",11.44,0.259,6.52,43,5.5,59.8
"07/03/10","01:04:40",11.55,0.258,6.18,43,5.5,56.8
"07/03/10","01:08:40",11.61,0.258,7.26,43,5.5,66.8
"07/03/10","01:12:40",11.53,0.258,7.13,43,5.5,65.5
"07/03/10","01:16:40",11.44,0.259,6.38,42,5.5,58.5
"07/03/10","01:20:40",11.46,0.259,6.02,42,5.5,55.2
"07/03/10","01:24:40",11.47,0.259,6.09,42,5.5,55.9
"07/03/10","01:28:40",11.43,0.259,6.03,42,5.5,55.2
"07/03/10","01:32:40",11.49,0.259,5.77,42,5.5,52.9
"07/03/10","01:36:40",11.44,0.259,5.58,41,5.5,51.2
"07/03/10","01:40:40",11.53,0.259,5.54,42,5.5,50.9
"07/03/10","01:44:40",11.57,0.258,5.79,42,5.5,53.3
"07/03/10","01:48:40",11.55,0.259,5.90,42,5.5,54.2
"07/03/10","01:52:40",11.58,0.258,6.27,42,5.4,57.7
"07/03/10","01:56:40",11.57,0.258,6.23,42,5.5,57.3
"07/03/10","02:00:40",11.64,0.258,6.43,43,5.5,59.2
"07/03/10","02:04:40",11.66,0.258,6.62,42,5.5,61.0
"07/03/10","02:08:40",11.70,0.258,6.80,43,5.4,62.7
"07/03/10","02:12:40",11.76,0.257,7.36,43,5.5,68.0
"07/03/10","02:16:40",11.43,0.259,6.50,42,5.5,59.6
"07/03/10","02:20:40",11.39,0.259,4.92,41,5.5,45.0
"07/03/10","02:24:40",11.51,0.259,4.89,41,5.4,44.9
"07/03/10","02:28:40",11.39,0.259,4.99,41,5.5,45.7
"07/03/10","02:32:40",11.45,0.259,4.71,41,5.4,43.2
"07/03/10","02:36:40",11.49,0.259,4.75,41,5.4,43.6
"07/03/10","02:40:40",11.68,0.258,6.13,42,5.5,56.5
"07/03/10","02:44:40",11.64,0.258,6.34,42,5.5,58.4
"07/03/10","02:48:40",11.66,0.258,5.98,42,5.4,55.1
"07/03/10","02:52:40",11.60,0.258,6.10,42,5.4,56.1
"07/03/10","02:56:40",11.73,0.258,5.96,42,5.5,55.0
"07/03/10","03:00:40",11.71,0.257,6.43,42,5.5,59.3
"07/03/10","03:04:40",11.62,0.258,7.07,43,5.4,65.1
"07/03/10","03:08:40",11.62,0.258,7.09,43,5.5,65.2
"07/03/10","03:12:40",11.52,0.258,6.53,42,5.5,60.0
"07/03/10","03:16:40",11.57,0.258,6.28,42,5.5,57.8
"07/03/10","03:20:40",11.57,0.258,6.63,42,5.4,61.0
"07/03/10","03:24:40",11.49,0.259,6.15,42,5.5,56.4
"07/03/10","03:28:40",11.51,0.259,5.24,41,5.5,48.1
"07/03/10","03:32:40",11.47,0.259,5.21,41,5.4,47.8
"07/03/10","03:36:40",11.48,0.259,4.89,41,5.4,44.9
"07/03/10","03:40:40",11.36,0.259,4.66,41,5.5,42.6
"07/03/10","03:44:40",11.36,0.259,4.48,41,5.4,41.0
"07/03/10","03:48:40",11.38,0.259,4.25,41,5.4,38.9
"07/03/10","03:52:40",11.46,0.259,4.21,40,5.5,38.6
"07/03/10","03:56:40",11.55,0.258,4.40,41,5.4,40.4
"07/03/10","04:00:40",11.59,0.258,4.45,41,5.4,40.9
"07/03/10","04:04:40",11.55,0.258,5.39,42,5.5,49.5
"07/03/10","04:08:40",11.59,0.258,5.73,42,5.5,52.7
"07/03/10","04:12:40",11.54,0.258,5.73,42,5.5,52.6
"07/03/10","04:16:40",11.52,0.258,5.69,41,5.4,52.2
"07/03/10","04:20:40",11.49,0.259,5.43,41,5.5,49.8
"07/03/10","04:24:40",11.60,0.258,5.26,41,5.4,48.4
"07/03/10","04:28:40",11.62,0.258,5.34,41,5.4,49.1
"07/03/10","04:32:40",11.62,0.258,6.05,42,5.4,55.7
"07/03/10","04:36:40",11.59,0.258,5.85,42,5.4,53.9
"07/03/10","04:40:40",11.59,0.258,5.63,42,5.4,51.8
"07/03/10","04:44:40",11.57,0.258,5.52,42,5.4,50.8
"07/03/10","04:48:40",11.50,0.259,5.35,41,5.4,49.1
"07/03/10","04:52:40",11.49,0.259,4.46,41,5.5,41.0
"07/03/10","04:56:40",11.40,0.259,4.48,41,5.5,41.0
"07/03/10","05:00:40",11.52,0.258,4.49,41,5.4,41.2
"07/03/10","05:04:40",11.48,0.259,5.03,41,5.4,46.1
"07/03/10","05:08:40",11.44,0.259,4.79,41,5.4,43.9
"07/03/10","05:12:40",11.56,0.258,4.61,41,5.4,42.4
"07/03/10","05:16:40",11.59,0.258,5.36,41,5.5,49.3
"07/03/10","05:20:40",11.60,0.258,5.53,42,5.4,50.9
"07/03/10","05:24:40",11.56,0.258,5.01,41,5.4,46.1
"07/03/10","05:28:40",11.59,0.258,5.41,41,5.5,49.8
"07/03/10","05:32:40",11.62,0.258,5.54,42,5.4,51.0
"07/03/10","05:36:40",11.67,0.258,6.09,42,5.4,56.1
"07/03/10","05:40:40",11.75,0.258,6.88,43,5.4,63.5
"07/03/10","05:44:40",11.69,0.258,6.05,42,5.4,55.8
"07/03/10","05:48:40",11.70,0.258,6.39,42,5.5,59.0
"07/03/10","05:52:40",11.60,0.258,5.62,42,5.4,51.7
"07/03/10","05:56:40",11.55,0.258,5.64,42,5.4,51.8
"07/03/10","06:00:40",11.51,0.259,4.96,41,5.4,45.6
"07/03/10","06:04:40",11.42,0.259,4.26,41,5.5,39.1
"07/03/10","06:08:40",11.46,0.259,3.93,40,5.4,36.1
"07/03/10","06:12:40",11.50,0.259,3.80,40,5.5,34.9
"07/03/10","06:16:40",11.53,0.259,3.78,41,5.4,34.8
"07/03/10","06:20:40",11.58,0.258,4.05,40,5.4,37.3
"07/03/10","06:24:40",11.62,0.258,4.33,41,5.5,39.9
"07/03/10","06:28:40",11.61,0.258,4.72,41,5.4,43.5
"07/03/10","06:32:40",11.59,0.258,5.13,41,5.4,47.2
"07/03/10","06:36:40",11.50,0.259,4.86,41,5.4,44.6
"07/03/10","06:40:40",11.54,0.258,4.56,41,5.4,41.9
"07/03/10","06:44:40",11.50,0.258,4.62,41,5.5,42.4
"07/03/10","06:48:40",11.47,0.258,4.60,41,5.4,42.2
"07/03/10","06:52:40",11.54,0.258,4.62,41,5.4,42.4
"07/03/10","06:56:40",11.52,0.258,4.83,41,5.4,44.4
"07/03/10","07:00:40",11.61,0.258,4.75,41,5.4,43.7
"07/03/10","07:04:40",11.59,0.258,5.41,41,5.5,49.7
"07/03/10","07:08:40",11.60,0.258,5.28,42,5.4,48.6
"07/03/10","07:12:40",11.54,0.258,5.06,41,5.4,46.5
"07/03/10","07:16:40",11.50,0.259,4.74,41,5.4,43.5
"07/03/10","07:20:40",11.48,0.259,4.33,41,5.4,39.7
"07/03/10","07:24:40",11.49,0.259,4.50,41,5.4,41.3
"07/03/10","07:28:40",11.52,0.259,4.26,41,5.4,39.2
"07/03/10","07:32:40",11.51,0.259,4.53,41,5.4,41.6
"07/03/10","07:36:40",11.47,0.259,4.51,41,5.4,41.4
"07/03/10","07:40:40",11.54,0.259,5.19,41,5.4,47.7
"07/03/10","07:44:40",11.48,0.259,5.54,41,5.4,50.8
"07/03/10","07:48:40",11.54,0.259,5.51,42,5.4,50.6
"07/03/10","07:52:40",11.54,0.258,5.51,42,5.4,50.6
"07/03/10","07:56:40",11.66,0.258,5.96,42,5.4,54.9
"07/03/10","08:00:40",11.65,0.258,6.97,43,5.4,64.3
"07/03/10","08:04:40",11.60,0.258,7.10,43,5.4,65.3
"07/03/10","08:08:40",11.55,0.258,6.72,42,5.4,61.8
"07/03/10","08:12:40",11.52,0.258,6.45,42,5.4,59.2
"07/03/10","08:16:40",11.50,0.258,6.22,42,5.4,57.1
"07/03/10","08:20:40",11.50,0.258,5.74,42,5.4,52.7
"07/03/10","08:24:40",11.59,0.258,5.40,42,5.4,49.7
"07/03/10","08:28:40",11.56,0.258,5.42,41,5.4,49.8
"07/03/10","08:32:40",11.57,0.258,5.33,41,5.4,49.0
"07/03/10","08:36:40",11.56,0.258,5.10,41,5.4,46.9
"07/03/10","08:40:40",11.56,0.258,4.66,41,5.4,42.8
"07/03/10","08:44:40",11.57,0.258,4.46,41,5.4,41.0
"07/03/10","08:48:40",11.54,0.258,4.35,41,5.4,40.0
"07/03/10","08:52:40",11.58,0.258,4.49,41,5.4,41.3
"07/03/10","08:56:40",11.61,0.258,4.54,40,5.4,41.8
"07/03/10","09:00:40",11.60,0.258,4.77,41,5.4,43.8
"07/03/10","09:04:40",11.54,0.258,5.42,41,5.4,49.8
"07/03/10","09:08:40",11.60,0.258,6.16,42,5.4,56.7
"07/03/10","09:12:40",11.59,0.258,6.74,42,5.4,62.0
"07/03/10","09:16:40",11.47,0.259,6.52,42,5.4,59.8
"07/03/10","09:20:40",11.44,0.259,6.04,42,5.4,55.4
"07/03/10","09:24:40",11.46,0.259,5.68,41,5.4,52.1
"07/03/10","09:28:40",11.53,0.258,5.67,42,5.4,52.1
"07/03/10","09:32:40",11.57,0.258,5.91,42,5.4,54.3
"07/03/10","09:36:40",11.55,0.258,5.98,42,5.4,54.9
"07/03/10","09:40:40",11.59,0.258,5.65,42,5.4,52.0
"07/03/10","09:44:40",11.61,0.258,5.69,42,5.4,52.3
"07/03/10","09:48:40",11.62,0.258,5.59,42,5.4,51.4
"07/03/10","09:52:40",11.66,0.257,5.70,42,5.4,52.6
"07/03/10","09:56:40",11.61,0.258,6.55,42,5.4,60.2
"07/03/10","10:00:40",11.48,0.259,5.81,42,5.4,53.3
"07/03/10","10:04:40",11.48,0.258,5.82,42,5.4,53.4
"07/03/10","10:08:40",11.40,0.259,5.83,42,5.4,53.4
"07/03/10","10:12:40",11.45,0.258,5.67,41,5.4,52.0
"07/03/10","10:16:40",11.51,0.258,5.98,42,5.4,54.9
"07/03/10","10:20:40",11.49,0.258,6.26,42,5.4,57.5
"07/03/10","10:24:40",11.56,0.258,6.37,43,5.4,58.5
"07/03/10","10:28:40",11.50,0.258,6.50,42,5.4,59.6
"07/03/10","10:32:40",11.52,0.258,6.57,42,5.4,60.3
"07/03/10","10:36:40",11.53,0.258,6.55,42,5.4,60.2
"07/03/10","10:40:40",11.50,0.258,6.63,42,5.4,60.9
"07/03/10","10:44:40",11.49,0.258,6.62,42,5.4,60.7
"07/03/10","10:48:40",11.54,0.258,7.09,43,5.4,65.2
"07/03/10","10:52:40",11.71,0.257,7.95,44,5.4,73.3
"07/03/10","10:56:40",11.75,0.257,9.02,44,5.4,83.3
"07/03/10","11:00:40",11.58,0.258,8.80,44,5.4,81.0
"07/03/10","11:04:40",11.52,0.258,7.78,44,5.4,71.5
"07/03/10","11:08:40",11.51,0.258,7.38,43,5.4,67.7
"07/03/10","11:12:40",11.53,0.258,7.54,43,5.4,69.2
"07/03/10","11:16:40",11.60,0.258,7.80,43,5.4,71.8
"07/03/10","11:20:40",11.59,0.258,8.05,44,5.4,74.0
"07/03/10","11:24:40",11.50,0.258,7.48,44,5.4,68.7
"07/03/10","11:28:40",11.49,0.258,7.59,43,5.4,69.7
"07/03/10","11:32:40",11.42,0.259,6.30,42,5.4,57.7
"07/03/10","11:36:40",11.47,0.258,5.96,42,5.4,54.7
"07/03/10","11:40:40",11.48,0.258,6.24,42,5.4,57.3
"07/03/10","11:44:40",11.52,0.258,6.67,42,5.4,61.2
"07/03/10","11:48:40",11.37,0.259,5.97,42,5.4,54.7
"07/03/10","11:52:40",11.54,0.259,6.31,42,5.4,58.0
"07/03/10","11:56:40",11.67,0.258,7.23,43,5.4,66.6
"07/03/10","12:00:40",11.72,0.258,8.19,44,5.4,75.5
"07/03/10","12:04:40",11.75,0.258,8.97,45,5.4,82.8
"07/03/10","12:08:40",11.64,0.258,8.99,44,5.4,82.8
"07/03/10","12:12:40",11.57,0.258,7.83,43,5.4,72.0
"07/03/10","12:16:40",11.64,0.258,8.21,44,5.4,75.6
"07/03/10","12:20:40",11.73,0.257,9.44,45,5.4,87.1
"07/03/10","12:24:40",11.71,0.257,9.03,45,5.4,83.3
"07/03/10","12:28:40",11.70,0.257,8.94,44,5.4,82.4
"07/03/10","12:32:40",11.76,0.257,9.13,45,5.4,84.3
"07/03/10","12:36:40",11.63,0.258,8.73,44,5.4,80.4
"07/03/10","12:40:40",11.61,0.258,7.96,43,5.4,73.3
"07/03/10","12:44:40",11.53,0.258,7.77,44,5.4,71.4
"07/03/10","12:48:40",11.51,0.258,7.26,43,5.4,66.6
"07/03/10","12:52:40",11.43,0.259,6.53,42,5.4,59.8
"07/03/10","12:56:40",11.21,0.259,4.58,41,5.4,41.8
"07/03/10","13:00:40",11.32,0.259,4.28,41,5.4,39.2
"07/03/10","13:04:40",11.26,0.260,4.48,41,5.4,40.9
"07/03/10","13:08:40",11.51,0.259,5.37,42,5.4,49.3
"07/03/10","13:12:40",11.71,0.258,7.20,43,5.4,66.5
"07/03/10","13:16:40",11.76,0.257,9.48,45,5.4,87.5
"07/03/10","13:20:40",11.59,0.258,8.30,44,5.4,76.3
"07/03/10","13:24:40",11.45,0.259,7.56,43,5.4,69.4
"07/03/10","13:28:40",11.29,0.259,6.28,42,5.4,57.4
"07/03/10","13:32:40",11.34,0.259,4.95,41,5.4,45.3
"07/03/10","13:36:40",11.67,0.258,6.45,42,5.4,59.5
"07/03/10","13:40:40",11.67,0.258,7.78,43,5.4,71.7
"07/03/10","13:44:40",11.69,0.258,8.20,44,5.4,75.6
"07/03/10","13:48:40",11.76,0.257,8.56,44,5.4,79.0
"07/03/10","13:52:40",11.89,0.257,9.02,45,5.4,83.5
"07/03/10","13:56:40",11.98,0.256,9.25,45,5.4,85.8
"07/03/10","14:00:40",11.70,0.257,8.64,44,5.4,79.7
"07/03/10","14:04:40",11.75,0.257,8.12,44,5.4,75.0
"07/03/10","14:08:40",11.79,0.257,8.65,44,5.4,79.9
"07/03/10","14:12:40",11.56,0.258,7.53,44,5.4,69.3
"07/03/10","14:16:40",11.40,0.259,6.62,43,5.4,60.6
"07/03/10","14:20:40",11.24,0.260,3.81,40,5.4,34.8
"07/03/10","14:24:40",11.17,0.260,2.90,40,5.4,26.4
"07/03/10","14:28:40",11.20,0.260,2.75,39,5.4,25.1
"07/03/10","14:32:40",11.16,0.261,2.64,39,5.4,24.1
"07/03/10","14:36:40",11.29,0.260,3.08,40,5.4,28.2
"07/03/10","14:40:40",11.49,0.259,4.00,40,5.4,36.7
"07/03/10","14:44:40",11.61,0.258,7.26,43,5.4,66.9
"07/03/10","14:48:40",11.78,0.257,9.15,45,5.4,84.6
"07/03/10","14:52:40",11.85,0.256,9.55,45,5.4,88.3
"07/03/10","14:56:40",11.90,0.256,9.55,45,5.4,88.4
"07/03/10","15:00:40",11.57,0.258,8.37,44,5.4,76.9
"07/03/10","15:04:40",11.50,0.259,5.45,42,5.4,50.0
"07/03/10","15:08:40",11.80,0.257,7.90,44,5.4,73.1
"07/03/10","15:12:40",12.01,0.255,9.95,45,5.4,92.4
"07/03/10","15:16:40",11.99,0.255,10.55,46,5.4,97.9
"07/03/10","15:20:40",11.75,0.257,9.97,45,5.4,92.1
"07/03/10","15:24:40",11.84,0.256,8.16,44,5.4,75.5
"07/03/10","15:28:40",11.88,0.256,8.66,44,5.4,80.2
"07/03/10","15:32:40",11.90,0.256,8.98,45,5.4,83.2
"07/03/10","15:36:40",11.79,0.257,9.24,45,5.4,85.4
"07/03/10","15:40:40",11.57,0.258,7.49,43,5.4,68.9
"07/03/10","15:44:40",11.36,0.259,6.50,42,5.4,59.5
"07/03/10","15:48:40",11.33,0.260,5.68,42,5.4,51.9
"07/03/10","15:52:40",11.18,0.261,4.47,41,5.4,40.8
"07/03/10","15:56:40",11.24,0.260,3.82,40,5.4,34.8
"07/03/10","16:00:40",11.40,0.260,5.92,42,5.4,54.2
"07/03/10","16:04:40",11.35,0.260,5.98,42,5.4,54.7
"07/03/10","16:08:40",11.48,0.260,5.58,41,5.4,51.2
"07/03/10","16:12:40",11.47,0.260,6.10,42,5.4,55.9
"07/03/10","16:16:40",11.46,0.259,6.09,42,5.4,55.8
"07/03/10","16:20:40",11.43,0.260,6.15,42,5.4,56.3
"07/03/10","16:24:40",11.28,0.260,3.97,40,5.4,36.3
"07/03/10","16:28:40",11.51,0.259,4.60,41,5.4,42.2
"07/03/10","16:32:40",11.79,0.257,6.87,43,5.4,63.5
"07/03/10","16:36:40",11.80,0.257,7.41,43,5.4,68.5
"07/03/10","16:40:40",11.87,0.256,7.80,43,5.4,72.2
"07/03/10","16:44:40",12.01,0.255,8.70,45,5.4,80.8
"07/03/10","16:48:40",11.71,0.257,7.97,44,5.4,73.5
"07/03/10","16:52:40",11.43,0.259,7.33,43,5.4,67.2
"07/03/10","16:56:40",11.48,0.258,6.67,43,5.4,61.2
"07/03/10","17:00:40",11.66,0.258,7.56,43,5.4,69.7
"07/03/10","17:04:40",11.69,0.258,7.63,43,5.4,70.3
"07/03/10","17:08:40",11.39,0.259,6.64,42,5.4,60.8
"07/03/10","17:12:40",11.43,0.259,5.86,42,5.4,53.7
"07/03/10","17:16:40",11.66,0.258,7.52,43,5.4,69.3
"07/03/10","17:20:40",11.34,0.260,6.68,43,5.4,61.1
"07/03/10","17:24:40",11.36,0.260,5.12,41,5.4,46.8
"07/03/10","17:28:40",11.47,0.259,6.09,43,5.4,55.9
"07/03/10","17:32:40",11.49,0.259,6.38,42,5.4,58.6
"07/03/10","17:36:40",11.56,0.259,6.02,42,5.4,55.4
"07/03/10","17:40:40",11.87,0.257,7.87,44,5.4,72.9
"07/03/10","17:44:40",12.04,0.255,8.95,45,5.4,83.1
"07/03/10","17:48:40",11.88,0.256,9.49,45,5.4,87.9
"07/03/10","17:52:40",11.95,0.255,9.43,45,5.4,87.4
"07/03/10","17:56:40",12.12,0.254,9.89,45,5.4,92.1
"07/03/10","18:00:40",12.16,0.254,10.79,46,5.4,100.6
"07/03/10","18:04:40",11.72,0.257,8.92,44,5.4,82.3
"07/03/10","18:08:40",11.53,0.258,6.29,42,5.4,57.7
"07/03/10","18:12:40",11.69,0.258,7.30,43,5.4,67.3
"07/03/10","18:16:40",11.44,0.259,7.80,43,5.4,71.5
"07/03/10","18:20:40",11.46,0.258,4.68,41,5.4,42.9
"07/03/10","18:24:40",11.58,0.258,5.76,43,5.4,52.9
"07/03/10","18:28:40",11.58,0.258,6.24,42,5.4,57.4
"07/03/10","18:32:40",11.56,0.258,5.80,42,5.4,53.3
"07/03/10","18:36:40",11.58,0.258,6.23,43,5.4,57.3
"07/03/10","18:40:40",11.55,0.258,6.76,43,5.4,62.1
"07/03/10","18:44:40",11.31,0.260,5.58,41,5.4,51.0
"07/03/10","18:48:40",11.30,0.260,3.57,40,5.4,32.6
"07/03/10","18:52:40",11.52,0.259,5.05,41,5.4,46.4
"07/03/10","18:56:40",11.76,0.258,7.80,43,5.4,72.0
"07/03/10","19:00:40",11.91,0.257,8.66,44,5.4,80.3
"07/03/10","19:04:40",11.82,0.257,9.22,45,5.4,85.3
"07/03/10","19:08:40",11.56,0.258,7.72,43,5.4,70.9
"07/03/10","19:12:40",11.51,0.259,5.50,42,5.4,50.5
"07/03/10","19:16:40",11.47,0.259,4.78,41,5.4,43.9
"07/03/10","19:20:40",11.72,0.258,5.28,41,5.4,48.7
"07/03/10","19:24:40",11.61,0.259,5.82,42,5.4,53.5
"07/03/10","19:28:40",11.58,0.259,5.48,42,5.4,50.4
"07/03/10","19:32:40",11.65,0.258,5.37,42,5.4,49.5
"07/03/10","19:36:40",11.81,0.257,7.08,43,5.4,65.5
"07/03/10","19:40:40",11.73,0.257,7.27,43,5.4,67.1
"07/03/10","19:44:40",11.67,0.257,6.59,42,5.4,60.8
"07/03/10","19:48:40",11.56,0.258,6.96,43,5.4,64.0
"07/03/10","19:52:40",11.54,0.258,6.49,43,5.4,59.6
"07/03/10","19:56:40",11.43,0.259,6.21,42,5.4,56.9
"07/03/10","20:00:40",11.46,0.258,5.91,42,5.4,54.2
"07/03/10","20:04:40",11.73,0.257,5.94,42,5.4,54.8
"07/03/10","20:08:40",11.96,0.256,6.56,43,5.4,60.8
"07/03/10","20:12:40",11.99,0.256,7.78,43,5.4,72.3
"07/03/10","20:16:40",11.69,0.258,8.34,44,5.4,76.9
"07/03/10","20:20:40",11.70,0.257,7.50,43,5.4,69.1
"07/03/10","20:24:40",11.63,0.258,7.60,44,5.4,69.9
"07/03/10","20:28:40",11.49,0.258,7.22,43,5.4,66.2
"07/03/10","20:32:40",11.37,0.259,5.19,41,5.4,47.5
"07/03/10","20:36:40",11.46,0.259,5.48,42,5.4,50.2
"07/03/10","20:40:40",11.59,0.258,6.12,42,5.4,56.3
"07/03/10","20:44:40",11.84,0.257,6.74,43,5.4,62.3
"07/03/10","20:48:40",11.89,0.256,8.51,44,5.4,78.8
"07/03/10","20:52:40",11.72,0.257,8.24,44,5.4,76.1
"07/03/10","20:56:40",11.58,0.258,5.91,42,5.4,54.4
"07/03/10","21:00:40",11.58,0.258,6.50,42,5.4,59.7
"07/03/10","21:04:40",11.67,0.258,6.79,42,5.4,62.6
"07/03/10","21:08:40",11.76,0.258,7.65,43,5.4,70.7
"07/03/10","21:12:40",11.64,0.258,8.06,44,5.4,74.3
"07/03/10","21:16:40",11.62,0.258,7.73,43,5.4,71.1
"07/03/10","21:20:40",11.61,0.258,6.98,43,5.4,64.3
"07/03/10","21:24:40",11.48,0.259,5.43,41,5.4,49.9
"07/03/10","21:28:40",11.39,0.260,4.61,41,5.4,42.3
"07/03/10","21:32:40",11.39,0.259,4.08,40,5.4,37.3
"07/03/10","21:36:40",11.43,0.259,3.96,40,5.4,36.2
"07/03/10","21:40:40",11.43,0.259,4.11,40,5.4,37.6
"07/03/10","21:44:40",11.43,0.259,4.24,40,5.4,38.9
"07/03/10","21:48:40",11.54,0.259,4.24,41,5.4,39.0
"07/03/10","21:52:40",11.57,0.259,4.61,41,5.4,42.4
"07/03/10","21:56:40",11.76,0.258,4.75,41,5.4,43.9
"07/03/10","22:00:40",11.91,0.257,5.55,42,5.4,51.4
"07/03/10","22:04:40",11.96,0.257,6.95,43,5.4,64.5
"07/03/10","22:08:40",11.99,0.257,7.69,43,5.4,71.4
"07/03/10","22:12:40",11.92,0.257,8.09,44,5.4,75.0
"07/03/10","22:16:40",11.82,0.257,7.66,43,5.4,70.8
"07/03/10","22:20:40",11.74,0.257,6.72,42,5.4,62.0
"07/03/10","22:24:40",11.66,0.258,5.97,42,5.4,55.0
"07/03/10","22:28:40",11.55,0.258,5.53,41,5.4,50.9
"07/03/10","22:32:40",11.47,0.258,5.13,41,5.4,47.1
"07/03/10","22:36:40",11.42,0.258,4.97,41,5.4,45.5
"07/03/10","22:40:40",11.37,0.259,4.85,41,5.4,44.4
"07/03/10","22:44:40",11.40,0.259,4.30,41,5.4,39.3
"07/03/10","22:48:40",11.51,0.259,4.19,41,5.4,38.5
"07/03/10","22:52:40",11.57,0.259,5.10,41,5.4,46.9
"07/03/10","22:56:40",11.56,0.259,6.31,42,5.4,58.0
"07/03/10","23:00:40",11.57,0.259,6.64,43,5.4,61.1
"07/03/10","23:04:40",11.60,0.259,6.74,43,5.4,62.0
"07/03/10","23:08:40",11.60,0.259,6.51,43,5.4,59.9
"07/03/10","23:12:40",11.64,0.259,6.36,43,5.4,58.6
"07/03/10","23:16:40",11.73,0.258,6.26,42,5.4,57.8
"07/03/10","23:20:40",11.82,0.258,6.46,42,5.4,59.7
"07/03/10","23:24:40",11.73,0.258,6.44,42,5.4,59.4
"07/03/10","23:28:40",11.57,0.258,5.62,42,5.4,51.7
"07/03/10","23:32:40",11.55,0.258,5.14,41,5.4,47.2
"07/03/10","23:36:40",11.46,0.259,4.74,41,5.4,43.4
