"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/25/10","12:16:40",23.33,0.198,9.06,41,5.9,106.3
"05/25/10","12:20:40",23.31,0.199,9.05,40,5.8,106.1
"05/25/10","12:24:40",23.54,0.199,8.98,40,5.8,105.8
"05/25/10","12:28:40",23.34,0.199,9.03,40,5.9,106.0
"05/25/10","12:32:40",23.22,0.199,8.98,40,5.8,105.2
"05/25/10","12:36:40",23.13,0.199,9.09,40,5.8,106.3
"05/25/10","12:40:40",23.28,0.199,9.04,40,5.8,106.0
"05/25/10","12:44:40",23.44,0.199,9.00,40,5.8,105.8
"05/25/10","12:48:40",23.81,0.199,8.87,40,5.8,105.0
"05/25/10","12:52:40",23.77,0.200,8.60,40,5.8,101.8
"05/25/10","12:56:40",23.55,0.200,8.96,40,5.8,105.6
"05/25/10","13:00:40",23.18,0.199,9.14,40,5.8,106.9
"05/25/10","13:04:40",22.98,0.200,9.28,40,5.8,108.1
"05/25/10","13:08:40",23.08,0.199,9.23,40,5.8,107.8
"05/25/10","13:12:40",22.86,0.199,9.28,40,5.8,107.9
"05/25/10","13:16:40",23.01,0.198,9.22,40,5.8,107.5
"05/25/10","13:20:40",22.85,0.198,9.23,40,5.8,107.3
"05/25/10","13:24:40",22.86,0.198,9.28,40,5.8,107.9
"05/25/10","13:28:40",22.81,0.199,9.28,40,5.8,107.9
"05/25/10","13:32:40",22.98,0.199,9.25,40,5.8,107.8
"05/25/10","13:36:40",23.39,0.199,9.01,40,5.8,105.9
"05/25/10","13:40:40",23.50,0.199,8.92,40,5.8,105.0
"05/25/10","13:44:40",23.51,0.199,8.87,40,5.8,104.4
"05/25/10","13:48:40",23.63,0.200,8.72,40,5.8,102.9
"05/25/10","13:52:40",23.66,0.200,8.62,40,5.8,101.8
"05/25/10","13:56:40",23.60,0.200,8.71,40,5.8,102.7
"05/25/10","14:00:40",23.53,0.199,8.80,40,5.8,103.6
"05/25/10","14:04:40",23.33,0.200,9.01,40,5.8,105.7
"05/25/10","14:08:40",23.22,0.200,9.09,40,5.8,106.4
"05/25/10","14:12:40",23.33,0.200,9.09,40,5.8,106.7
"05/25/10","14:16:40",23.51,0.200,9.09,40,5.8,107.0
"05/25/10","14:20:40",23.61,0.200,8.79,40,5.8,103.7
"05/25/10","14:24:40",23.54,0.201,8.65,40,5.8,102.0
"05/25/10","14:28:40",23.69,0.200,8.59,40,5.8,101.5
"05/25/10","14:32:40",23.48,0.201,8.70,40,5.8,102.4
"05/25/10","14:36:40",23.26,0.200,8.95,40,5.8,104.9
"05/25/10","14:40:40",23.32,0.200,9.06,40,5.8,106.3
"05/25/10","14:44:40",23.06,0.199,9.18,40,5.8,107.2
"05/25/10","14:48:40",22.96,0.199,9.27,40,5.7,108.1
"05/25/10","14:52:40",22.89,0.199,9.31,40,5.7,108.4
"05/25/10","14:56:40",23.21,0.200,9.18,40,5.8,107.5
"05/25/10","15:00:40",23.11,0.200,9.18,41,5.8,107.3
"05/25/10","15:04:40",22.98,0.199,9.21,40,5.7,107.4
"05/25/10","15:08:40",23.00,0.199,9.22,40,5.8,107.6
"05/25/10","15:12:40",23.10,0.199,9.18,40,5.7,107.3
"05/25/10","15:16:40",23.27,0.199,9.09,40,5.7,106.6
"05/25/10","15:20:40",23.17,0.200,9.14,41,5.8,107.0
"05/25/10","15:24:40",22.99,0.199,9.28,40,5.8,108.2
"05/25/10","15:28:40",22.96,0.199,9.30,40,5.7,108.4
"05/25/10","15:32:40",23.11,0.198,9.19,40,5.8,107.4
"05/25/10","15:36:40",23.12,0.199,9.17,40,5.8,107.2
"05/25/10","15:40:40",23.34,0.199,9.07,40,5.8,106.4
"05/25/10","15:44:40",23.41,0.199,9.00,40,5.8,105.8
"05/25/10","15:48:40",23.36,0.199,9.01,40,5.8,105.8
"05/25/10","15:52:40",23.47,0.199,8.94,40,5.7,105.2
"05/25/10","15:56:40",23.62,0.199,8.77,40,5.8,103.5
"05/25/10","16:00:40",23.74,0.199,8.56,40,5.7,101.2
"05/25/10","16:04:40",23.70,0.199,8.72,40,5.7,103.0
"05/25/10","16:08:40",23.64,0.199,8.84,40,5.8,104.3
"05/25/10","16:12:40",23.22,0.199,9.11,40,5.7,106.7
"05/25/10","16:16:40",23.10,0.199,9.31,40,5.7,108.7
"05/25/10","16:20:40",23.63,0.198,9.02,40,5.7,106.5
"05/25/10","16:24:40",23.77,0.199,8.77,40,5.7,103.8
"05/25/10","16:28:40",23.53,0.200,8.99,40,5.7,105.9
"05/25/10","16:32:40",23.24,0.200,9.20,40,5.7,107.8
"05/25/10","16:36:40",22.73,0.199,9.38,40,5.7,108.9
"05/25/10","16:40:40",22.73,0.199,9.47,40,5.7,109.8
"05/25/10","16:44:40",22.88,0.199,9.41,40,5.7,109.5
"05/25/10","16:48:40",23.02,0.199,9.36,41,5.8,109.2
"05/25/10","16:52:40",23.18,0.199,9.27,40,5.7,108.4
"05/25/10","16:56:40",23.27,0.198,9.28,40,5.8,108.8
"05/25/10","17:00:40",23.30,0.199,9.23,40,5.7,108.2
"05/25/10","17:04:40",23.37,0.199,9.22,41,5.7,108.3
"05/25/10","17:08:40",23.47,0.199,9.17,41,5.7,107.9
"05/25/10","17:12:40",23.58,0.199,9.04,40,5.7,106.6
"05/25/10","17:16:40",23.70,0.199,8.83,40,5.8,104.4
"05/25/10","17:20:40",23.70,0.199,8.81,40,5.7,104.1
"05/25/10","17:24:40",23.55,0.199,9.30,41,5.7,109.6
"05/25/10","17:28:40",23.48,0.199,9.17,40,5.7,107.9
"05/25/10","17:32:40",23.45,0.199,9.18,40,5.7,108.0
"05/25/10","17:36:40",23.52,0.199,9.11,40,5.7,107.3
"05/25/10","17:40:40",23.64,0.199,9.09,40,5.7,107.3
"05/25/10","17:44:40",23.65,0.199,9.04,40,5.7,106.8
"05/25/10","17:48:40",23.72,0.199,8.99,40,5.8,106.3
"05/25/10","17:52:40",23.77,0.199,8.97,40,5.8,106.2
"05/25/10","17:56:40",23.63,0.200,9.04,40,5.7,106.6
"05/25/10","18:00:40",24.38,0.199,8.96,41,5.7,107.2
"05/25/10","18:04:40",23.86,0.199,8.98,40,5.7,106.4
"05/25/10","18:08:40",23.92,0.200,8.93,40,5.7,106.0
"05/25/10","18:12:40",23.45,0.201,9.11,40,5.7,107.1
"05/25/10","18:16:40",23.33,0.200,9.21,41,5.7,108.0
"05/25/10","18:20:40",23.35,0.199,9.23,40,5.7,108.3
"05/25/10","18:24:40",23.45,0.199,9.18,40,5.7,107.9
"05/25/10","18:28:40",23.19,0.200,9.28,40,5.7,108.6
"05/25/10","18:32:40",23.48,0.198,9.23,40,5.7,108.7
"05/25/10","18:36:40",23.48,0.200,9.20,40,5.7,108.2
"05/25/10","18:40:40",23.01,0.202,9.18,40,5.7,107.1
"05/25/10","18:44:40",23.31,0.201,9.32,41,5.7,109.3
"05/25/10","18:48:40",23.15,0.200,9.30,40,5.7,108.8
"05/25/10","18:52:40",23.17,0.199,9.38,40,5.7,109.7
"05/25/10","18:56:40",23.20,0.199,9.31,40,5.7,109.0
"05/25/10","19:00:40",23.23,0.199,9.33,40,5.7,109.3
"05/25/10","19:04:40",23.38,0.199,9.30,40,5.7,109.3
"05/25/10","19:08:40",23.36,0.199,9.26,40,5.7,108.7
"05/25/10","19:12:40",23.39,0.199,9.22,40,5.7,108.4
"05/25/10","19:16:40",23.51,0.199,9.18,40,5.7,108.1
"05/25/10","19:20:40",23.64,0.199,9.12,41,5.7,107.6
"05/25/10","19:24:40",23.73,0.199,9.07,40,5.7,107.3
"05/25/10","19:28:40",23.90,0.199,9.05,40,5.7,107.4
"05/25/10","19:32:40",23.80,0.199,9.14,40,5.7,108.2
"05/25/10","19:36:40",23.73,0.199,9.08,40,5.7,107.4
"05/25/10","19:40:40",23.71,0.199,8.95,40,5.7,105.8
"05/25/10","19:44:40",23.75,0.199,9.02,40,5.7,106.7
"05/25/10","19:48:40",23.74,0.199,8.90,40,5.7,105.3
"05/25/10","19:52:40",23.79,0.199,8.95,40,5.7,105.9
"05/25/10","19:56:40",23.70,0.199,9.05,41,5.7,107.0
"05/25/10","20:00:40",23.78,0.199,8.95,40,5.7,105.9
"05/25/10","20:04:40",23.64,0.199,8.97,40,5.7,105.8
"05/25/10","20:08:40",23.69,0.199,8.98,40,5.7,106.1
"05/25/10","20:12:40",23.62,0.200,9.04,40,5.7,106.6
"05/25/10","20:16:40",23.75,0.199,8.94,40,5.7,105.7
"05/25/10","20:20:40",23.79,0.200,8.86,40,5.7,104.9
"05/25/10","20:24:40",23.70,0.200,9.01,40,5.7,106.5
"05/25/10","20:28:40",23.55,0.200,9.20,40,5.7,108.5
"05/25/10","20:32:40",23.31,0.199,9.34,40,5.7,109.6
"05/25/10","20:36:40",23.26,0.199,9.67,41,5.7,113.3
"05/25/10","20:40:40",23.28,0.199,9.68,41,5.7,113.5
"05/25/10","20:44:40",23.24,0.199,9.51,41,5.7,111.5
"05/25/10","20:48:40",23.34,0.199,9.38,41,5.7,110.1
"05/25/10","20:52:40",23.37,0.199,9.41,41,5.7,110.5
"05/25/10","20:56:40",23.38,0.199,9.47,40,5.7,111.2
"05/25/10","21:00:40",23.21,0.199,9.50,40,5.7,111.2
"05/25/10","21:04:40",23.17,0.199,9.43,41,5.7,110.3
"05/25/10","21:08:40",23.18,0.198,9.44,40,5.7,110.5
"05/25/10","21:12:40",23.20,0.198,9.41,41,5.7,110.1
"05/25/10","21:16:40",23.34,0.199,9.37,41,5.7,109.9
"05/25/10","21:20:40",23.42,0.199,9.33,40,5.7,109.7
"05/25/10","21:24:40",23.40,0.199,9.27,40,5.7,108.9
"05/25/10","21:28:40",23.42,0.200,9.23,40,5.7,108.5
"05/25/10","21:32:40",23.54,0.199,9.14,40,5.7,107.7
"05/25/10","21:36:40",23.56,0.199,9.09,40,5.7,107.1
"05/25/10","21:40:40",23.51,0.200,9.09,40,5.7,107.1
"05/25/10","21:44:40",23.53,0.200,9.01,40,5.7,106.1
"05/25/10","21:48:40",23.51,0.200,9.04,40,5.7,106.4
"05/25/10","21:52:40",23.50,0.200,9.05,40,5.7,106.6
"05/25/10","21:56:40",23.50,0.200,9.04,40,5.7,106.5
"05/25/10","22:00:40",23.51,0.200,9.02,40,5.7,106.2
"05/25/10","22:04:40",23.49,0.199,9.04,40,5.7,106.4
"05/25/10","22:08:40",23.50,0.199,9.05,40,5.7,106.6
"05/25/10","22:12:40",23.51,0.199,9.07,40,5.7,106.8
"05/25/10","22:16:40",23.46,0.199,9.08,40,5.7,106.9
"05/25/10","22:20:40",23.43,0.199,9.06,40,5.7,106.5
"05/25/10","22:24:40",23.39,0.199,9.09,40,5.7,106.8
"05/25/10","22:28:40",23.43,0.199,9.10,40,5.7,106.9
"05/25/10","22:32:40",23.47,0.199,9.04,40,5.7,106.4
"05/25/10","22:36:40",23.49,0.199,9.01,40,5.7,106.0
"05/25/10","22:40:40",23.53,0.199,9.01,40,5.7,106.1
"05/25/10","22:44:40",23.52,0.199,9.02,40,5.7,106.2
"05/25/10","22:48:40",23.42,0.199,9.04,40,5.7,106.2
"05/25/10","22:52:40",23.39,0.199,9.06,40,5.7,106.4
"05/25/10","22:56:40",23.30,0.199,9.10,40,5.7,106.7
"05/25/10","23:00:40",23.26,0.199,9.14,40,5.7,107.1
"05/25/10","23:04:40",23.34,0.199,9.12,40,5.7,107.0
"05/25/10","23:08:40",23.39,0.201,9.10,40,5.7,106.9
"05/25/10","23:12:40",23.89,0.199,8.88,40,5.7,105.3
"05/25/10","23:16:40",24.28,0.199,8.58,40,5.7,102.5
"05/25/10","23:20:40",24.01,0.200,8.79,40,5.7,104.5
"05/25/10","23:24:40",23.96,0.198,8.78,40,5.7,104.3
"05/25/10","23:28:40",23.07,0.199,9.26,40,5.7,108.1
"05/25/10","23:32:40",23.79,0.199,8.97,40,5.7,106.2
"05/25/10","23:36:40",24.13,0.198,8.65,40,5.7,103.1
"05/25/10","23:40:40",23.60,0.200,8.93,40,5.7,105.3
"05/25/10","23:44:40",23.56,0.200,8.85,40,5.7,104.3
"05/25/10","23:48:40",24.00,0.199,8.87,40,5.7,105.4
"05/25/10","23:52:40",23.62,0.199,8.90,40,5.7,105.0
"05/25/10","23:56:40",23.44,0.199,8.95,40,5.7,105.2
"05/26/10","00:00:40",23.73,0.199,8.90,40,5.7,105.3
"05/26/10","00:04:40",23.74,0.199,8.88,40,5.7,105.0
"05/26/10","00:08:40",23.59,0.200,8.82,40,5.7,104.0
"05/26/10","00:12:40",23.50,0.200,8.96,40,5.7,105.5
"05/26/10","00:16:40",23.52,0.199,8.95,40,5.7,105.4
"05/26/10","00:20:40",23.42,0.200,8.91,40,5.7,104.8
"05/26/10","00:24:40",23.35,0.199,9.01,40,5.7,105.8
"05/26/10","00:28:40",23.30,0.200,9.01,40,5.7,105.7
"05/26/10","00:32:40",23.35,0.200,8.99,40,5.7,105.5
"05/26/10","00:36:40",23.40,0.199,9.02,41,5.7,106.0
"05/26/10","00:40:40",23.59,0.199,8.97,40,5.7,105.8
"05/26/10","00:44:40",23.55,0.200,8.98,40,5.7,105.8
"05/26/10","00:48:40",23.60,0.199,8.99,40,5.7,106.1
"05/26/10","00:52:40",23.58,0.199,8.94,40,5.7,105.4
"05/26/10","00:56:40",23.47,0.200,8.95,40,5.7,105.3
"05/26/10","01:00:40",23.47,0.199,8.99,40,5.7,105.8
"05/26/10","01:04:40",23.33,0.199,9.06,40,5.7,106.4
"05/26/10","01:08:40",23.33,0.199,9.08,40,5.7,106.6
"05/26/10","01:12:40",23.26,0.199,9.12,40,5.7,106.9
"05/26/10","01:16:40",23.29,0.199,9.09,40,5.7,106.6
"05/26/10","01:20:40",23.34,0.199,9.09,40,5.7,106.7
"05/26/10","01:24:40",23.37,0.199,9.03,40,5.7,106.0
"05/26/10","01:28:40",23.50,0.199,8.99,40,5.7,105.8
"05/26/10","01:32:40",23.40,0.199,9.00,40,5.7,105.7
"05/26/10","01:36:40",23.37,0.199,8.99,40,5.7,105.6
"05/26/10","01:40:40",23.33,0.199,8.93,39,5.7,104.8
"05/26/10","01:44:40",23.31,0.199,8.93,40,5.7,104.8
"05/26/10","01:48:40",23.28,0.199,9.01,40,5.7,105.6
"05/26/10","01:52:40",23.26,0.199,8.99,40,5.7,105.4
"05/26/10","01:56:40",23.22,0.199,9.00,40,5.7,105.4
"05/26/10","02:00:40",23.30,0.199,9.01,40,5.7,105.7
"05/26/10","02:04:40",23.27,0.199,9.03,40,5.7,105.9
"05/26/10","02:08:40",23.28,0.199,9.01,40,5.7,105.6
"05/26/10","02:12:40",23.29,0.199,8.97,40,5.7,105.2
"05/26/10","02:16:40",23.28,0.199,9.00,40,5.7,105.5
"05/26/10","02:20:40",23.32,0.199,8.97,40,5.7,105.2
"05/26/10","02:24:40",23.35,0.199,8.94,40,5.7,104.9
"05/26/10","02:28:40",23.38,0.199,8.96,40,5.7,105.3
"05/26/10","02:32:40",23.41,0.199,8.95,40,5.7,105.1
"05/26/10","02:36:40",23.44,0.199,8.91,40,5.7,104.7
"05/26/10","02:40:40",23.37,0.200,8.97,40,5.7,105.3
"05/26/10","02:44:40",23.32,0.199,8.93,40,5.7,104.8
"05/26/10","02:48:40",23.26,0.199,8.91,40,5.7,104.4
"05/26/10","02:52:40",23.29,0.199,8.91,40,5.7,104.5
"05/26/10","02:56:40",23.28,0.199,8.46,39,5.7,99.2
"05/26/10","03:00:40",23.25,0.199,8.92,40,5.7,104.6
"05/26/10","03:04:40",23.31,0.199,8.81,40,5.7,103.4
"05/26/10","03:08:40",23.38,0.199,8.95,40,5.7,105.2
"05/26/10","03:12:40",23.33,0.199,8.86,40,5.7,104.0
"05/26/10","03:16:40",23.27,0.199,9.03,40,5.7,105.9
"05/26/10","03:20:40",23.27,0.199,9.01,40,5.7,105.7
"05/26/10","03:24:40",23.31,0.199,8.99,40,5.7,105.5
"05/26/10","03:28:40",23.30,0.199,8.98,40,5.7,105.4
"05/26/10","03:32:40",23.30,0.199,8.94,40,5.7,104.9
"05/26/10","03:36:40",23.39,0.199,8.73,40,5.7,102.6
"05/26/10","03:40:40",23.31,0.199,8.87,40,5.7,104.0
"05/26/10","03:44:40",23.38,0.199,8.80,40,5.7,103.3
"05/26/10","03:48:40",23.35,0.199,8.49,40,5.7,99.7
"05/26/10","03:52:40",23.24,0.199,8.84,40,5.7,103.6
"05/26/10","03:56:40",23.21,0.199,8.81,40,5.7,103.2
"05/26/10","04:00:40",23.26,0.199,8.80,40,5.7,103.1
"05/26/10","04:04:40",23.42,0.199,8.59,39,5.7,101.0
"05/26/10","04:08:40",23.21,0.200,8.50,39,5.7,99.5
"05/26/10","04:12:40",23.24,0.200,8.64,40,5.7,101.2
"05/26/10","04:16:40",23.22,0.200,8.80,40,5.7,103.1
"05/26/10","04:20:40",23.27,0.200,8.83,40,5.7,103.5
"05/26/10","04:24:40",23.36,0.199,8.40,39,5.7,98.6
"05/26/10","04:28:40",23.36,0.199,8.29,39,5.7,97.4
"05/26/10","04:32:40",23.35,0.199,8.25,39,5.7,96.9
"05/26/10","04:36:40",23.29,0.200,8.48,39,5.7,99.4
"05/26/10","04:40:40",23.30,0.200,8.54,39,5.7,100.2
"05/26/10","04:44:40",23.30,0.200,8.51,40,5.7,99.8
"05/26/10","04:48:40",23.26,0.200,8.69,40,5.7,101.8
"05/26/10","04:52:40",23.20,0.200,8.77,40,5.7,102.7
"05/26/10","04:56:40",23.09,0.200,8.94,40,5.7,104.4
"05/26/10","05:00:40",23.23,0.199,8.73,40,5.7,102.3
"05/26/10","05:04:40",23.04,0.200,8.48,39,5.7,99.0
"05/26/10","05:08:40",23.06,0.200,9.02,40,5.7,105.3
"05/26/10","05:12:40",23.14,0.200,8.95,40,5.7,104.6
"05/26/10","05:16:40",23.14,0.200,8.62,40,5.7,100.8
"05/26/10","05:20:40",23.22,0.199,8.32,39,5.7,97.5
"05/26/10","05:24:40",23.19,0.200,8.48,39,5.7,99.3
"05/26/10","05:28:40",23.20,0.200,8.27,39,5.7,96.8
"05/26/10","05:32:40",23.20,0.200,8.28,39,5.7,96.9
"05/26/10","05:36:40",23.18,0.200,8.42,40,5.6,98.5
"05/26/10","05:40:40",23.12,0.200,8.43,39,5.7,98.6
"05/26/10","05:44:40",23.14,0.200,8.34,39,5.7,97.6
"05/26/10","05:48:40",23.13,0.200,8.40,39,5.7,98.2
"05/26/10","05:52:40",23.08,0.200,8.35,39,5.7,97.5
"05/26/10","05:56:40",23.09,0.200,8.56,39,5.7,100.0
"05/26/10","06:00:40",23.13,0.200,8.30,39,5.7,97.0
"05/26/10","06:04:40",23.11,0.200,8.30,39,5.7,97.0
"05/26/10","06:08:40",23.07,0.200,8.39,39,5.7,97.9
"05/26/10","06:12:40",23.08,0.200,8.29,39,5.7,96.8
"05/26/10","06:16:40",23.05,0.200,8.56,39,5.6,100.0
"05/26/10","06:20:40",22.97,0.200,8.84,40,5.6,103.0
"05/26/10","06:24:40",22.99,0.199,8.92,40,5.6,104.0
"05/26/10","06:28:40",22.97,0.200,8.95,40,5.6,104.3
"05/26/10","06:32:40",22.92,0.199,9.02,40,5.6,105.0
"05/26/10","06:36:40",22.92,0.199,9.03,40,5.6,105.1
"05/26/10","06:40:40",22.94,0.199,8.81,40,5.6,102.6
"05/26/10","06:44:40",22.96,0.200,8.64,39,5.7,100.7
"05/26/10","06:48:40",22.87,0.199,8.94,40,5.6,104.0
"05/26/10","06:52:40",22.82,0.199,9.00,40,5.6,104.7
"05/26/10","06:56:40",22.84,0.199,8.90,40,5.6,103.5
"05/26/10","07:00:40",22.90,0.199,8.82,40,5.6,102.7
"05/26/10","07:04:40",22.95,0.199,8.57,39,5.6,99.8
"05/26/10","07:08:40",22.92,0.199,8.61,39,5.6,100.2
"05/26/10","07:12:40",22.80,0.199,8.88,40,5.6,103.2
"05/26/10","07:16:40",22.87,0.199,9.00,40,5.6,104.7
"05/26/10","07:20:40",22.92,0.199,9.00,40,5.6,104.8
"05/26/10","07:24:40",22.89,0.199,8.94,40,5.6,104.0
"05/26/10","07:28:40",22.83,0.199,8.99,40,5.6,104.6
"05/26/10","07:32:40",22.85,0.199,9.04,40,5.6,105.2
"05/26/10","07:36:40",22.87,0.199,9.10,40,5.6,105.9
"05/26/10","07:40:40",22.86,0.199,9.01,40,5.6,104.8
"05/26/10","07:44:40",22.82,0.199,9.09,40,5.6,105.6
"05/26/10","07:48:40",22.88,0.199,9.23,40,5.6,107.5
"05/26/10","07:52:40",22.86,0.199,9.12,40,5.6,106.1
"05/26/10","07:56:40",22.92,0.199,8.83,40,5.6,102.8
"05/26/10","08:00:40",22.95,0.199,8.76,40,5.6,102.1
"05/26/10","08:04:40",22.93,0.199,8.77,40,5.6,102.2
"05/26/10","08:08:40",22.95,0.199,8.68,39,5.6,101.2
"05/26/10","08:12:40",22.96,0.199,8.62,39,5.6,100.4
"05/26/10","08:16:40",22.94,0.199,8.52,39,5.6,99.3
"05/26/10","08:20:40",22.97,0.199,8.58,39,5.6,100.0
"05/26/10","08:24:40",22.93,0.199,8.73,39,5.6,101.7
"05/26/10","08:28:40",22.99,0.200,8.56,39,5.6,99.9
"05/26/10","08:32:40",22.97,0.200,8.50,39,5.6,99.1
"05/26/10","08:36:40",22.90,0.201,8.54,39,5.6,99.4
"05/26/10","08:40:40",22.94,0.201,8.38,39,5.6,97.7
"05/26/10","08:44:40",22.94,0.201,8.41,39,5.6,97.9
"05/26/10","08:48:40",22.97,0.199,8.52,39,5.6,99.3
"05/26/10","08:52:40",22.99,0.199,8.48,39,5.6,98.9
"05/26/10","08:56:40",22.99,0.199,8.52,39,5.6,99.4
"05/26/10","09:00:40",22.97,0.199,8.49,39,5.6,99.0
"05/26/10","09:04:40",22.96,0.199,8.51,39,5.6,99.2
"05/26/10","09:08:40",22.96,0.199,8.43,39,5.6,98.3
"05/26/10","09:12:40",22.94,0.199,8.36,39,5.6,97.4
"05/26/10","09:16:40",22.95,0.199,8.40,39,5.6,97.9
"05/26/10","09:20:40",22.99,0.199,8.41,39,5.6,98.1
"05/26/10","09:24:40",22.94,0.199,8.37,39,5.6,97.5
"05/26/10","09:28:40",22.98,0.199,8.38,39,5.6,97.7
"05/26/10","09:32:40",22.98,0.199,8.37,39,5.6,97.6
"05/26/10","09:36:40",23.00,0.199,8.37,39,5.6,97.7
"05/26/10","09:40:40",22.96,0.199,8.37,39,5.6,97.5
"05/26/10","09:44:40",23.00,0.199,8.38,39,5.6,97.7
"05/26/10","09:48:40",23.00,0.199,8.38,39,5.6,97.7
"05/26/10","09:52:40",23.02,0.199,8.37,39,5.6,97.7
"05/26/10","09:56:40",23.03,0.199,8.36,39,5.6,97.6
"05/26/10","10:00:40",22.95,0.199,8.38,39,5.6,97.7
"05/26/10","10:04:40",23.03,0.199,8.34,39,5.6,97.3
"05/26/10","10:08:40",23.01,0.199,8.38,39,5.6,97.7
"05/26/10","10:12:40",22.95,0.199,8.38,39,5.6,97.7
"05/26/10","10:16:40",23.00,0.199,8.34,39,5.6,97.3
"05/26/10","10:20:40",23.04,0.199,8.33,39,5.6,97.3
"05/26/10","10:24:40",23.04,0.199,8.36,39,5.6,97.6
"05/26/10","10:28:40",23.04,0.199,8.39,39,5.6,98.0
"05/26/10","10:32:40",23.10,0.199,8.32,39,5.6,97.2
"05/26/10","10:36:40",23.12,0.199,8.32,39,5.6,97.3
"05/26/10","10:40:40",23.09,0.199,8.35,39,5.6,97.5
"05/26/10","10:44:40",23.13,0.199,8.34,39,5.6,97.5
"05/26/10","10:48:40",23.12,0.199,8.37,39,5.6,97.8
"05/26/10","10:52:40",23.15,0.199,8.37,39,5.6,97.9
"05/26/10","10:56:40",23.17,0.199,8.34,39,5.6,97.6
"05/26/10","11:00:40",23.19,0.199,8.34,39,5.6,97.6
"05/26/10","11:04:40",23.21,0.199,8.36,39,5.6,97.9
"05/26/10","11:08:40",23.22,0.199,8.33,39,5.6,97.6
"05/26/10","11:12:40",23.23,0.199,8.34,39,5.6,97.6
"05/26/10","11:16:40",23.23,0.199,8.35,39,5.6,97.8
"05/26/10","11:20:40",23.24,0.199,8.36,39,5.6,98.0
"05/26/10","11:24:40",23.26,0.199,8.36,39,5.6,98.0
"05/26/10","11:28:40",23.25,0.199,8.35,39,5.6,97.9
"05/26/10","11:32:40",23.27,0.199,8.37,39,5.6,98.1
"05/26/10","11:36:40",23.25,0.199,8.38,39,5.6,98.2
"05/26/10","11:40:40",23.27,0.199,8.37,39,5.6,98.1
"05/26/10","11:44:40",23.27,0.199,8.36,39,5.6,98.0
"05/26/10","11:48:40",23.27,0.199,8.38,39,5.6,98.2
"05/26/10","11:52:40",23.29,0.199,8.40,39,5.6,98.5
"05/26/10","11:56:40",23.29,0.199,8.41,39,5.6,98.6
"05/26/10","12:00:40",23.30,0.199,8.44,39,5.6,99.0
"05/26/10","12:04:40",23.29,0.199,8.50,39,5.6,99.6
"05/26/10","12:08:40",23.32,0.199,8.61,39,5.6,101.0
"05/26/10","12:12:40",23.33,0.199,8.67,40,5.6,101.8
"05/26/10","12:16:40",23.33,0.199,8.61,39,5.6,101.0
"05/26/10","12:20:40",23.32,0.199,8.51,39,5.6,99.9
"05/26/10","12:24:40",23.28,0.199,8.51,39,5.6,99.8
"05/26/10","12:28:40",23.30,0.199,8.50,39,5.6,99.6
"05/26/10","12:32:40",23.26,0.199,8.50,39,5.6,99.6
"05/26/10","12:36:40",23.21,0.199,8.59,39,5.6,100.6
"05/26/10","12:40:40",23.08,0.199,8.79,39,5.6,102.7
"05/26/10","12:44:40",23.10,0.199,8.89,40,5.6,103.9
"05/26/10","12:48:40",23.22,0.199,8.74,40,5.6,102.3
"05/26/10","12:52:40",23.24,0.199,8.75,40,5.6,102.5
"05/26/10","12:56:40",23.32,0.199,8.71,39,5.6,102.2
"05/26/10","13:00:40",23.30,0.199,8.96,40,5.6,105.0
"05/26/10","13:04:40",23.29,0.199,8.93,40,5.6,104.7
"05/26/10","13:08:40",23.36,0.199,8.79,40,5.6,103.2
"05/26/10","13:12:40",23.40,0.199,8.71,39,5.6,102.3
"05/26/10","13:16:40",23.44,0.199,8.69,40,5.6,102.2
"05/26/10","13:20:40",23.40,0.199,8.77,40,5.6,103.0
"05/26/10","13:24:40",23.39,0.199,8.74,40,5.6,102.7
"05/26/10","13:28:40",23.41,0.199,8.74,40,5.6,102.7
"05/26/10","13:32:40",23.46,0.199,8.92,40,5.6,104.9
"05/26/10","13:36:40",23.49,0.199,8.80,40,5.6,103.6
"05/26/10","13:40:40",23.45,0.199,8.75,39,5.6,102.9
"05/26/10","13:44:40",23.70,0.199,8.62,40,5.6,101.9
"05/26/10","13:48:40",23.59,0.200,8.71,40,5.6,102.7
"05/26/10","13:52:40",23.63,0.200,8.70,39,5.6,102.6
"05/26/10","13:56:40",23.57,0.199,8.75,40,5.6,103.2
"05/26/10","14:00:40",23.84,0.199,8.65,40,5.6,102.5
"05/26/10","14:04:40",24.04,0.199,8.68,40,5.6,103.3
"05/26/10","14:08:40",24.03,0.199,8.68,40,5.6,103.2
"05/26/10","14:12:40",23.75,0.200,8.70,39,5.6,102.9
"05/26/10","14:16:40",23.55,0.200,8.80,40,5.6,103.7
"05/26/10","14:20:40",23.55,0.199,8.84,40,5.6,104.2
"05/26/10","14:24:40",23.63,0.199,9.02,40,5.6,106.5
"05/26/10","14:28:40",23.71,0.199,8.92,40,5.6,105.4
"05/26/10","14:32:40",23.71,0.199,8.89,40,5.6,105.0
"05/26/10","14:36:40",23.75,0.199,8.95,40,5.6,105.8
"05/26/10","14:40:40",23.78,0.199,8.94,40,5.6,105.9
