"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/19/10","19:04:40",8.47,0.253,4.98,40,6.0,42.6
"05/19/10","19:08:40",8.47,0.254,5.03,40,6.0,43.0
"05/19/10","19:12:40",8.59,0.253,5.25,41,6.0,45.0
"05/19/10","19:16:40",8.75,0.251,5.72,41,6.0,49.2
"05/19/10","19:20:40",8.71,0.252,5.77,41,6.0,49.6
"05/19/10","19:24:40",8.84,0.251,6.40,41,6.0,55.2
"05/19/10","19:28:40",8.98,0.250,6.87,42,6.0,59.4
"05/19/10","19:32:40",8.99,0.249,7.23,42,6.0,62.5
"05/19/10","19:36:40",8.94,0.249,7.10,42,6.0,61.4
"05/19/10","19:40:40",8.81,0.250,6.39,41,6.0,55.1
"05/19/10","19:44:40",9.01,0.248,6.75,42,6.0,58.4
"05/19/10","19:48:40",8.99,0.249,7.27,42,6.0,62.9
"05/19/10","19:52:40",8.98,0.249,7.10,42,6.0,61.4
"05/19/10","19:56:40",8.84,0.250,6.71,42,6.0,57.8
"05/19/10","20:00:40",8.60,0.252,5.58,41,6.0,47.8
"05/19/10","20:04:40",8.57,0.253,5.31,41,6.0,45.5
"05/19/10","20:08:40",8.58,0.253,5.37,41,6.0,46.0
"05/19/10","20:12:40",8.56,0.253,5.40,41,6.0,46.3
"05/19/10","20:16:40",8.50,0.254,5.31,40,6.0,45.4
"05/19/10","20:20:40",8.31,0.255,4.44,40,6.0,37.8
"05/19/10","20:24:40",8.29,0.255,4.37,40,6.0,37.2
"05/19/10","20:28:40",8.30,0.255,4.29,40,6.0,36.5
"05/19/10","20:32:40",8.35,0.255,4.54,40,6.0,38.7
"05/19/10","20:36:40",8.37,0.255,4.38,40,6.0,37.3
"05/19/10","20:40:40",8.52,0.254,4.80,40,6.0,41.1
"05/19/10","20:44:40",8.63,0.253,5.26,40,6.0,45.1
"05/19/10","20:48:40",8.84,0.251,5.80,41,6.0,50.0
"05/19/10","20:52:40",8.84,0.251,6.42,41,6.0,55.4
"05/19/10","20:56:40",8.74,0.252,5.73,41,6.0,49.3
"05/19/10","21:00:40",8.57,0.253,5.39,41,6.0,46.2
"05/19/10","21:04:40",8.32,0.255,4.60,40,6.0,39.2
"05/19/10","21:08:40",8.37,0.254,4.31,39,6.0,36.8
"05/19/10","21:12:40",8.54,0.253,4.81,40,6.0,41.1
"05/19/10","21:16:40",8.70,0.252,5.50,41,6.0,47.2
"05/19/10","21:20:40",8.61,0.252,5.56,40,6.0,47.7
"05/19/10","21:24:40",8.74,0.251,5.78,41,6.0,49.7
"05/19/10","21:28:40",8.81,0.251,6.21,41,6.0,53.5
"05/19/10","21:32:40",8.87,0.250,6.37,41,6.0,55.0
"05/19/10","21:36:40",8.72,0.251,6.35,41,6.0,54.6
"05/19/10","21:40:40",8.53,0.252,5.64,41,6.0,48.3
"05/19/10","21:44:40",8.23,0.255,4.80,40,6.0,40.8
"05/19/10","21:48:40",8.35,0.255,4.38,40,6.0,37.3
"05/19/10","21:52:40",8.42,0.254,4.40,40,6.0,37.5
"05/19/10","21:56:40",8.46,0.254,5.16,41,6.0,44.1
"05/19/10","22:00:40",8.55,0.253,5.22,40,6.0,44.7
"05/19/10","22:04:40",8.45,0.254,5.20,40,6.0,44.4
"05/19/10","22:08:40",8.66,0.252,5.36,40,6.0,46.0
"05/19/10","22:12:40",8.49,0.254,5.18,40,6.0,44.3
"05/19/10","22:16:40",8.33,0.255,4.75,40,6.0,40.5
"05/19/10","22:20:40",8.21,0.256,4.09,39,6.0,34.7
"05/19/10","22:24:40",8.00,0.257,3.77,39,6.0,31.8
"05/19/10","22:28:40",8.10,0.257,3.46,39,6.0,29.3
"05/19/10","22:32:40",8.26,0.256,3.92,39,6.0,33.3
"05/19/10","22:36:40",8.42,0.255,4.02,39,6.0,34.3
"05/19/10","22:40:40",8.45,0.254,4.40,40,6.0,37.6
"05/19/10","22:44:40",8.44,0.255,4.59,40,6.0,39.2
"05/19/10","22:48:40",8.43,0.254,4.72,40,6.0,40.3
"05/19/10","22:52:40",8.43,0.255,4.49,40,6.0,38.3
"05/19/10","22:56:40",8.41,0.255,4.54,40,6.0,38.7
"05/19/10","23:00:40",8.31,0.255,4.28,40,6.0,36.4
"05/19/10","23:04:40",8.29,0.255,4.25,40,6.0,36.1
"05/19/10","23:08:40",8.40,0.254,4.13,39,6.0,35.3
"05/19/10","23:12:40",8.58,0.254,4.63,39,5.9,39.6
"05/19/10","23:16:40",8.67,0.254,5.15,40,6.0,44.2
"05/19/10","23:20:40",8.64,0.254,5.35,40,6.0,45.9
"05/19/10","23:24:40",8.54,0.255,5.16,40,6.0,44.2
"05/19/10","23:28:40",8.51,0.254,4.69,40,5.9,40.1
"05/19/10","23:32:40",8.67,0.253,5.52,41,6.0,47.4
"05/19/10","23:36:40",8.65,0.252,5.43,41,5.9,46.6
"05/19/10","23:40:40",8.63,0.252,5.31,40,6.0,45.6
"05/19/10","23:44:40",8.69,0.252,5.60,41,5.9,48.1
"05/19/10","23:48:40",8.77,0.252,5.78,41,5.9,49.8
"05/19/10","23:52:40",8.92,0.251,5.81,41,5.9,50.2
"05/19/10","23:56:40",9.01,0.251,6.29,41,6.0,54.5
"05/20/10","00:00:40",8.91,0.251,6.65,41,5.9,57.4
"05/20/10","00:04:40",8.79,0.251,6.54,41,5.9,56.3
"05/20/10","00:08:40",8.54,0.252,6.10,41,5.9,52.2
"05/20/10","00:12:40",8.45,0.253,5.26,40,5.9,44.9
"05/20/10","00:16:40",8.35,0.254,4.65,40,6.0,39.7
"05/20/10","00:20:40",8.25,0.255,4.26,40,5.9,36.2
"05/20/10","00:24:40",8.19,0.256,4.02,39,5.9,34.1
"05/20/10","00:28:40",8.17,0.256,3.86,39,5.9,32.7
"05/20/10","00:32:40",8.31,0.255,3.80,39,5.9,32.4
"05/20/10","00:36:40",8.42,0.255,4.44,39,5.9,37.9
"05/20/10","00:40:40",8.39,0.255,4.62,40,6.0,39.4
"05/20/10","00:44:40",8.32,0.255,4.33,40,5.9,36.8
"05/20/10","00:48:40",8.10,0.256,3.79,39,5.9,32.1
"05/20/10","00:52:40",7.97,0.257,3.42,39,5.9,28.9
"05/20/10","00:56:40",7.87,0.258,3.21,38,5.9,27.0
"05/20/10","01:00:40",7.89,0.258,3.01,39,5.9,25.3
"05/20/10","01:04:40",7.98,0.257,2.90,38,5.9,24.5
"05/20/10","01:08:40",8.13,0.257,3.31,38,5.9,28.1
"05/20/10","01:12:40",8.25,0.257,3.49,39,5.9,29.7
"05/20/10","01:16:40",8.35,0.257,4.08,39,5.9,34.8
"05/20/10","01:20:40",8.47,0.255,4.64,40,5.9,39.6
"05/20/10","01:24:40",8.56,0.253,5.04,40,5.9,43.2
"05/20/10","01:28:40",8.63,0.252,5.41,40,5.9,46.5
"05/20/10","01:32:40",8.69,0.251,5.60,41,5.9,48.1
"05/20/10","01:36:40",8.65,0.251,5.69,41,5.9,48.9
"05/20/10","01:40:40",8.57,0.252,5.57,40,5.9,47.7
"05/20/10","01:44:40",8.37,0.253,5.27,40,5.9,45.0
"05/20/10","01:48:40",8.30,0.254,4.97,40,5.9,42.3
"05/20/10","01:52:40",8.23,0.255,4.19,39,5.9,35.6
"05/20/10","01:56:40",8.17,0.255,3.74,39,5.9,31.7
"05/20/10","02:00:40",8.24,0.255,3.61,39,5.9,30.7
"05/20/10","02:04:40",8.31,0.254,3.70,39,5.9,31.5
"05/20/10","02:08:40",8.33,0.255,3.88,39,5.9,33.0
"05/20/10","02:12:40",8.50,0.254,4.69,40,5.9,40.2
"05/20/10","02:16:40",8.56,0.253,5.00,40,5.9,42.8
"05/20/10","02:20:40",8.60,0.253,5.14,40,5.9,44.0
"05/20/10","02:24:40",8.66,0.253,5.43,40,5.9,46.6
"05/20/10","02:28:40",8.71,0.253,5.75,41,5.9,49.4
"05/20/10","02:32:40",8.69,0.253,5.70,41,5.9,49.0
"05/20/10","02:36:40",8.58,0.253,5.64,41,5.9,48.4
"05/20/10","02:40:40",8.47,0.253,5.08,40,5.9,43.4
"05/20/10","02:44:40",8.42,0.254,4.73,40,5.9,40.4
"05/20/10","02:48:40",8.39,0.254,4.61,40,5.9,39.3
"05/20/10","02:52:40",8.34,0.254,4.32,40,5.9,36.8
"05/20/10","02:56:40",8.31,0.254,4.18,39,5.9,35.6
"05/20/10","03:00:40",8.30,0.255,4.12,40,5.9,35.1
"05/20/10","03:04:40",8.27,0.255,4.05,40,5.9,34.5
"05/20/10","03:08:40",8.28,0.255,4.01,39,5.9,34.1
"05/20/10","03:12:40",8.31,0.255,3.97,39,5.9,33.8
"05/20/10","03:16:40",8.37,0.255,4.03,39,5.9,34.4
"05/20/10","03:20:40",8.37,0.255,4.11,39,5.9,35.0
"05/20/10","03:24:40",8.35,0.255,4.05,39,5.9,34.5
"05/20/10","03:28:40",8.35,0.255,4.12,40,5.9,35.1
"05/20/10","03:32:40",8.34,0.255,4.16,39,5.9,35.4
"05/20/10","03:36:40",8.39,0.255,4.19,39,5.9,35.8
"05/20/10","03:40:40",8.42,0.255,4.25,39,5.9,36.3
"05/20/10","03:44:40",8.42,0.255,4.44,40,5.9,37.9
"05/20/10","03:48:40",8.43,0.254,4.50,40,5.9,38.4
"05/20/10","03:52:40",8.44,0.255,4.57,40,5.9,39.0
"05/20/10","03:56:40",8.52,0.254,4.67,40,5.9,39.9
"05/20/10","04:00:40",8.53,0.254,4.79,40,5.9,41.0
"05/20/10","04:04:40",8.54,0.254,4.77,40,5.9,40.8
"05/20/10","04:08:40",8.58,0.254,4.79,40,5.9,41.0
"05/20/10","04:12:40",8.72,0.253,5.04,40,5.9,43.3
"05/20/10","04:16:40",8.72,0.253,5.61,40,5.9,48.2
"05/20/10","04:20:40",8.79,0.252,5.73,40,5.9,49.4
"05/20/10","04:24:40",8.77,0.251,5.98,41,5.9,51.5
"05/20/10","04:28:40",8.70,0.251,5.81,41,5.9,50.0
"05/20/10","04:32:40",8.62,0.251,5.69,41,5.9,48.8
"05/20/10","04:36:40",8.61,0.251,5.52,40,5.9,47.3
"05/20/10","04:40:40",8.54,0.252,5.36,40,5.9,45.9
"05/20/10","04:44:40",8.47,0.252,5.06,40,5.9,43.3
"05/20/10","04:48:40",8.43,0.252,4.57,40,5.9,39.0
"05/20/10","04:52:40",8.37,0.253,4.44,39,5.9,37.9
"05/20/10","04:56:40",8.33,0.254,4.25,39,5.9,36.2
"05/20/10","05:00:40",8.30,0.254,4.06,39,5.9,34.6
"05/20/10","05:04:40",8.30,0.255,3.96,39,5.9,33.7
"05/20/10","05:08:40",8.36,0.254,4.00,39,5.9,34.1
"05/20/10","05:12:40",8.41,0.254,4.40,39,5.9,37.5
"05/20/10","05:16:40",8.38,0.255,4.29,39,5.9,36.6
"05/20/10","05:20:40",8.29,0.255,4.15,39,5.9,35.3
"05/20/10","05:24:40",8.24,0.255,4.03,39,5.9,34.2
"05/20/10","05:28:40",8.19,0.256,3.85,39,5.9,32.7
"05/20/10","05:32:40",8.19,0.256,3.74,39,5.9,31.7
"05/20/10","05:36:40",8.19,0.256,3.74,39,5.9,31.8
"05/20/10","05:40:40",8.16,0.256,3.67,39,5.9,31.1
"05/20/10","05:44:40",8.16,0.256,3.56,39,5.9,30.2
"05/20/10","05:48:40",8.17,0.256,3.50,39,5.9,29.7
"05/20/10","05:52:40",8.24,0.256,3.48,39,5.9,29.6
"05/20/10","05:56:40",8.30,0.255,3.66,39,5.9,31.1
"05/20/10","06:00:40",8.34,0.255,3.90,39,5.9,33.3
"05/20/10","06:04:40",8.34,0.255,4.04,39,5.9,34.4
"05/20/10","06:08:40",8.31,0.255,4.00,39,5.9,34.1
"05/20/10","06:12:40",8.33,0.255,4.03,39,5.9,34.4
"05/20/10","06:16:40",8.35,0.255,3.91,39,5.9,33.3
"05/20/10","06:20:40",8.40,0.255,3.85,39,5.9,32.9
"05/20/10","06:24:40",8.53,0.255,4.14,39,5.9,35.5
"05/20/10","06:28:40",8.57,0.255,5.02,40,5.9,43.0
"05/20/10","06:32:40",8.58,0.254,4.93,40,5.9,42.3
"05/20/10","06:36:40",8.53,0.254,4.81,40,5.9,41.2
"05/20/10","06:40:40",8.49,0.254,4.70,40,5.9,40.2
"05/20/10","06:44:40",8.45,0.255,4.47,40,5.9,38.2
"05/20/10","06:48:40",8.46,0.255,4.36,39,5.9,37.3
"05/20/10","06:52:40",8.48,0.255,4.29,39,5.9,36.7
"05/20/10","06:56:40",8.55,0.254,4.28,39,5.9,36.7
"05/20/10","07:00:40",8.57,0.254,4.29,40,5.9,36.7
"05/20/10","07:04:40",8.54,0.254,4.34,39,5.9,37.2
"05/20/10","07:08:40",8.42,0.255,4.52,40,5.9,38.5
"05/20/10","07:12:40",8.41,0.255,4.45,39,5.9,38.0
"05/20/10","07:16:40",8.43,0.255,4.52,39,5.9,38.6
"05/20/10","07:20:40",8.42,0.255,4.42,39,5.9,37.7
"05/20/10","07:24:40",8.47,0.254,4.41,39,5.9,37.7
"05/20/10","07:28:40",8.45,0.255,4.45,39,5.9,38.0
"05/20/10","07:32:40",8.50,0.255,4.58,40,5.9,39.1
"05/20/10","07:36:40",8.48,0.255,4.64,39,5.9,39.7
"05/20/10","07:40:40",8.47,0.255,4.56,39,5.9,38.9
"05/20/10","07:44:40",8.46,0.255,4.53,39,5.9,38.7
"05/20/10","07:48:40",8.40,0.255,4.44,40,5.9,37.9
"05/20/10","07:52:40",8.34,0.255,4.23,39,5.9,36.0
"05/20/10","07:56:40",8.23,0.255,4.01,39,5.9,34.0
"05/20/10","08:00:40",8.17,0.256,3.65,39,5.9,31.0
"05/20/10","08:04:40",8.11,0.256,3.46,39,5.9,29.4
"05/20/10","08:08:40",8.10,0.256,3.35,38,5.9,28.4
"05/20/10","08:12:40",8.12,0.256,3.27,38,5.9,27.7
"05/20/10","08:16:40",8.10,0.256,3.28,39,5.9,27.8
"05/20/10","08:20:40",8.17,0.256,3.25,38,5.9,27.6
"05/20/10","08:24:40",8.16,0.256,3.35,38,5.9,28.4
"05/20/10","08:28:40",8.27,0.256,3.46,38,5.9,29.4
"05/20/10","08:32:40",8.35,0.255,3.70,39,5.9,31.5
"05/20/10","08:36:40",8.38,0.255,4.12,39,5.9,35.2
"05/20/10","08:40:40",8.46,0.255,4.26,39,5.9,36.4
"05/20/10","08:44:40",8.49,0.254,4.55,39,5.9,38.9
"05/20/10","08:48:40",8.54,0.253,4.77,40,5.9,40.8
"05/20/10","08:52:40",8.51,0.253,4.79,40,5.9,41.0
"05/20/10","08:56:40",8.51,0.253,4.80,40,5.9,41.0
"05/20/10","09:00:40",8.52,0.253,4.84,40,5.9,41.4
"05/20/10","09:04:40",8.53,0.253,5.05,40,5.9,43.2
"05/20/10","09:08:40",8.61,0.252,5.21,40,5.9,44.7
"05/20/10","09:12:40",8.58,0.252,4.88,40,5.9,41.9
"05/20/10","09:16:40",8.58,0.252,5.20,40,5.9,44.6
"05/20/10","09:20:40",8.54,0.253,4.96,40,5.9,42.5
"05/20/10","09:24:40",8.61,0.252,5.37,40,5.9,46.1
"05/20/10","09:28:40",8.61,0.252,5.43,40,5.9,46.5
"05/20/10","09:32:40",8.66,0.252,5.64,41,5.9,48.4
"05/20/10","09:36:40",8.62,0.252,5.33,41,5.9,45.7
"05/20/10","09:40:40",8.58,0.252,5.30,40,5.9,45.4
"05/20/10","09:44:40",8.48,0.253,5.01,40,5.9,42.9
"05/20/10","09:48:40",8.45,0.253,4.59,39,5.9,39.2
"05/20/10","09:52:40",8.49,0.253,4.60,40,5.9,39.3
"05/20/10","09:56:40",8.39,0.254,4.57,39,5.9,39.0
"05/20/10","10:00:40",8.51,0.253,4.54,40,5.9,38.8
"05/20/10","10:04:40",8.41,0.254,4.79,40,5.9,40.9
"05/20/10","10:08:40",8.38,0.254,4.59,39,5.9,39.2
"05/20/10","10:12:40",8.36,0.255,4.47,39,5.9,38.1
"05/20/10","10:16:40",8.44,0.254,4.43,39,5.9,37.8
"05/20/10","10:20:40",8.54,0.253,4.68,39,5.9,40.0
"05/20/10","10:24:40",8.50,0.253,5.01,40,5.9,42.9
"05/20/10","10:28:40",8.47,0.253,5.15,40,5.9,44.0
"05/20/10","10:32:40",8.30,0.255,4.58,39,5.9,39.0
"05/20/10","10:36:40",8.19,0.256,3.85,39,5.9,32.7
"05/20/10","10:40:40",8.18,0.256,3.73,39,5.9,31.7
"05/20/10","10:44:40",8.17,0.256,3.57,39,5.9,30.3
"05/20/10","10:48:40",8.27,0.255,3.71,39,5.9,31.6
"05/20/10","10:52:40",8.24,0.255,3.62,39,5.9,30.8
"05/20/10","10:56:40",8.11,0.256,3.79,39,5.9,32.1
"05/20/10","11:00:40",8.10,0.257,3.57,39,5.9,30.2
"05/20/10","11:04:40",8.00,0.257,3.53,39,5.9,29.8
"05/20/10","11:08:40",8.02,0.257,3.41,39,5.9,28.8
"05/20/10","11:12:40",8.11,0.257,3.67,39,5.9,31.1
"05/20/10","11:16:40",8.15,0.257,3.62,39,5.9,30.7
"05/20/10","11:20:40",8.31,0.255,4.25,39,5.9,36.2
"05/20/10","11:24:40",8.33,0.255,4.15,39,5.9,35.3
"05/20/10","11:28:40",8.28,0.255,4.12,39,5.9,35.0
"05/20/10","11:32:40",8.44,0.254,4.56,39,5.9,38.9
"05/20/10","11:36:40",8.58,0.253,5.29,40,5.9,45.4
"05/20/10","11:40:40",8.74,0.251,5.69,40,5.9,48.9
"05/20/10","11:44:40",8.79,0.251,6.26,41,5.9,53.9
"05/20/10","11:48:40",8.91,0.250,6.66,41,5.9,57.5
"05/20/10","11:52:40",8.73,0.251,6.40,41,5.9,55.0
"05/20/10","11:56:40",8.49,0.253,5.18,40,5.9,44.3
"05/20/10","12:00:40",8.52,0.253,5.10,40,5.9,43.6
"05/20/10","12:04:40",8.57,0.253,5.16,40,5.9,44.2
"05/20/10","12:08:40",8.70,0.252,5.79,40,5.9,49.8
"05/20/10","12:12:40",8.79,0.250,6.32,41,5.9,54.4
"05/20/10","12:16:40",8.89,0.250,6.87,41,5.9,59.3
"05/20/10","12:20:40",8.67,0.252,6.47,41,5.9,55.6
"05/20/10","12:24:40",8.58,0.253,5.42,40,5.9,46.4
"05/20/10","12:28:40",8.40,0.254,4.92,40,5.9,42.0
"05/20/10","12:32:40",8.12,0.256,3.94,39,5.9,33.4
"05/20/10","12:36:40",8.14,0.256,3.79,39,5.9,32.1
"05/20/10","12:40:40",8.14,0.257,3.97,39,5.9,33.7
"05/20/10","12:44:40",8.47,0.254,4.90,40,5.9,41.9
"05/20/10","12:48:40",8.43,0.254,5.07,40,5.9,43.3
"05/20/10","12:52:40",8.16,0.256,4.37,39,5.9,37.1
"05/20/10","12:56:40",8.35,0.255,4.34,39,5.9,37.0
"05/20/10","13:00:40",7.98,0.257,3.64,39,5.9,30.7
"05/20/10","13:04:40",8.01,0.257,3.77,39,5.9,31.8
"05/20/10","13:08:40",8.15,0.256,4.07,39,5.9,34.5
"05/20/10","13:12:40",8.27,0.255,4.35,39,5.9,37.0
"05/20/10","13:16:40",8.65,0.253,5.62,40,5.9,48.2
"05/20/10","13:20:40",8.76,0.252,6.21,40,5.9,53.4
"05/20/10","13:24:40",8.45,0.254,5.47,40,5.9,46.7
"05/20/10","13:28:40",8.42,0.254,4.90,39,5.9,41.9
"05/20/10","13:32:40",8.41,0.255,4.84,40,5.9,41.3
"05/20/10","13:36:40",8.59,0.253,5.49,40,5.9,47.1
"05/20/10","13:40:40",8.70,0.252,5.86,41,5.9,50.3
"05/20/10","13:44:40",8.67,0.252,6.01,41,5.9,51.6
"05/20/10","13:48:40",8.41,0.254,4.99,40,5.9,42.6
"05/20/10","13:52:40",8.18,0.256,4.11,39,5.9,34.9
"05/20/10","13:56:40",8.49,0.254,4.91,40,5.9,42.0
"05/20/10","14:00:40",9.05,0.249,6.88,41,5.9,59.7
"05/20/10","14:04:40",9.18,0.247,8.03,42,5.9,69.8
"05/20/10","14:08:40",9.06,0.248,7.75,42,5.9,67.2
"05/20/10","14:12:40",8.81,0.251,6.53,41,5.9,56.2
"05/20/10","14:16:40",8.96,0.250,7.06,41,5.9,61.1
"05/20/10","14:20:40",8.90,0.250,7.15,41,5.9,61.7
"05/20/10","14:24:40",8.90,0.250,7.34,41,5.9,63.4
"05/20/10","14:28:40",9.19,0.248,7.80,42,5.9,67.8
"05/20/10","14:32:40",9.12,0.248,8.16,42,5.9,70.8
"05/20/10","14:36:40",8.83,0.251,7.02,41,5.9,60.5
"05/20/10","14:40:40",8.07,0.257,5.45,40,5.9,46.2
"05/20/10","14:44:40",7.93,0.258,3.67,39,5.9,30.9
"05/20/10","14:48:40",7.86,0.258,3.44,38,5.9,28.9
"05/20/10","14:52:40",7.95,0.258,3.38,38,5.9,28.5
"05/20/10","14:56:40",8.36,0.255,4.64,39,5.9,39.5
"05/20/10","15:00:40",8.53,0.254,5.29,40,5.9,45.3
"05/20/10","15:04:40",8.95,0.251,6.67,41,5.9,57.6
"05/20/10","15:08:40",9.08,0.249,7.81,42,5.9,67.7
"05/20/10","15:12:40",9.28,0.248,8.31,42,5.9,72.5
"05/20/10","15:16:40",9.29,0.247,8.31,42,5.9,72.4
"05/20/10","15:20:40",8.86,0.251,7.32,41,5.9,63.2
"05/20/10","15:24:40",8.62,0.253,6.66,41,5.9,57.1
"05/20/10","15:28:40",8.52,0.254,5.35,40,5.9,45.8
"05/20/10","15:32:40",8.35,0.255,5.06,40,5.9,43.1
"05/20/10","15:36:40",8.29,0.256,3.89,39,5.9,33.1
"05/20/10","15:40:40",7.80,0.259,3.11,38,5.9,26.2
"05/20/10","15:44:40",7.92,0.258,3.47,38,5.9,29.3
"05/20/10","15:48:40",7.99,0.258,3.63,39,5.9,30.7
"05/20/10","15:52:40",8.23,0.257,4.21,39,5.9,35.8
"05/20/10","15:56:40",8.50,0.255,5.21,40,5.9,44.6
"05/20/10","16:00:40",8.31,0.256,4.67,39,5.9,39.8
"05/20/10","16:04:40",8.07,0.257,4.38,39,5.9,37.0
"05/20/10","16:08:40",7.99,0.258,3.79,39,5.9,32.0
"05/20/10","16:12:40",8.02,0.257,3.83,39,5.9,32.4
"05/20/10","16:16:40",8.35,0.256,4.46,39,5.9,38.0
"05/20/10","16:20:40",8.54,0.254,5.35,40,5.9,45.8
"05/20/10","16:24:40",8.56,0.253,5.90,40,5.9,50.5
"05/20/10","16:28:40",8.53,0.253,5.78,40,5.9,49.5
"05/20/10","16:32:40",8.49,0.254,5.41,40,5.9,46.3
"05/20/10","16:36:40",8.71,0.251,6.10,41,5.9,52.4
"05/20/10","16:40:40",8.73,0.251,6.53,41,5.9,56.1
"05/20/10","16:44:40",8.84,0.251,6.95,41,5.9,60.0
"05/20/10","16:48:40",9.01,0.249,7.72,42,5.9,66.9
"05/20/10","16:52:40",8.96,0.249,7.54,42,5.9,65.2
"05/20/10","16:56:40",8.68,0.251,6.90,41,5.9,59.3
"05/20/10","17:00:40",8.68,0.251,6.82,41,5.9,58.6
"05/20/10","17:04:40",8.81,0.250,7.22,41,5.9,62.2
"05/20/10","17:08:40",9.08,0.249,7.49,42,5.9,64.9
"05/20/10","17:12:40",9.29,0.247,8.48,43,5.9,73.9
"05/20/10","17:16:40",9.33,0.245,8.64,43,5.9,75.4
"05/20/10","17:20:40",9.18,0.248,8.67,43,5.9,75.3
"05/20/10","17:24:40",9.03,0.249,8.17,42,5.9,70.8
"05/20/10","17:28:40",9.08,0.249,7.78,42,5.9,67.5
"05/20/10","17:32:40",8.87,0.251,7.46,42,5.9,64.4
"05/20/10","17:36:40",8.84,0.251,6.84,41,5.9,59.0
"05/20/10","17:40:40",8.75,0.252,6.77,41,5.9,58.2
"05/20/10","17:44:40",8.48,0.255,5.31,40,5.9,45.4
"05/20/10","17:48:40",8.07,0.258,3.64,39,5.9,30.8
"05/20/10","17:52:40",7.61,0.259,2.21,38,5.9,18.5
"05/20/10","17:56:40",8.55,0.254,4.36,39,5.9,37.3
"05/20/10","18:00:40",9.19,0.247,8.80,43,5.9,76.5
"05/20/10","18:04:40",8.96,0.249,7.38,42,5.9,63.8
"05/20/10","18:08:40",8.68,0.252,6.78,42,5.9,58.3
"05/20/10","18:12:40",8.37,0.255,5.39,40,5.9,46.0
"05/20/10","18:16:40",7.95,0.258,4.07,39,5.9,34.4
"05/20/10","18:20:40",7.73,0.259,2.87,38,5.9,24.1
"05/20/10","18:24:40",7.96,0.258,3.76,39,5.9,31.7
"05/20/10","18:28:40",8.32,0.255,4.57,39,5.9,38.9
"05/20/10","18:32:40",8.51,0.254,5.47,40,5.9,46.8
"05/20/10","18:36:40",8.77,0.252,6.71,41,5.9,57.8
"05/20/10","18:40:40",8.76,0.252,6.68,41,5.9,57.5
"05/20/10","18:44:40",8.61,0.253,6.53,41,5.9,56.0
"05/20/10","18:48:40",8.52,0.254,5.80,40,5.9,49.7
"05/20/10","18:52:40",8.01,0.257,5.92,40,5.9,50.0
"05/20/10","18:56:40",7.79,0.259,3.82,39,5.9,32.2
"05/20/10","19:00:40",7.77,0.259,3.04,38,5.9,25.5
"05/20/10","19:04:40",7.80,0.259,3.16,38,5.9,26.5
"05/20/10","19:08:40",8.10,0.257,3.96,39,5.9,33.5
"05/20/10","19:12:40",8.64,0.253,5.95,40,5.9,51.0
"05/20/10","19:16:40",8.62,0.253,5.62,40,5.9,48.2
"05/20/10","19:20:40",8.69,0.252,6.51,41,5.9,55.9
"05/20/10","19:24:40",8.97,0.250,7.06,41,5.9,61.0
"05/20/10","19:28:40",9.15,0.248,7.80,42,5.9,67.8
"05/20/10","19:32:40",9.05,0.249,7.81,42,5.9,67.7
"05/20/10","19:36:40",8.75,0.252,6.64,41,5.9,57.2
"05/20/10","19:40:40",8.85,0.251,6.87,41,5.9,59.3
"05/20/10","19:44:40",9.24,0.247,8.08,42,5.9,70.3
"05/20/10","19:48:40",9.34,0.247,8.81,43,5.9,76.9
"05/20/10","19:52:40",9.31,0.247,8.86,43,5.9,77.3
"05/20/10","19:56:40",8.68,0.252,7.26,41,5.9,62.4
"05/20/10","20:00:40",8.17,0.257,4.55,39,5.9,38.6
"05/20/10","20:04:40",8.00,0.258,3.63,39,5.9,30.7
"05/20/10","20:08:40",7.95,0.258,3.29,38,5.9,27.7
"05/20/10","20:12:40",7.82,0.259,2.98,38,5.9,25.1
"05/20/10","20:16:40",8.22,0.256,4.26,39,5.9,36.2
"05/20/10","20:20:40",8.32,0.256,4.58,39,5.9,39.0
"05/20/10","20:24:40",8.31,0.256,4.72,39,5.9,40.2
"05/20/10","20:28:40",8.26,0.256,4.57,39,5.9,38.8
"05/20/10","20:32:40",8.24,0.256,4.57,39,5.9,38.9
"05/20/10","20:36:40",8.34,0.255,5.12,40,5.9,43.6
"05/20/10","20:40:40",8.47,0.254,5.44,40,5.9,46.5
"05/20/10","20:44:40",8.85,0.251,6.45,41,5.9,55.6
"05/20/10","20:48:40",9.03,0.250,7.00,41,5.9,60.6
"05/20/10","20:52:40",8.68,0.252,6.52,41,5.9,56.0
"05/20/10","20:56:40",8.57,0.253,5.80,40,5.9,49.7
"05/20/10","21:00:40",8.59,0.253,5.74,40,5.9,49.2
"05/20/10","21:04:40",8.58,0.254,5.96,40,5.9,51.1
"05/20/10","21:08:40",8.45,0.255,5.58,40,5.9,47.6
"05/20/10","21:12:40",8.13,0.256,4.20,39,5.9,35.6
"05/20/10","21:16:40",8.16,0.256,4.08,39,5.9,34.6
"05/20/10","21:20:40",8.64,0.254,5.34,40,5.9,45.8
"05/20/10","21:24:40",9.01,0.251,6.83,41,5.9,59.2
"05/20/10","21:28:40",9.09,0.251,7.53,41,5.9,65.3
