"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"08/17/10","11:44:40",20.75,0.177,5.68,45,6.0,0.163,63.4
"08/17/10","11:48:40",20.76,0.177,5.74,45,6.0,0.163,64.1
"08/17/10","11:52:40",20.75,0.177,5.75,45,6.0,0.163,64.2
"08/17/10","11:56:40",20.71,0.178,5.60,44,6.0,0.163,62.5
"08/17/10","12:00:40",20.71,0.178,5.62,45,6.0,0.163,62.7
"08/17/10","12:04:40",20.63,0.178,5.40,44,6.0,0.163,60.2
"08/17/10","12:08:40",20.61,0.179,5.32,44,6.0,0.164,59.2
"08/17/10","12:12:40",20.53,0.184,5.09,44,6.0,0.168,56.6
"08/17/10","12:16:40",20.56,0.185,4.64,43,6.0,0.170,51.6
"08/17/10","12:20:40",20.59,0.184,4.88,44,6.0,0.169,54.3
"08/17/10","12:24:40",20.60,0.186,4.90,44,6.0,0.171,54.6
"08/17/10","12:28:40",20.62,0.182,5.28,44,6.0,0.167,58.9
"08/17/10","12:32:40",20.60,0.183,5.33,44,6.0,0.167,59.3
"08/17/10","12:36:40",20.57,0.190,4.88,44,6.0,0.174,54.3
"08/17/10","12:40:40",20.56,0.192,4.36,43,6.0,0.176,48.6
"08/17/10","12:44:40",20.56,0.192,4.50,43,6.0,0.175,50.0
"08/17/10","12:48:40",20.56,0.190,4.66,43,6.0,0.174,51.8
"08/17/10","12:52:40",20.58,0.189,4.51,43,6.0,0.173,50.2
"08/17/10","12:56:40",20.60,0.190,4.65,43,6.0,0.174,51.7
"08/17/10","13:00:40",20.62,0.187,5.01,44,5.9,0.171,55.8
"08/17/10","13:04:40",20.63,0.184,5.04,44,6.0,0.169,56.2
"08/17/10","13:08:40",20.62,0.184,5.11,44,6.0,0.169,56.9
"08/17/10","13:12:40",20.63,0.184,5.33,44,6.0,0.168,59.4
"08/17/10","13:16:40",20.58,0.184,5.36,44,6.0,0.168,59.6
"08/17/10","13:20:40",20.56,0.184,4.89,43,5.9,0.168,54.5
"08/17/10","13:24:40",20.57,0.185,4.94,44,5.9,0.170,55.0
"08/17/10","13:28:40",20.59,0.186,4.96,44,5.9,0.170,55.2
"08/17/10","13:32:40",20.61,0.185,5.07,44,5.9,0.170,56.5
"08/17/10","13:36:40",20.63,0.185,5.14,44,6.0,0.170,57.2
"08/17/10","13:40:40",20.63,0.185,5.12,44,5.9,0.169,57.1
"08/17/10","13:44:40",20.64,0.185,5.18,44,5.9,0.169,57.7
"08/17/10","13:48:40",20.66,0.184,5.26,44,6.0,0.169,58.7
"08/17/10","13:52:40",20.67,0.184,5.33,44,6.0,0.168,59.5
"08/17/10","13:56:40",20.67,0.183,5.38,44,5.9,0.168,60.0
"08/17/10","14:00:40",20.68,0.183,5.38,44,5.9,0.168,60.0
"08/17/10","14:04:40",20.68,0.183,5.39,44,5.9,0.168,60.1
"08/17/10","14:08:40",20.70,0.182,5.45,44,6.0,0.167,60.8
"08/17/10","14:12:40",20.71,0.182,5.52,44,5.9,0.167,61.6
"08/17/10","14:16:40",20.71,0.181,5.50,45,5.9,0.167,61.4
"08/17/10","14:20:40",20.71,0.181,5.49,45,5.9,0.166,61.3
"08/17/10","14:24:40",20.71,0.181,5.56,45,5.9,0.166,62.0
"08/17/10","14:28:40",20.71,0.180,5.61,45,5.9,0.165,62.5
"08/17/10","14:32:40",20.71,0.179,5.65,44,5.9,0.165,63.1
"08/17/10","14:36:40",20.73,0.178,5.72,45,5.9,0.164,63.8
"08/17/10","14:40:40",20.74,0.178,5.78,45,5.9,0.164,64.6
"08/17/10","14:44:40",20.73,0.178,5.79,45,5.9,0.164,64.7
"08/17/10","14:48:40",20.73,0.178,5.70,45,5.9,0.164,63.6
"08/17/10","14:52:40",20.73,0.179,5.68,45,5.9,0.164,63.4
"08/17/10","14:56:40",20.73,0.179,5.71,45,5.9,0.164,63.7
"08/17/10","15:00:40",20.73,0.179,5.73,45,5.9,0.164,64.0
"08/17/10","15:04:40",20.74,0.179,5.74,45,5.9,0.164,64.0
"08/17/10","15:08:40",20.75,0.178,5.76,45,5.9,0.164,64.3
"08/17/10","15:12:40",20.76,0.178,5.78,45,5.9,0.164,64.6
"08/17/10","15:16:40",20.76,0.178,5.81,44,5.9,0.164,64.9
"08/17/10","15:20:40",20.73,0.178,5.76,45,5.9,0.164,64.3
"08/17/10","15:24:40",20.72,0.179,5.70,45,5.9,0.164,63.6
"08/17/10","15:28:40",20.75,0.179,5.82,45,5.9,0.164,65.0
"08/17/10","15:32:40",20.76,0.178,5.83,45,5.9,0.164,65.1
"08/17/10","15:36:40",20.76,0.178,5.84,45,5.9,0.164,65.2
"08/17/10","15:40:40",20.76,0.178,5.82,45,5.9,0.164,65.0
"08/17/10","15:44:40",20.75,0.178,5.71,45,5.9,0.164,63.8
"08/17/10","15:48:40",20.73,0.178,5.59,45,5.9,0.164,62.4
"08/17/10","15:52:40",20.65,0.179,5.58,45,5.9,0.164,62.2
"08/17/10","15:56:40",20.58,0.181,5.00,44,5.9,0.166,55.7
"08/17/10","16:00:40",20.56,0.183,4.87,44,5.9,0.167,54.2
"08/17/10","16:04:40",20.62,0.181,4.83,44,5.9,0.166,53.8
"08/17/10","16:08:40",20.61,0.181,5.04,44,5.9,0.166,56.2
"08/17/10","16:12:40",20.60,0.182,5.02,44,5.9,0.166,55.9
"08/17/10","16:16:40",20.63,0.182,5.13,44,5.9,0.167,57.1
"08/17/10","16:20:40",20.64,0.182,5.26,45,5.9,0.167,58.6
"08/17/10","16:24:40",20.61,0.182,4.91,44,5.9,0.167,54.7
"08/17/10","16:28:40",20.64,0.183,5.08,44,5.9,0.168,56.6
"08/17/10","16:32:40",20.67,0.180,5.33,44,5.9,0.165,59.5
"08/17/10","16:36:40",20.66,0.180,5.32,44,5.9,0.165,59.3
"08/17/10","16:40:40",20.66,0.180,5.16,44,5.9,0.165,57.5
"08/17/10","16:44:40",20.68,0.180,5.34,44,5.9,0.165,59.5
"08/17/10","16:48:40",20.65,0.180,5.34,44,5.9,0.165,59.5
"08/17/10","16:52:40",20.67,0.180,5.35,44,5.9,0.165,59.6
"08/17/10","16:56:40",20.62,0.181,4.99,44,5.9,0.166,55.5
"08/17/10","17:00:40",20.62,0.183,4.98,44,5.9,0.168,55.5
"08/17/10","17:04:40",20.64,0.183,5.17,44,5.9,0.167,57.6
"08/17/10","17:08:40",20.66,0.184,5.25,44,5.9,0.169,58.5
"08/17/10","17:12:40",20.69,0.180,5.43,44,5.9,0.165,60.5
"08/17/10","17:16:40",20.67,0.179,5.36,44,5.9,0.164,59.8
"08/17/10","17:20:40",20.68,0.179,5.46,45,5.9,0.164,60.8
"08/17/10","17:24:40",20.63,0.179,5.48,45,5.9,0.164,61.0
"08/17/10","17:28:40",20.50,0.183,4.64,43,5.9,0.167,51.5
"08/17/10","17:32:40",20.52,0.184,4.42,43,5.9,0.168,49.1
"08/17/10","17:36:40",20.52,0.184,4.61,44,5.9,0.168,51.2
"08/17/10","17:40:40",20.55,0.184,4.60,43,5.9,0.168,51.1
"08/17/10","17:44:40",20.58,0.182,4.83,44,5.9,0.167,53.8
"08/17/10","17:48:40",20.60,0.183,5.07,44,5.9,0.168,56.4
"08/17/10","17:52:40",20.62,0.184,5.13,44,5.9,0.168,57.1
"08/17/10","17:56:40",20.61,0.184,5.07,44,5.9,0.168,56.5
"08/17/10","18:00:40",20.64,0.183,5.25,44,5.9,0.168,58.4
"08/17/10","18:04:40",20.61,0.183,5.02,44,5.9,0.168,55.9
"08/17/10","18:08:40",20.63,0.184,5.06,44,5.9,0.169,56.4
"08/17/10","18:12:40",20.64,0.185,5.04,44,5.9,0.169,56.1
"08/17/10","18:16:40",20.66,0.184,5.15,44,5.9,0.169,57.4
"08/17/10","18:20:40",20.68,0.183,5.16,44,5.9,0.168,57.5
"08/17/10","18:24:40",20.70,0.181,5.50,44,5.9,0.166,61.3
"08/17/10","18:28:40",20.70,0.180,5.61,45,5.9,0.165,62.6
"08/17/10","18:32:40",20.69,0.180,5.46,45,5.9,0.165,60.9
"08/17/10","18:36:40",20.66,0.180,5.37,44,5.9,0.165,59.9
"08/17/10","18:40:40",20.67,0.181,5.30,44,5.9,0.166,59.1
"08/17/10","18:44:40",20.64,0.183,5.24,44,5.9,0.167,58.4
"08/17/10","18:48:40",20.63,0.183,5.23,44,5.9,0.168,58.2
"08/17/10","18:52:40",20.67,0.183,5.37,44,5.9,0.168,59.9
"08/17/10","18:56:40",20.69,0.183,5.50,44,5.9,0.168,61.3
"08/17/10","19:00:40",20.67,0.182,5.51,45,5.9,0.167,61.5
"08/17/10","19:04:40",20.65,0.182,5.47,45,5.9,0.167,61.0
"08/17/10","19:08:40",20.65,0.181,5.52,45,5.9,0.166,61.6
"08/17/10","19:12:40",20.66,0.181,5.44,44,5.9,0.166,60.6
"08/17/10","19:16:40",20.67,0.180,5.52,44,5.9,0.165,61.5
"08/17/10","19:20:40",20.68,0.180,5.52,44,5.9,0.165,61.5
"08/17/10","19:24:40",20.67,0.180,5.44,45,5.9,0.165,60.7
"08/17/10","19:28:40",20.68,0.180,5.46,45,5.9,0.165,60.9
"08/17/10","19:32:40",20.68,0.180,5.46,45,5.9,0.166,60.9
"08/17/10","19:36:40",20.68,0.181,5.45,44,5.9,0.166,60.7
"08/17/10","19:40:40",20.69,0.181,5.47,44,5.9,0.166,61.1
"08/17/10","19:44:40",20.68,0.181,5.46,44,5.9,0.166,60.9
"08/17/10","19:48:40",20.67,0.181,5.41,44,5.9,0.166,60.4
"08/17/10","19:52:40",20.67,0.181,5.44,44,5.9,0.166,60.7
"08/17/10","19:56:40",20.66,0.181,5.43,45,5.9,0.166,60.5
"08/17/10","20:00:40",20.65,0.181,5.38,44,5.9,0.166,60.0
"08/17/10","20:04:40",20.64,0.181,5.32,44,5.9,0.166,59.3
"08/17/10","20:08:40",20.64,0.181,5.33,44,5.9,0.166,59.4
"08/17/10","20:12:40",20.64,0.181,5.36,44,5.9,0.166,59.7
"08/17/10","20:16:40",20.63,0.182,5.30,44,5.9,0.166,59.0
"08/17/10","20:20:40",20.62,0.182,5.23,44,5.9,0.166,58.2
"08/17/10","20:24:40",20.61,0.182,5.22,44,5.9,0.167,58.1
"08/17/10","20:28:40",20.62,0.182,5.20,44,5.9,0.167,57.9
"08/17/10","20:32:40",20.64,0.182,5.17,44,5.9,0.167,57.6
"08/17/10","20:36:40",20.65,0.181,5.17,44,5.9,0.166,57.6
"08/17/10","20:40:40",20.65,0.181,5.24,44,5.9,0.166,58.4
"08/17/10","20:44:40",20.66,0.181,5.27,44,5.9,0.166,58.8
"08/17/10","20:48:40",20.66,0.181,5.35,44,5.9,0.166,59.7
"08/17/10","20:52:40",20.66,0.181,5.31,44,5.9,0.166,59.2
"08/17/10","20:56:40",20.64,0.181,5.21,44,5.9,0.166,58.1
"08/17/10","21:00:40",20.64,0.181,5.30,44,5.9,0.166,59.0
"08/17/10","21:04:40",20.63,0.181,5.17,44,5.9,0.166,57.6
"08/17/10","21:08:40",20.65,0.181,5.35,44,5.9,0.166,59.6
"08/17/10","21:12:40",20.64,0.181,5.26,44,5.9,0.166,58.6
"08/17/10","21:16:40",20.65,0.181,5.30,44,5.9,0.166,59.0
"08/17/10","21:20:40",20.62,0.181,5.14,44,5.9,0.166,57.3
"08/17/10","21:24:40",20.63,0.181,5.17,44,5.9,0.166,57.6
"08/17/10","21:28:40",20.64,0.181,5.25,44,5.9,0.166,58.5
"08/17/10","21:32:40",20.61,0.182,5.21,44,5.9,0.166,58.1
"08/17/10","21:36:40",20.60,0.182,5.03,44,5.9,0.167,56.0
"08/17/10","21:40:40",20.61,0.183,4.96,44,5.9,0.167,55.3
"08/17/10","21:44:40",20.62,0.183,4.94,44,5.9,0.167,55.0
"08/17/10","21:48:40",20.63,0.182,4.97,43,5.9,0.167,55.4
"08/17/10","21:52:40",20.62,0.182,5.01,44,5.9,0.167,55.8
"08/17/10","21:56:40",20.61,0.182,5.15,44,5.9,0.167,57.3
"08/17/10","22:00:40",20.61,0.183,5.16,44,5.9,0.167,57.4
"08/17/10","22:04:40",20.58,0.183,5.13,44,5.9,0.168,57.1
"08/17/10","22:08:40",20.60,0.184,5.06,44,5.9,0.168,56.4
"08/17/10","22:12:40",20.61,0.183,5.09,44,5.9,0.168,56.7
"08/17/10","22:16:40",20.62,0.183,5.20,44,5.9,0.168,57.9
"08/17/10","22:20:40",20.63,0.182,5.15,44,5.9,0.167,57.4
"08/17/10","22:24:40",20.61,0.183,5.19,44,5.9,0.168,57.8
"08/17/10","22:28:40",20.58,0.184,5.07,43,5.9,0.169,56.4
"08/17/10","22:32:40",20.56,0.185,4.94,44,5.9,0.169,54.9
"08/17/10","22:36:40",20.58,0.186,4.66,43,5.9,0.170,51.9
"08/17/10","22:40:40",20.59,0.186,4.76,44,5.9,0.170,53.0
"08/17/10","22:44:40",20.55,0.186,4.86,44,5.9,0.170,54.1
"08/17/10","22:48:40",20.54,0.187,4.80,44,5.9,0.171,53.4
"08/17/10","22:52:40",20.54,0.186,4.86,44,5.9,0.171,54.1
"08/17/10","22:56:40",20.53,0.187,4.69,44,5.9,0.171,52.1
"08/17/10","23:00:40",20.54,0.187,4.69,43,5.9,0.171,52.1
"08/17/10","23:04:40",20.56,0.187,4.69,43,5.9,0.171,52.2
"08/17/10","23:08:40",20.57,0.186,4.84,44,5.9,0.170,53.8
"08/17/10","23:12:40",20.58,0.186,4.88,44,5.9,0.170,54.4
"08/17/10","23:16:40",20.59,0.185,4.97,44,5.9,0.170,55.4
"08/17/10","23:20:40",20.60,0.184,5.02,44,5.9,0.169,55.9
"08/17/10","23:24:40",20.60,0.184,4.96,44,5.9,0.169,55.3
"08/17/10","23:28:40",20.60,0.184,5.06,44,5.9,0.169,56.4
"08/17/10","23:32:40",20.62,0.184,5.16,44,5.9,0.169,57.5
"08/17/10","23:36:40",20.61,0.184,5.15,44,5.9,0.169,57.3
"08/17/10","23:40:40",20.61,0.184,5.15,44,5.9,0.169,57.3
"08/17/10","23:44:40",20.64,0.184,5.09,44,5.9,0.169,56.7
"08/17/10","23:48:40",20.62,0.184,5.05,44,5.9,0.168,56.2
"08/17/10","23:52:40",20.60,0.184,5.04,44,5.9,0.169,56.2
"08/17/10","23:56:40",20.61,0.184,5.03,44,5.9,0.169,56.0
"08/18/10","00:00:40",20.59,0.184,4.99,44,5.9,0.169,55.6
"08/18/10","00:04:40",20.59,0.184,4.99,44,5.9,0.169,55.6
"08/18/10","00:08:40",20.59,0.184,4.95,44,5.9,0.169,55.1
"08/18/10","00:12:40",20.55,0.185,4.80,44,5.9,0.169,53.4
"08/18/10","00:16:40",20.57,0.185,4.78,43,5.9,0.169,53.1
"08/18/10","00:20:40",20.57,0.185,4.77,44,5.9,0.169,53.1
"08/18/10","00:24:40",20.59,0.185,4.76,43,5.9,0.169,53.0
"08/18/10","00:28:40",20.61,0.184,4.82,44,5.9,0.169,53.7
"08/18/10","00:32:40",20.63,0.183,5.02,44,5.9,0.168,56.0
"08/18/10","00:36:40",20.63,0.183,5.11,44,5.9,0.168,56.9
"08/18/10","00:40:40",20.62,0.183,5.10,44,5.9,0.167,56.8
"08/18/10","00:44:40",20.62,0.183,5.05,44,5.9,0.168,56.3
"08/18/10","00:48:40",20.60,0.183,5.10,44,5.9,0.168,56.7
"08/18/10","00:52:40",20.59,0.183,5.03,44,5.9,0.168,56.0
"08/18/10","00:56:40",20.56,0.184,4.90,44,5.9,0.168,54.6
"08/18/10","01:00:40",20.58,0.184,4.90,44,5.9,0.168,54.5
"08/18/10","01:04:40",20.60,0.184,4.94,44,5.9,0.168,55.1
"08/18/10","01:08:40",20.55,0.184,4.95,44,5.9,0.168,55.1
"08/18/10","01:12:40",20.56,0.185,4.78,44,5.9,0.169,53.2
"08/18/10","01:16:40",20.58,0.185,4.84,44,5.9,0.170,53.9
"08/18/10","01:20:40",20.62,0.184,5.03,44,5.9,0.168,56.0
"08/18/10","01:24:40",20.55,0.184,4.94,44,5.9,0.168,55.0
"08/18/10","01:28:40",20.55,0.185,4.78,43,5.9,0.169,53.2
"08/18/10","01:32:40",20.56,0.185,4.86,44,5.9,0.169,54.0
"08/18/10","01:36:40",20.55,0.186,4.77,43,5.9,0.170,53.0
"08/18/10","01:40:40",20.57,0.185,4.92,44,5.9,0.169,54.7
"08/18/10","01:44:40",20.53,0.185,4.87,44,5.9,0.169,54.1
"08/18/10","01:48:40",20.52,0.186,4.76,43,5.9,0.170,52.9
"08/18/10","01:52:40",20.53,0.186,4.76,44,5.9,0.170,52.9
"08/18/10","01:56:40",20.54,0.185,4.87,44,5.9,0.169,54.2
"08/18/10","02:00:40",20.56,0.185,4.89,43,5.9,0.169,54.5
"08/18/10","02:04:40",20.57,0.184,5.00,44,5.9,0.169,55.7
"08/18/10","02:08:40",20.53,0.185,4.83,43,5.9,0.169,53.7
"08/18/10","02:12:40",20.61,0.184,4.96,44,5.9,0.169,55.2
"08/18/10","02:16:40",20.59,0.184,5.01,44,5.9,0.168,55.8
"08/18/10","02:20:40",20.56,0.184,4.89,44,5.9,0.169,54.4
"08/18/10","02:24:40",20.54,0.185,4.81,43,5.9,0.169,53.5
"08/18/10","02:28:40",20.55,0.185,4.76,43,5.9,0.170,53.0
"08/18/10","02:32:40",20.57,0.185,4.76,43,5.9,0.169,52.9
"08/18/10","02:36:40",20.57,0.185,4.79,44,5.9,0.169,53.3
"08/18/10","02:40:40",20.61,0.184,4.83,44,5.9,0.169,53.8
"08/18/10","02:44:40",20.59,0.184,5.08,44,5.9,0.168,56.5
"08/18/10","02:48:40",20.57,0.184,4.94,44,5.9,0.168,55.0
"08/18/10","02:52:40",20.57,0.184,4.81,44,5.9,0.169,53.6
"08/18/10","02:56:40",20.60,0.184,4.78,43,5.9,0.169,53.2
"08/18/10","03:00:40",20.58,0.184,4.80,43,5.9,0.169,53.5
"08/18/10","03:04:40",20.64,0.184,5.21,44,5.9,0.168,58.0
"08/18/10","03:08:40",20.60,0.183,5.13,44,5.9,0.168,57.1
"08/18/10","03:12:40",20.53,0.184,4.62,43,5.9,0.168,51.3
"08/18/10","03:16:40",20.60,0.184,4.86,44,5.9,0.169,54.1
"08/18/10","03:20:40",20.61,0.184,4.87,44,5.9,0.168,54.3
"08/18/10","03:24:40",20.62,0.183,4.96,43,5.9,0.168,55.2
"08/18/10","03:28:40",20.63,0.183,4.94,43,5.9,0.168,55.1
"08/18/10","03:32:40",20.63,0.183,4.95,44,5.9,0.167,55.2
"08/18/10","03:36:40",20.65,0.182,5.02,44,5.9,0.167,56.0
"08/18/10","03:40:40",20.59,0.183,4.91,43,5.9,0.167,54.6
"08/18/10","03:44:40",20.57,0.183,4.88,43,5.9,0.168,54.4
"08/18/10","03:48:40",20.58,0.184,4.85,43,5.9,0.168,53.9
"08/18/10","03:52:40",20.54,0.183,4.88,44,5.9,0.168,54.3
"08/18/10","03:56:40",20.55,0.184,4.60,43,5.9,0.168,51.1
"08/18/10","04:00:40",20.59,0.184,4.66,43,5.9,0.169,51.9
"08/18/10","04:04:40",20.57,0.184,4.86,43,5.9,0.168,54.1
"08/18/10","04:08:40",20.58,0.184,4.82,43,5.9,0.168,53.6
"08/18/10","04:12:40",20.60,0.184,4.83,43,5.9,0.168,53.8
"08/18/10","04:16:40",20.58,0.183,4.76,43,5.9,0.168,53.0
"08/18/10","04:20:40",20.50,0.185,4.64,43,5.9,0.169,51.6
"08/18/10","04:24:40",20.49,0.185,4.40,43,5.9,0.169,48.8
"08/18/10","04:28:40",20.50,0.185,4.54,44,5.9,0.169,50.4
"08/18/10","04:32:40",20.56,0.186,4.69,43,5.9,0.170,52.2
"08/18/10","04:36:40",20.57,0.185,4.82,44,5.9,0.170,53.7
"08/18/10","04:40:40",20.54,0.185,4.75,43,5.9,0.170,52.8
"08/18/10","04:44:40",20.60,0.185,4.82,44,5.9,0.169,53.7
"08/18/10","04:48:40",20.54,0.184,4.88,44,5.9,0.169,54.2
"08/18/10","04:52:40",20.59,0.185,4.76,43,5.9,0.169,53.0
"08/18/10","04:56:40",20.60,0.184,4.95,43,5.9,0.169,55.1
"08/18/10","05:00:40",20.58,0.184,4.89,44,5.9,0.168,54.4
"08/18/10","05:04:40",20.62,0.184,5.06,43,5.9,0.169,56.3
"08/18/10","05:08:40",20.61,0.184,5.01,44,5.9,0.168,55.8
"08/18/10","05:12:40",20.57,0.184,4.84,44,5.9,0.168,53.8
"08/18/10","05:16:40",20.61,0.183,5.05,44,5.9,0.168,56.2
"08/18/10","05:20:40",20.66,0.182,5.01,44,5.9,0.167,55.8
"08/18/10","05:24:40",20.60,0.182,5.11,44,5.9,0.167,56.9
"08/18/10","05:28:40",20.52,0.184,4.55,43,5.9,0.168,50.6
"08/18/10","05:32:40",20.53,0.184,4.56,43,5.9,0.168,50.6
"08/18/10","05:36:40",20.53,0.184,4.60,43,5.9,0.168,51.2
"08/18/10","05:40:40",20.58,0.184,4.63,43,5.9,0.169,51.6
"08/18/10","05:44:40",20.51,0.184,4.49,43,5.9,0.169,49.9
"08/18/10","05:48:40",20.54,0.184,4.81,43,5.9,0.169,53.5
"08/18/10","05:52:40",20.54,0.185,4.82,43,5.9,0.169,53.6
"08/18/10","05:56:40",20.52,0.185,4.54,43,5.9,0.169,50.4
"08/18/10","06:00:40",20.58,0.185,4.62,43,5.9,0.169,51.4
"08/18/10","06:04:40",20.64,0.184,5.08,44,5.9,0.169,56.6
"08/18/10","06:08:40",20.62,0.184,5.05,44,5.9,0.168,56.3
"08/18/10","06:12:40",20.64,0.183,5.03,44,5.9,0.168,56.0
"08/18/10","06:16:40",20.59,0.183,4.91,43,5.9,0.168,54.7
"08/18/10","06:20:40",20.55,0.183,4.71,43,5.9,0.167,52.4
"08/18/10","06:24:40",20.53,0.184,4.55,43,5.9,0.168,50.6
"08/18/10","06:28:40",20.53,0.185,4.61,43,5.9,0.169,51.2
"08/18/10","06:32:40",20.55,0.185,4.76,43,5.9,0.169,52.9
"08/18/10","06:36:40",20.55,0.185,4.79,43,5.9,0.169,53.3
"08/18/10","06:40:40",20.57,0.185,4.83,43,5.9,0.169,53.7
"08/18/10","06:44:40",20.59,0.184,4.84,44,5.9,0.169,53.8
"08/18/10","06:48:40",20.43,0.186,4.43,43,5.9,0.170,49.2
"08/18/10","06:52:40",20.44,0.188,4.23,43,5.9,0.172,47.0
"08/18/10","06:56:40",20.51,0.188,4.65,43,5.9,0.171,51.7
"08/18/10","07:00:40",20.54,0.187,4.73,43,5.9,0.171,52.6
"08/18/10","07:04:40",20.57,0.186,4.83,44,5.9,0.170,53.8
"08/18/10","07:08:40",20.63,0.184,4.93,43,5.9,0.169,54.9
"08/18/10","07:12:40",20.54,0.184,4.84,43,5.9,0.168,53.9
"08/18/10","07:16:40",20.52,0.185,4.47,43,5.9,0.169,49.7
"08/18/10","07:20:40",20.53,0.185,4.67,43,5.9,0.169,51.9
"08/18/10","07:24:40",20.53,0.185,4.62,43,5.9,0.169,51.3
"08/18/10","07:28:40",20.54,0.185,4.68,43,5.9,0.169,52.1
"08/18/10","07:32:40",20.59,0.185,4.83,43,5.9,0.169,53.8
"08/18/10","07:36:40",20.63,0.184,4.86,44,5.9,0.169,54.1
"08/18/10","07:40:40",20.55,0.184,4.62,43,5.9,0.168,51.4
"08/18/10","07:44:40",20.52,0.185,4.57,43,5.9,0.169,50.8
"08/18/10","07:48:40",20.55,0.186,4.55,43,5.9,0.170,50.6
"08/18/10","07:52:40",20.57,0.184,4.62,43,5.9,0.169,51.4
"08/18/10","07:56:40",20.57,0.184,4.63,43,5.9,0.169,51.5
"08/18/10","08:00:40",20.61,0.185,4.75,43,5.9,0.169,52.9
"08/18/10","08:04:40",20.54,0.184,4.86,43,5.9,0.169,54.1
"08/18/10","08:08:40",20.56,0.185,4.70,43,5.9,0.169,52.3
"08/18/10","08:12:40",20.58,0.185,4.74,43,5.9,0.169,52.7
"08/18/10","08:16:40",20.60,0.185,4.74,43,5.9,0.169,52.8
"08/18/10","08:20:40",20.62,0.183,4.76,43,5.9,0.168,53.1
"08/18/10","08:24:40",20.61,0.183,4.91,44,5.9,0.168,54.6
"08/18/10","08:28:40",20.59,0.184,4.77,43,5.9,0.168,53.1
"08/18/10","08:32:40",20.53,0.185,4.68,43,5.9,0.169,52.0
"08/18/10","08:36:40",20.56,0.185,4.55,43,5.9,0.169,50.7
"08/18/10","08:40:40",20.57,0.185,4.58,43,5.9,0.169,50.9
"08/18/10","08:44:40",20.63,0.184,4.91,44,5.9,0.169,54.7
"08/18/10","08:48:40",20.60,0.183,4.97,44,5.9,0.168,55.3
"08/18/10","08:52:40",20.56,0.184,4.67,43,5.9,0.169,51.9
"08/18/10","08:56:40",20.56,0.184,4.50,44,5.9,0.169,50.0
"08/18/10","09:00:40",20.54,0.185,4.39,43,5.9,0.170,48.8
"08/18/10","09:04:40",20.60,0.185,4.59,43,5.9,0.169,51.1
"08/18/10","09:08:40",20.56,0.185,4.75,44,5.9,0.169,52.8
"08/18/10","09:12:40",20.57,0.184,4.75,43,5.9,0.168,52.9
"08/18/10","09:16:40",20.57,0.184,4.78,43,5.9,0.168,53.2
"08/18/10","09:20:40",20.50,0.185,4.47,43,5.9,0.169,49.7
"08/18/10","09:24:40",20.57,0.184,4.41,43,5.9,0.169,49.0
"08/18/10","09:28:40",20.50,0.186,4.59,44,5.9,0.170,51.0
"08/18/10","09:32:40",20.47,0.187,4.36,43,5.9,0.171,48.5
"08/18/10","09:36:40",20.50,0.187,4.16,43,5.9,0.171,46.2
"08/18/10","09:40:40",20.50,0.187,4.26,43,5.9,0.171,47.3
"08/18/10","09:44:40",20.53,0.188,4.33,43,5.9,0.172,48.1
"08/18/10","09:48:40",20.47,0.189,4.22,43,5.9,0.173,46.9
"08/18/10","09:52:40",20.50,0.189,4.30,43,5.9,0.173,47.7
"08/18/10","09:56:40",20.52,0.188,4.50,43,5.9,0.172,50.1
"08/18/10","10:00:40",20.53,0.188,4.48,43,5.9,0.172,49.8
"08/18/10","10:04:40",20.52,0.188,4.50,43,5.8,0.171,50.1
"08/18/10","10:08:40",20.54,0.187,4.52,43,5.9,0.171,50.2
"08/18/10","10:12:40",20.56,0.185,4.95,44,5.9,0.170,55.1
"08/18/10","10:16:40",20.55,0.186,4.67,43,5.9,0.170,52.0
"08/18/10","10:20:40",20.55,0.186,4.69,43,5.9,0.170,52.2
"08/18/10","10:24:40",20.57,0.186,4.81,43,5.9,0.170,53.6
"08/18/10","10:28:40",20.59,0.185,4.73,43,5.9,0.170,52.6
"08/18/10","10:32:40",20.60,0.185,4.73,43,5.9,0.169,52.7
"08/18/10","10:36:40",20.60,0.185,4.82,43,5.9,0.169,53.7
"08/18/10","10:40:40",20.54,0.185,4.31,43,5.9,0.169,47.9
"08/18/10","10:44:40",20.55,0.185,4.47,43,5.9,0.169,49.7
"08/18/10","10:48:40",20.52,0.185,4.57,43,5.9,0.170,50.8
"08/18/10","10:52:40",20.54,0.186,4.66,43,5.9,0.170,51.9
"08/18/10","10:56:40",20.50,0.186,4.39,43,5.9,0.170,48.8
"08/18/10","11:00:40",20.50,0.186,4.41,43,5.9,0.170,49.0
"08/18/10","11:04:40",20.47,0.187,4.26,43,5.9,0.171,47.3
"08/18/10","11:08:40",20.51,0.188,4.52,43,5.9,0.172,50.3
"08/18/10","11:12:40",20.52,0.187,4.48,43,5.9,0.171,49.8
"08/18/10","11:16:40",20.51,0.186,4.47,43,5.9,0.170,49.7
"08/18/10","11:20:40",20.51,0.187,4.52,43,5.9,0.171,50.2
"08/18/10","11:24:40",20.55,0.186,4.73,43,5.9,0.170,52.7
