"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/04/10","23:04:40",7.72,0.275,0.13,30,5.4,1.1
"06/04/10","23:08:40",7.74,0.275,0.10,30,5.4,0.9
"06/04/10","23:12:40",7.75,0.275,0.10,30,5.4,0.8
"06/04/10","23:16:40",7.74,0.275,0.09,30,5.4,0.8
"06/04/10","23:20:40",7.74,0.275,0.09,30,5.4,0.7
"06/04/10","23:24:40",7.74,0.275,0.09,30,5.4,0.7
"06/04/10","23:28:40",7.74,0.275,0.09,32,5.4,0.7
"06/04/10","23:32:40",7.75,0.275,0.09,30,5.4,0.7
"06/04/10","23:36:40",7.77,0.275,0.09,30,5.4,0.7
"06/04/10","23:40:40",7.77,0.275,0.09,30,5.4,0.7
"06/04/10","23:44:40",7.77,0.275,0.09,30,5.4,0.7
"06/04/10","23:48:40",7.78,0.275,0.13,30,5.4,1.1
"06/04/10","23:52:40",7.81,0.275,0.10,30,5.4,0.9
"06/04/10","23:56:40",7.82,0.275,0.10,30,5.4,0.8
"06/05/10","00:00:40",7.80,0.275,0.10,30,5.4,0.8
"06/05/10","00:04:40",7.78,0.275,0.09,30,5.4,0.8
"06/05/10","00:08:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","00:12:40",7.73,0.275,0.09,30,5.4,0.8
"06/05/10","00:16:40",7.71,0.275,0.13,30,5.4,1.1
"06/05/10","00:20:40",7.68,0.275,0.14,30,5.4,1.2
"06/05/10","00:24:40",7.68,0.275,0.11,30,5.4,0.9
"06/05/10","00:28:40",7.70,0.275,0.14,30,5.4,1.2
"06/05/10","00:32:40",7.68,0.275,0.11,30,5.4,0.9
"06/05/10","00:36:40",7.67,0.275,0.10,30,5.4,0.8
"06/05/10","00:40:40",7.67,0.275,0.09,30,5.4,0.8
"06/05/10","00:44:40",7.73,0.275,0.09,30,5.4,0.8
"06/05/10","00:48:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","00:52:40",7.75,0.275,0.09,30,5.4,0.7
"06/05/10","00:56:40",7.76,0.275,0.09,30,5.4,0.7
"06/05/10","01:00:40",7.75,0.275,0.09,30,5.4,0.7
"06/05/10","01:04:40",7.74,0.275,0.09,30,5.4,0.7
"06/05/10","01:08:40",7.75,0.275,0.09,30,5.4,0.7
"06/05/10","01:12:40",7.83,0.275,0.09,30,5.4,0.7
"06/05/10","01:16:40",7.79,0.275,0.09,30,5.4,0.8
"06/05/10","01:20:40",7.75,0.275,0.13,30,5.4,1.1
"06/05/10","01:24:40",7.74,0.275,0.10,32,5.4,0.9
"06/05/10","01:28:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","01:32:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","01:36:40",7.75,0.275,0.09,32,5.4,0.8
"06/05/10","01:40:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","01:44:40",7.79,0.275,0.09,30,5.4,0.8
"06/05/10","01:48:40",7.79,0.275,0.09,32,5.4,0.8
"06/05/10","01:52:40",7.77,0.275,0.13,30,5.4,1.1
"06/05/10","01:56:40",7.76,0.275,0.14,30,5.4,1.2
"06/05/10","02:00:40",7.73,0.275,0.15,30,5.4,1.2
"06/05/10","02:04:40",7.73,0.275,0.11,30,5.4,0.9
"06/05/10","02:08:40",7.74,0.275,0.10,30,5.4,0.9
"06/05/10","02:12:40",7.76,0.275,0.13,30,5.4,1.1
"06/05/10","02:16:40",7.79,0.275,0.11,30,5.4,0.9
"06/05/10","02:20:40",7.82,0.275,0.10,30,5.4,0.8
"06/05/10","02:24:40",7.84,0.275,0.09,30,5.4,0.8
"06/05/10","02:28:40",7.83,0.275,0.13,30,5.4,1.1
"06/05/10","02:32:40",7.76,0.275,0.11,30,5.4,0.9
"06/05/10","02:36:40",7.74,0.275,0.10,30,5.4,0.8
"06/05/10","02:40:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","02:44:40",7.71,0.275,0.13,30,5.4,1.1
"06/05/10","02:48:40",7.68,0.275,0.14,30,5.4,1.2
"06/05/10","02:52:40",7.67,0.275,0.11,30,5.4,0.9
"06/05/10","02:56:40",7.68,0.275,0.10,30,5.4,0.8
"06/05/10","03:00:40",7.70,0.275,0.09,30,5.4,0.8
"06/05/10","03:04:40",7.71,0.275,0.13,30,5.4,1.1
"06/05/10","03:08:40",7.71,0.275,0.14,30,5.4,1.2
"06/05/10","03:12:40",7.71,0.275,0.11,30,5.4,0.9
"06/05/10","03:16:40",7.71,0.275,0.14,30,5.4,1.1
"06/05/10","03:20:40",7.74,0.275,0.11,30,5.4,0.9
"06/05/10","03:24:40",7.76,0.275,0.13,30,5.4,1.1
"06/05/10","03:28:40",7.77,0.275,0.11,30,5.4,0.9
"06/05/10","03:32:40",7.77,0.275,0.10,30,5.4,0.8
"06/05/10","03:36:40",7.77,0.275,0.13,30,5.4,1.1
"06/05/10","03:40:40",7.76,0.275,0.11,30,5.4,0.9
"06/05/10","03:44:40",7.75,0.275,0.10,30,5.4,0.8
"06/05/10","03:48:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","03:52:40",7.78,0.275,0.09,30,5.4,0.8
"06/05/10","03:56:40",7.80,0.275,0.13,30,5.4,1.1
"06/05/10","04:00:40",7.79,0.275,0.10,32,5.4,0.9
"06/05/10","04:04:40",7.73,0.275,0.10,30,5.4,0.8
"06/05/10","04:08:40",7.70,0.275,0.13,30,5.4,1.1
"06/05/10","04:12:40",7.70,0.275,0.10,32,5.4,0.9
"06/05/10","04:16:40",7.69,0.275,0.10,30,5.4,0.8
"06/05/10","04:20:40",7.70,0.275,0.09,30,5.4,0.8
"06/05/10","04:24:40",7.73,0.275,0.09,30,5.4,0.7
"06/05/10","04:28:40",7.75,0.275,0.13,30,5.4,1.1
"06/05/10","04:32:40",7.77,0.275,0.14,30,5.4,1.2
"06/05/10","04:36:40",7.80,0.275,0.11,30,5.4,0.9
"06/05/10","04:40:40",7.78,0.275,0.10,30,5.4,0.8
"06/05/10","04:44:40",7.77,0.275,0.09,30,5.4,0.8
"06/05/10","04:48:40",7.77,0.275,0.09,30,5.4,0.8
"06/05/10","04:52:40",7.74,0.275,0.09,30,5.4,0.7
"06/05/10","04:56:40",7.74,0.275,0.09,30,5.4,0.7
"06/05/10","05:00:40",7.73,0.275,0.09,30,5.4,0.7
"06/05/10","05:04:40",7.71,0.275,0.09,30,5.4,0.7
"06/05/10","05:08:40",7.71,0.275,0.09,30,5.4,0.7
"06/05/10","05:12:40",7.71,0.275,0.09,30,5.4,0.7
"06/05/10","05:16:40",7.73,0.275,0.12,30,5.4,1.0
"06/05/10","05:20:40",7.73,0.275,0.10,30,5.4,0.8
"06/05/10","05:24:40",7.75,0.275,0.09,30,5.4,0.8
"06/05/10","05:28:40",7.77,0.275,0.09,30,5.4,0.8
"06/05/10","05:32:40",7.77,0.275,0.13,30,5.4,1.1
"06/05/10","05:36:40",7.75,0.275,0.14,30,5.4,1.2
"06/05/10","05:40:40",7.74,0.275,0.15,30,5.4,1.2
"06/05/10","05:44:40",7.73,0.275,0.11,30,5.4,0.9
"06/05/10","05:48:40",7.74,0.275,0.10,30,5.4,0.8
"06/05/10","05:52:40",7.76,0.275,0.10,30,5.4,0.8
"06/05/10","05:56:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","06:00:40",7.78,0.275,0.13,30,5.4,1.1
"06/05/10","06:04:40",7.77,0.275,0.10,30,5.4,0.9
"06/05/10","06:08:40",7.77,0.275,0.10,30,5.4,0.8
"06/05/10","06:12:40",7.77,0.275,0.09,30,5.4,0.8
"06/05/10","06:16:40",7.75,0.275,0.09,32,5.4,0.8
"06/05/10","06:20:40",7.74,0.275,0.09,30,5.4,0.7
"06/05/10","06:24:40",7.73,0.275,0.09,30,5.4,0.7
"06/05/10","06:28:40",7.72,0.275,0.09,30,5.4,0.8
"06/05/10","06:32:40",7.71,0.275,0.09,32,5.4,0.7
"06/05/10","06:36:40",7.71,0.275,0.13,30,5.4,1.1
"06/05/10","06:40:40",7.73,0.275,0.14,30,5.4,1.2
"06/05/10","06:44:40",7.76,0.275,0.11,32,5.4,0.9
"06/05/10","06:48:40",7.76,0.275,0.13,30,5.4,1.1
"06/05/10","06:52:40",7.76,0.275,0.11,30,5.4,0.9
"06/05/10","06:56:40",7.75,0.275,0.14,30,5.4,1.1
"06/05/10","07:00:40",7.75,0.275,0.10,30,5.4,0.9
"06/05/10","07:04:40",7.75,0.275,0.10,30,5.4,0.8
"06/05/10","07:08:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","07:12:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","07:16:40",7.76,0.275,0.09,30,5.4,0.8
"06/05/10","07:20:40",7.75,0.275,0.09,30,5.4,0.7
"06/05/10","07:24:40",7.75,0.275,0.09,32,5.4,0.7
"06/05/10","07:28:40",7.76,0.275,0.09,30,5.4,0.7
"06/05/10","07:32:40",7.75,0.275,0.12,30,5.4,1.0
"06/05/10","07:36:40",7.75,0.275,0.14,30,5.4,1.2
"06/05/10","07:40:40",7.72,0.275,0.11,30,5.4,0.9
"06/05/10","07:44:40",7.71,0.275,0.13,32,5.4,1.1
"06/05/10","07:48:40",7.72,0.275,0.14,30,5.4,1.2
"06/05/10","07:52:40",7.73,0.275,0.15,30,5.4,1.2
"06/05/10","07:56:40",7.72,0.275,0.11,30,5.4,0.9
"06/05/10","08:00:40",7.72,0.275,0.14,30,5.4,1.2
"06/05/10","08:04:40",7.71,0.275,0.15,30,5.4,1.2
"06/05/10","08:08:40",7.71,0.275,0.11,30,5.4,0.9
"06/05/10","08:12:40",7.73,0.275,0.10,30,5.4,0.8
"06/05/10","08:16:40",7.76,0.275,0.13,32,5.4,1.1
"06/05/10","08:20:40",7.78,0.275,0.14,30,5.4,1.2
"06/05/10","08:24:40",7.79,0.275,0.15,30,5.4,1.2
"06/05/10","08:28:40",7.79,0.275,0.11,30,5.4,0.9
"06/05/10","08:32:40",7.79,0.275,0.14,30,5.4,1.1
"06/05/10","08:36:40",7.76,0.275,0.11,30,5.4,0.9
"06/05/10","08:40:40",7.73,0.275,0.13,30,5.4,1.1
"06/05/10","08:44:40",7.73,0.275,0.11,30,5.4,0.9
"06/05/10","08:48:40",7.73,0.275,0.10,30,5.4,0.8
"06/05/10","08:52:40",7.74,0.275,0.09,30,5.4,0.8
"06/05/10","08:56:40",7.73,0.275,0.09,30,5.4,0.7
"06/05/10","09:00:40",7.76,0.275,0.09,32,5.4,0.7
"06/05/10","09:04:40",7.77,0.275,0.09,30,5.4,0.7
"06/05/10","09:08:40",7.77,0.275,0.09,30,5.4,0.7
"06/05/10","09:12:40",7.77,0.275,0.09,32,5.4,0.7
"06/05/10","09:16:40",7.79,0.275,0.09,32,5.4,0.7
"06/05/10","09:20:40",7.78,0.275,0.09,30,5.4,0.7
"06/05/10","09:24:40",7.79,0.275,0.12,30,5.4,1.0
"06/05/10","09:28:40",7.77,0.275,0.10,30,5.4,0.8
"06/05/10","09:32:40",7.76,0.275,0.09,32,5.4,0.8
"06/05/10","09:36:40",7.75,0.275,0.09,32,5.4,0.7
"06/05/10","09:40:40",7.74,0.275,0.13,30,5.4,1.1
"06/05/10","09:44:40",7.77,0.275,0.10,30,5.4,0.9
"06/05/10","09:48:40",7.77,0.275,0.10,30,5.4,0.9
"06/05/10","09:52:40",7.71,0.275,0.11,30,5.4,0.9
