"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/01/10","15:36:40",9.66,0.253,13.22,46,6.3,116.2
"06/01/10","15:40:40",9.88,0.252,13.46,47,6.3,119.0
"06/01/10","15:44:40",9.78,0.251,14.72,47,6.3,129.8
"06/01/10","15:48:40",9.97,0.250,15.73,49,6.3,139.3
"06/01/10","15:52:40",9.84,0.251,14.86,48,6.3,131.2
"06/01/10","15:56:40",9.71,0.252,14.31,47,6.3,126.0
"06/01/10","16:00:40",9.31,0.255,10.52,44,6.3,91.7
"06/01/10","16:04:40",9.23,0.256,8.87,43,6.3,77.2
"06/01/10","16:08:40",9.20,0.257,7.92,42,6.3,68.9
"06/01/10","16:12:40",9.62,0.253,13.13,46,6.3,115.3
"06/01/10","16:16:40",9.66,0.253,14.65,48,6.3,128.9
"06/01/10","16:20:40",9.26,0.255,10.88,44,6.3,94.8
"06/01/10","16:24:40",9.70,0.252,11.38,45,6.3,100.2
"06/01/10","16:28:40",9.83,0.250,15.06,48,6.3,132.9
"06/01/10","16:32:40",9.63,0.253,13.63,47,6.3,119.7
"06/01/10","16:36:40",9.29,0.256,9.59,43,6.3,83.6
"06/01/10","16:40:40",9.31,0.255,8.93,43,6.3,77.8
"06/01/10","16:44:40",9.52,0.254,10.18,44,6.3,89.3
"06/01/10","16:48:40",9.57,0.254,10.81,44,6.3,94.9
"06/01/10","16:52:40",9.65,0.253,12.38,46,6.3,108.8
"06/01/10","16:56:40",9.45,0.254,11.63,45,6.3,101.7
"06/01/10","17:00:40",9.53,0.254,10.31,44,6.3,90.4
"06/01/10","17:04:40",9.84,0.251,13.67,47,6.3,120.7
"06/01/10","17:08:40",9.71,0.252,13.40,46,6.3,118.0
"06/01/10","17:12:40",9.79,0.251,13.84,47,6.3,122.1
"06/01/10","17:16:40",10.00,0.250,15.48,49,6.3,137.2
"06/01/10","17:20:40",9.76,0.252,13.14,46,6.3,115.8
"06/01/10","17:24:40",9.97,0.250,15.50,48,6.3,137.3
"06/01/10","17:28:40",10.16,0.248,15.86,49,6.3,141.1
"06/01/10","17:32:40",10.04,0.249,15.94,49,6.3,141.4
"06/01/10","17:36:40",9.50,0.252,10.89,44,6.3,95.4
"06/01/10","17:40:40",9.46,0.254,10.19,43,6.3,89.2
"06/01/10","17:44:40",9.51,0.254,11.37,45,6.3,99.7
"06/01/10","17:48:40",9.39,0.255,9.41,43,6.3,82.2
"06/01/10","17:52:40",9.59,0.253,12.51,46,6.3,109.9
"06/01/10","17:56:40",9.70,0.253,13.43,47,6.3,118.2
"06/01/10","18:00:40",9.80,0.252,14.44,47,6.3,127.4
"06/01/10","18:04:40",9.68,0.252,14.60,47,6.3,128.4
"06/01/10","18:08:40",9.88,0.250,14.90,48,6.3,131.7
"06/01/10","18:12:40",9.34,0.254,11.77,45,6.3,102.8
"06/01/10","18:16:40",9.11,0.257,7.49,41,6.3,65.0
"06/01/10","18:20:40",9.02,0.258,7.00,41,6.3,60.6
"06/01/10","18:24:40",9.47,0.255,9.70,43,6.3,84.9
"06/01/10","18:28:40",9.59,0.254,12.08,45,6.3,106.0
"06/01/10","18:32:40",9.31,0.255,8.58,42,6.3,74.8
"06/01/10","18:36:40",9.67,0.253,13.19,46,6.3,116.0
"06/01/10","18:40:40",9.87,0.250,14.78,48,6.3,130.6
"06/01/10","18:44:40",9.63,0.252,14.07,47,6.3,123.6
"06/01/10","18:48:40",9.05,0.257,9.37,43,6.3,81.2
"06/01/10","18:52:40",9.04,0.257,7.87,42,6.3,68.1
"06/01/10","18:56:40",9.26,0.256,8.24,42,6.3,71.7
"06/01/10","19:00:40",9.38,0.256,9.62,43,6.3,84.0
"06/01/10","19:04:40",9.59,0.254,13.29,46,6.3,116.7
"06/01/10","19:08:40",9.72,0.254,14.32,47,6.3,126.1
"06/01/10","19:12:40",9.94,0.251,15.69,49,6.3,138.8
"06/01/10","19:16:40",10.24,0.249,15.63,49,6.3,139.4
"06/01/10","19:20:40",10.08,0.249,15.61,49,6.3,138.6
"06/01/10","19:24:40",9.63,0.251,14.36,47,6.3,126.2
"06/01/10","19:28:40",9.34,0.255,9.63,43,6.3,84.1
"06/01/10","19:32:40",9.67,0.254,9.92,44,6.3,87.3
"06/01/10","19:36:40",9.90,0.251,14.62,48,6.3,129.3
"06/01/10","19:40:40",9.82,0.251,13.87,47,6.3,122.4
"06/01/10","19:44:40",9.61,0.252,13.32,47,6.3,117.0
"06/01/10","19:48:40",9.63,0.252,12.84,46,6.3,112.9
"06/01/10","19:52:40",9.78,0.252,13.40,47,6.3,118.1
"06/01/10","19:56:40",9.75,0.252,14.08,47,6.3,124.1
"06/01/10","20:00:40",9.47,0.254,10.72,44,6.3,93.9
"06/01/10","20:04:40",9.24,0.256,8.60,42,6.3,74.9
"06/01/10","20:08:40",9.30,0.255,9.01,43,6.3,78.6
"06/01/10","20:12:40",9.63,0.254,13.67,47,6.3,120.1
"06/01/10","20:16:40",9.48,0.255,13.16,46,6.3,115.3
"06/01/10","20:20:40",9.65,0.254,11.64,45,6.3,102.3
"06/01/10","20:24:40",10.02,0.251,13.95,47,6.3,123.7
"06/01/10","20:28:40",9.99,0.251,15.21,48,6.3,134.8
"06/01/10","20:32:40",9.49,0.253,14.18,47,6.3,124.2
"06/01/10","20:36:40",9.11,0.257,8.01,42,6.3,69.5
"06/01/10","20:40:40",9.14,0.257,7.51,41,6.3,65.2
"06/01/10","20:44:40",9.44,0.256,9.58,43,6.3,83.8
"06/01/10","20:48:40",9.45,0.256,10.61,44,6.3,92.8
"06/01/10","20:52:40",9.58,0.255,12.55,46,6.3,110.1
"06/01/10","20:56:40",9.69,0.254,13.67,47,6.3,120.3
"06/01/10","21:00:40",9.66,0.255,13.64,47,6.3,120.0
"06/01/10","21:04:40",9.80,0.254,14.33,47,6.3,126.4
"06/01/10","21:08:40",9.68,0.254,14.49,47,6.3,127.5
"06/01/10","21:12:40",9.62,0.254,13.14,46,6.3,115.4
"06/01/10","21:16:40",9.53,0.254,13.18,46,6.3,115.6
"06/01/10","21:20:40",9.56,0.254,12.64,46,6.3,110.9
"06/01/10","21:24:40",9.50,0.254,12.37,46,6.3,108.4
"06/01/10","21:28:40",9.46,0.255,11.73,45,6.3,102.7
"06/01/10","21:32:40",9.43,0.255,11.05,45,6.3,96.6
"06/01/10","21:36:40",9.67,0.253,12.82,46,6.3,112.8
"06/01/10","21:40:40",9.78,0.253,14.11,47,6.3,124.5
"06/01/10","21:44:40",9.66,0.254,13.83,47,6.3,121.6
"06/01/10","21:48:40",9.60,0.254,12.80,46,6.3,112.4
"06/01/10","21:52:40",9.63,0.254,12.03,45,6.3,105.7
"06/01/10","21:56:40",9.62,0.254,12.15,45,6.3,106.7
"06/01/10","22:00:40",9.76,0.253,12.98,46,6.3,114.4
"06/01/10","22:04:40",9.82,0.253,13.99,47,6.3,123.4
"06/01/10","22:08:40",9.70,0.254,13.51,47,6.3,118.9
"06/01/10","22:12:40",9.69,0.254,12.93,46,6.3,113.8
"06/01/10","22:16:40",9.84,0.253,13.00,46,6.3,114.8
"06/01/10","22:20:40",9.91,0.252,14.01,47,6.3,124.0
"06/01/10","22:24:40",9.78,0.252,13.96,47,6.3,123.1
"06/01/10","22:28:40",9.70,0.253,12.55,46,6.3,110.5
"06/01/10","22:32:40",9.69,0.253,12.14,45,6.3,106.8
"06/01/10","22:36:40",9.57,0.253,12.34,46,6.3,108.3
"06/01/10","22:40:40",9.46,0.254,11.73,46,6.3,102.7
"06/01/10","22:44:40",9.38,0.255,10.43,44,6.3,91.1
"06/01/10","22:48:40",9.49,0.254,10.09,44,6.3,88.4
"06/01/10","22:52:40",9.64,0.253,12.59,46,6.3,110.6
"06/01/10","22:56:40",9.67,0.253,13.63,47,6.3,119.9
"06/01/10","23:00:40",9.71,0.253,13.72,47,6.3,120.8
"06/01/10","23:04:40",9.63,0.253,13.58,47,6.3,119.4
"06/01/10","23:08:40",9.55,0.254,12.84,46,6.3,112.6
"06/01/10","23:12:40",9.48,0.255,11.82,45,6.3,103.5
"06/01/10","23:16:40",9.50,0.254,11.09,45,6.3,97.2
"06/01/10","23:20:40",9.39,0.255,10.97,44,6.3,95.8
"06/01/10","23:24:40",9.44,0.255,10.83,44,6.3,94.7
"06/01/10","23:28:40",9.69,0.253,12.20,45,6.3,107.3
"06/01/10","23:32:40",9.74,0.253,14.26,48,6.3,125.6
"06/01/10","23:36:40",9.72,0.253,14.05,47,6.3,123.8
"06/01/10","23:40:40",9.73,0.253,13.90,47,6.3,122.5
"06/01/10","23:44:40",9.75,0.253,13.86,47,6.3,122.1
"06/01/10","23:48:40",9.72,0.253,13.05,47,6.3,114.9
"06/01/10","23:52:40",9.67,0.253,12.25,46,6.3,107.8
"06/01/10","23:56:40",9.51,0.254,10.75,44,6.3,94.2
"06/02/10","00:00:40",9.42,0.255,9.74,43,6.3,85.1
"06/02/10","00:04:40",9.43,0.255,9.31,43,6.3,81.4
"06/02/10","00:08:40",9.49,0.255,9.38,43,6.3,82.1
"06/02/10","00:12:40",9.52,0.255,9.35,43,6.3,82.0
"06/02/10","00:16:40",9.63,0.255,9.98,44,6.3,87.7
"06/02/10","00:20:40",9.73,0.253,11.78,45,6.3,103.8
"06/02/10","00:24:40",9.78,0.253,12.52,46,6.3,110.4
"06/02/10","00:28:40",9.70,0.253,12.84,46,6.3,113.0
"06/02/10","00:32:40",9.53,0.253,11.99,45,6.3,105.1
"06/02/10","00:36:40",9.59,0.253,11.88,45,6.3,104.3
"06/02/10","00:40:40",9.66,0.253,12.91,46,6.3,113.5
"06/02/10","00:44:40",9.56,0.254,13.41,47,6.3,117.6
"06/02/10","00:48:40",9.51,0.254,12.85,46,6.3,112.6
"06/02/10","00:52:40",9.38,0.255,11.55,45,6.3,100.9
"06/02/10","00:56:40",9.34,0.256,9.89,43,6.3,86.3
"06/02/10","01:00:40",9.41,0.255,9.52,43,6.3,83.2
"06/02/10","01:04:40",9.50,0.255,9.39,43,6.3,82.2
"06/02/10","01:08:40",9.51,0.255,10.19,44,6.3,89.3
"06/02/10","01:12:40",9.49,0.255,10.39,44,6.3,91.0
"06/02/10","01:16:40",9.57,0.255,10.91,44,6.3,95.7
"06/02/10","01:20:40",9.69,0.254,11.38,45,6.3,100.2
"06/02/10","01:24:40",9.81,0.253,13.24,46,6.3,116.8
"06/02/10","01:28:40",9.85,0.253,14.02,47,6.3,123.9
"06/02/10","01:32:40",9.87,0.252,13.88,47,6.3,122.6
"06/02/10","01:36:40",9.93,0.252,14.60,48,6.3,129.2
"06/02/10","01:40:40",9.74,0.253,14.99,48,6.3,132.1
"06/02/10","01:44:40",9.58,0.254,14.26,47,6.3,125.2
"06/02/10","01:48:40",9.46,0.255,13.05,46,6.3,114.2
"06/02/10","01:52:40",9.53,0.254,11.47,45,6.3,100.5
"06/02/10","01:56:40",9.55,0.254,11.14,45,6.3,97.7
"06/02/10","02:00:40",9.58,0.254,12.47,46,6.3,109.5
"06/02/10","02:04:40",9.63,0.254,12.66,46,6.3,111.2
"06/02/10","02:08:40",9.65,0.254,13.15,46,6.3,115.6
"06/02/10","02:12:40",9.64,0.254,13.21,46,6.3,116.2
"06/02/10","02:16:40",9.58,0.254,13.00,46,6.3,114.1
"06/02/10","02:20:40",9.59,0.254,12.78,46,6.3,112.2
"06/02/10","02:24:40",9.57,0.254,12.09,45,6.3,106.1
"06/02/10","02:28:40",9.57,0.254,11.13,45,6.3,97.6
"06/02/10","02:32:40",9.58,0.254,11.48,45,6.3,100.8
"06/02/10","02:36:40",9.48,0.255,10.72,44,6.3,93.8
"06/02/10","02:40:40",9.36,0.256,10.12,43,6.3,88.4
"06/02/10","02:44:40",9.38,0.255,9.30,43,6.3,81.2
"06/02/10","02:48:40",9.41,0.255,9.19,43,6.3,80.3
"06/02/10","02:52:40",9.46,0.255,9.59,43,6.3,83.9
"06/02/10","02:56:40",9.41,0.255,9.85,43,6.3,86.1
"06/02/10","03:00:40",9.45,0.255,10.00,44,6.3,87.5
"06/02/10","03:04:40",9.45,0.255,10.67,44,6.3,93.4
"06/02/10","03:08:40",9.64,0.254,11.85,45,6.3,104.2
"06/02/10","03:12:40",9.68,0.254,12.73,46,6.3,112.0
"06/02/10","03:16:40",9.74,0.254,12.33,46,6.3,108.7
"06/02/10","03:20:40",9.69,0.254,12.87,46,6.3,113.2
"06/02/10","03:24:40",9.71,0.253,12.87,46,6.3,113.3
"06/02/10","03:28:40",9.77,0.253,13.07,46,6.3,115.2
"06/02/10","03:32:40",9.79,0.252,13.06,47,6.3,115.2
"06/02/10","03:36:40",9.79,0.252,13.98,47,6.3,123.3
"06/02/10","03:40:40",9.80,0.251,14.26,47,6.3,125.8
"06/02/10","03:44:40",9.78,0.252,14.14,47,6.3,124.7
"06/02/10","03:48:40",9.78,0.251,14.27,47,6.3,125.9
"06/02/10","03:52:40",9.71,0.252,13.29,47,6.3,117.0
"06/02/10","03:56:40",9.72,0.252,12.61,46,6.3,111.1
"06/02/10","04:00:40",9.56,0.253,12.00,45,6.3,105.3
"06/02/10","04:04:40",9.60,0.253,11.15,45,6.3,97.9
"06/02/10","04:08:40",9.54,0.254,12.22,46,6.3,107.2
"06/02/10","04:12:40",9.55,0.254,11.17,45,6.3,97.9
"06/02/10","04:16:40",9.46,0.254,11.09,45,6.3,97.1
"06/02/10","04:20:40",9.50,0.254,10.00,44,6.3,87.6
"06/02/10","04:24:40",9.36,0.255,10.35,44,6.3,90.4
"06/02/10","04:28:40",9.49,0.255,10.36,44,6.3,90.8
"06/02/10","04:32:40",9.49,0.255,10.22,44,6.3,89.5
"06/02/10","04:36:40",9.53,0.255,10.74,44,6.3,94.1
"06/02/10","04:40:40",9.54,0.255,11.22,45,6.3,98.4
"06/02/10","04:44:40",9.54,0.255,11.37,45,6.3,99.7
"06/02/10","04:48:40",9.54,0.254,11.95,45,6.3,104.7
"06/02/10","04:52:40",9.53,0.254,11.99,45,6.3,105.1
"06/02/10","04:56:40",9.53,0.255,11.54,45,6.3,101.2
"06/02/10","05:00:40",9.50,0.255,11.23,45,6.3,98.4
"06/02/10","05:04:40",9.52,0.255,10.92,45,6.3,95.7
"06/02/10","05:08:40",9.61,0.254,11.50,45,6.3,101.0
"06/02/10","05:12:40",9.59,0.254,12.37,46,6.3,108.6
"06/02/10","05:16:40",9.70,0.254,12.78,46,6.3,112.5
"06/02/10","05:20:40",9.71,0.254,12.61,46,6.3,111.0
"06/02/10","05:24:40",9.67,0.254,12.55,46,6.3,110.4
"06/02/10","05:28:40",9.65,0.254,12.97,46,6.3,114.0
"06/02/10","05:32:40",9.60,0.254,12.78,46,6.3,112.2
"06/02/10","05:36:40",9.69,0.254,12.75,46,6.3,112.2
"06/02/10","05:40:40",9.61,0.254,13.15,46,6.3,115.5
"06/02/10","05:44:40",9.63,0.254,12.72,46,6.3,111.8
"06/02/10","05:48:40",9.57,0.254,12.75,46,6.3,111.9
"06/02/10","05:52:40",9.58,0.254,12.51,46,6.3,109.8
"06/02/10","05:56:40",9.54,0.254,12.31,46,6.3,107.9
"06/02/10","06:00:40",9.52,0.254,12.57,46,6.3,110.2
"06/02/10","06:04:40",9.47,0.254,11.82,45,6.3,103.5
"06/02/10","06:08:40",9.44,0.255,10.96,45,6.3,95.9
"06/02/10","06:12:40",9.46,0.255,10.84,44,6.3,94.9
"06/02/10","06:16:40",9.46,0.255,10.48,44,6.3,91.7
"06/02/10","06:20:40",9.54,0.254,10.91,45,6.3,95.7
"06/02/10","06:24:40",9.51,0.255,11.25,45,6.3,98.5
"06/02/10","06:28:40",9.48,0.255,10.81,44,6.3,94.7
"06/02/10","06:32:40",9.52,0.254,10.91,45,6.3,95.6
"06/02/10","06:36:40",9.60,0.254,11.18,45,6.3,98.2
"06/02/10","06:40:40",9.61,0.254,12.21,46,6.3,107.2
"06/02/10","06:44:40",9.58,0.254,12.12,45,6.3,106.4
"06/02/10","06:48:40",9.62,0.254,12.00,45,6.3,105.4
"06/02/10","06:52:40",9.57,0.254,12.12,46,6.3,106.3
"06/02/10","06:56:40",9.63,0.254,12.34,46,6.3,108.4
"06/02/10","07:00:40",9.64,0.254,12.78,46,6.3,112.3
"06/02/10","07:04:40",9.63,0.254,13.26,46,6.3,116.5
"06/02/10","07:08:40",9.66,0.254,12.40,46,6.3,109.1
"06/02/10","07:12:40",9.73,0.254,12.97,46,6.3,114.2
"06/02/10","07:16:40",9.66,0.254,12.40,46,6.3,109.1
"06/02/10","07:20:40",9.62,0.254,12.47,46,6.3,109.5
"06/02/10","07:24:40",9.66,0.253,12.40,46,6.3,109.0
"06/02/10","07:28:40",9.57,0.254,11.42,45,6.3,100.2
"06/02/10","07:32:40",9.59,0.254,11.61,45,6.3,101.9
"06/02/10","07:36:40",9.64,0.254,11.77,45,6.3,103.5
"06/02/10","07:40:40",9.70,0.253,12.84,46,6.3,113.0
"06/02/10","07:44:40",9.76,0.253,13.87,47,6.3,122.2
"06/02/10","07:48:40",9.80,0.253,14.02,47,6.3,123.7
"06/02/10","07:52:40",9.77,0.253,13.94,47,6.3,122.9
"06/02/10","07:56:40",9.70,0.253,12.73,46,6.3,112.0
"06/02/10","08:00:40",9.63,0.253,13.09,46,6.3,115.1
"06/02/10","08:04:40",9.71,0.253,13.15,46,6.3,115.8
"06/02/10","08:08:40",9.57,0.254,12.52,46,6.3,109.9
"06/02/10","08:12:40",9.56,0.254,12.57,46,6.3,110.3
"06/02/10","08:16:40",9.60,0.253,11.38,45,6.3,99.9
"06/02/10","08:20:40",9.49,0.254,11.53,45,6.3,101.0
"06/02/10","08:24:40",9.44,0.254,9.80,44,6.3,85.8
"06/02/10","08:28:40",9.43,0.255,10.51,44,6.3,91.9
"06/02/10","08:32:40",9.34,0.255,9.66,43,6.3,84.3
"06/02/10","08:36:40",9.37,0.255,8.88,43,6.3,77.6
"06/02/10","08:40:40",9.46,0.255,9.72,43,6.3,85.1
"06/02/10","08:44:40",9.49,0.255,10.12,44,6.3,88.6
"06/02/10","08:48:40",9.58,0.254,11.06,45,6.3,97.1
"06/02/10","08:52:40",9.55,0.254,10.94,44,6.3,96.0
"06/02/10","08:56:40",9.66,0.254,10.51,44,6.3,92.4
"06/02/10","09:00:40",9.69,0.253,11.70,45,6.3,103.0
"06/02/10","09:04:40",9.65,0.253,11.64,45,6.3,102.3
"06/02/10","09:08:40",9.65,0.253,11.59,45,6.3,101.9
"06/02/10","09:12:40",9.75,0.252,13.14,46,6.2,115.8
"06/02/10","09:16:40",9.60,0.254,11.18,45,6.2,98.2
"06/02/10","09:20:40",9.87,0.251,12.09,46,6.2,106.8
"06/02/10","09:24:40",9.67,0.253,12.35,46,6.2,108.6
"06/02/10","09:28:40",9.69,0.253,12.33,46,6.2,108.5
"06/02/10","09:32:40",9.67,0.253,11.36,45,6.3,99.9
"06/02/10","09:36:40",9.53,0.254,10.78,45,6.2,94.6
"06/02/10","09:40:40",9.71,0.253,11.63,45,6.2,102.4
"06/02/10","09:44:40",9.71,0.253,12.06,45,6.2,106.2
"06/02/10","09:48:40",9.59,0.253,11.54,45,6.2,101.3
"06/02/10","09:52:40",9.50,0.254,10.61,44,6.2,93.0
"06/02/10","09:56:40",9.64,0.253,11.80,45,6.2,103.7
"06/02/10","10:00:40",9.71,0.252,13.40,47,6.2,117.9
"06/02/10","10:04:40",9.79,0.252,12.19,46,6.2,107.6
"06/02/10","10:08:40",9.66,0.253,11.88,45,6.2,104.5
"06/02/10","10:12:40",9.71,0.252,12.92,46,6.2,113.8
"06/02/10","10:16:40",9.58,0.253,12.20,46,6.2,107.1
"06/02/10","10:20:40",9.65,0.253,12.50,47,6.2,109.9
"06/02/10","10:24:40",9.63,0.253,12.09,45,6.2,106.2
"06/02/10","10:28:40",9.72,0.252,12.97,47,6.2,114.2
"06/02/10","10:32:40",9.72,0.252,13.06,46,6.2,115.0
"06/02/10","10:36:40",9.60,0.253,13.12,47,6.2,115.2
"06/02/10","10:40:40",9.64,0.253,12.25,46,6.3,107.7
"06/02/10","10:44:40",9.53,0.254,10.57,44,6.2,92.6
"06/02/10","10:48:40",9.47,0.255,9.77,44,6.3,85.5
"06/02/10","10:52:40",9.66,0.253,11.48,45,6.3,100.9
"06/02/10","10:56:40",9.73,0.253,13.40,47,6.2,118.0
"06/02/10","11:00:40",9.75,0.252,13.91,47,6.2,122.6
"06/02/10","11:04:40",9.71,0.252,12.91,46,6.2,113.7
"06/02/10","11:08:40",9.74,0.252,12.97,47,6.2,114.2
"06/02/10","11:12:40",9.82,0.252,13.29,47,6.2,117.3
"06/02/10","11:16:40",9.76,0.252,12.34,46,6.2,108.8
"06/02/10","11:20:40",9.60,0.254,12.01,45,6.2,105.5
"06/02/10","11:24:40",9.67,0.253,10.95,45,6.2,96.3
"06/02/10","11:28:40",9.77,0.253,13.10,46,6.2,115.5
"06/02/10","11:32:40",9.73,0.253,13.03,47,6.2,114.8
"06/02/10","11:36:40",9.87,0.252,13.48,47,6.2,119.1
"06/02/10","11:40:40",9.90,0.251,13.96,47,6.2,123.5
"06/02/10","11:44:40",9.77,0.252,13.09,47,6.2,115.4
"06/02/10","11:48:40",9.77,0.252,13.17,47,6.2,116.2
"06/02/10","11:52:40",9.66,0.253,12.75,46,6.2,112.1
"06/02/10","11:56:40",9.58,0.253,12.31,46,6.2,108.0
"06/02/10","12:00:40",9.57,0.254,11.88,45,6.2,104.3
"06/02/10","12:04:40",9.53,0.254,11.02,45,6.2,96.6
"06/02/10","12:08:40",9.69,0.253,13.09,46,6.2,115.2
"06/02/10","12:12:40",9.67,0.253,13.22,47,6.2,116.3
"06/02/10","12:16:40",9.74,0.253,13.37,47,6.2,117.8
"06/02/10","12:20:40",9.64,0.253,11.89,45,6.2,104.5
"06/02/10","12:24:40",9.73,0.253,13.34,47,6.2,117.5
"06/02/10","12:28:40",9.71,0.253,13.70,47,6.2,120.6
"06/02/10","12:32:40",9.57,0.254,12.08,46,6.2,106.0
"06/02/10","12:36:40",9.62,0.253,11.55,45,6.2,101.5
"06/02/10","12:40:40",9.56,0.253,11.59,45,6.2,101.7
"06/02/10","12:44:40",9.74,0.253,12.90,46,6.2,113.7
"06/02/10","12:48:40",9.75,0.253,13.27,47,6.2,116.9
"06/02/10","12:52:40",9.72,0.253,13.61,47,6.2,119.8
"06/02/10","12:56:40",9.76,0.253,13.56,47,6.2,119.6
"06/02/10","13:00:40",9.82,0.252,14.08,47,6.2,124.3
"06/02/10","13:04:40",9.77,0.253,14.19,47,6.2,125.1
"06/02/10","13:08:40",9.84,0.252,14.42,48,6.2,127.4
"06/02/10","13:12:40",9.63,0.253,12.58,46,6.2,110.5
"06/02/10","13:16:40",9.38,0.254,10.72,44,6.2,93.6
"06/02/10","13:20:40",9.45,0.254,10.31,44,6.2,90.2
"06/02/10","13:24:40",9.52,0.254,10.35,44,6.2,90.7
"06/02/10","13:28:40",9.53,0.254,11.02,45,6.2,96.6
"06/02/10","13:32:40",9.59,0.254,11.70,45,6.2,102.7
"06/02/10","13:36:40",9.73,0.253,13.09,47,6.2,115.3
"06/02/10","13:40:40",9.86,0.251,14.55,48,6.2,128.5
"06/02/10","13:44:40",9.82,0.252,14.49,48,6.2,127.9
"06/02/10","13:48:40",9.58,0.253,13.25,46,6.2,116.3
"06/02/10","13:52:40",9.46,0.253,10.40,44,6.2,91.0
"06/02/10","13:56:40",9.52,0.253,10.17,44,6.2,89.1
"06/02/10","14:00:40",9.65,0.253,12.48,46,6.2,109.7
"06/02/10","14:04:40",9.56,0.254,11.82,45,6.2,103.7
"06/02/10","14:08:40",9.48,0.254,12.06,45,6.2,105.6
"06/02/10","14:12:40",9.59,0.253,11.69,45,6.2,102.6
"06/02/10","14:16:40",9.73,0.253,13.85,47,6.2,122.0
"06/02/10","14:20:40",9.80,0.252,14.48,48,6.2,127.7
"06/02/10","14:24:40",9.83,0.252,14.69,48,6.2,129.7
"06/02/10","14:28:40",9.82,0.253,14.64,48,6.2,129.2
"06/02/10","14:32:40",9.90,0.251,15.06,48,6.2,133.2
"06/02/10","14:36:40",9.93,0.251,14.95,48,6.2,132.3
"06/02/10","14:40:40",9.92,0.251,14.41,48,6.2,127.5
"06/02/10","14:44:40",9.89,0.251,14.32,48,6.2,126.6
"06/02/10","14:48:40",9.84,0.251,13.66,47,6.2,120.7
"06/02/10","14:52:40",9.82,0.251,13.87,47,6.2,122.4
"06/02/10","14:56:40",9.79,0.252,14.17,47,6.2,125.0
"06/02/10","15:00:40",9.56,0.253,13.02,46,6.2,114.2
"06/02/10","15:04:40",9.47,0.254,11.04,45,6.2,96.7
"06/02/10","15:08:40",9.59,0.253,12.75,46,6.2,112.0
"06/02/10","15:12:40",9.50,0.254,11.58,45,6.2,101.5
"06/02/10","15:16:40",9.34,0.255,10.02,44,6.2,87.4
"06/02/10","15:20:40",9.36,0.255,9.00,43,6.2,78.6
"06/02/10","15:24:40",9.54,0.254,10.46,44,6.2,91.7
"06/02/10","15:28:40",9.69,0.253,12.10,46,6.2,106.5
"06/02/10","15:32:40",9.73,0.253,13.18,47,6.2,116.1
"06/02/10","15:36:40",9.81,0.253,13.81,47,6.2,121.8
"06/02/10","15:40:40",9.87,0.252,14.34,48,6.2,126.8
"06/02/10","15:44:40",9.92,0.252,14.97,48,6.2,132.4
"06/02/10","15:48:40",9.90,0.252,15.30,48,6.2,135.3
"06/02/10","15:52:40",9.84,0.251,14.28,48,6.2,126.1
"06/02/10","15:56:40",9.59,0.253,11.47,45,6.2,100.7
"06/02/10","16:00:40",9.65,0.253,11.88,46,6.2,104.4
"06/02/10","16:04:40",9.74,0.252,11.58,45,6.2,102.1
"06/02/10","16:08:40",9.54,0.254,10.79,45,6.2,94.6
"06/02/10","16:12:40",9.57,0.253,11.14,45,6.2,97.8
"06/02/10","16:16:40",9.57,0.253,11.97,46,6.2,105.0
"06/02/10","16:20:40",9.62,0.253,12.45,46,6.2,109.4
"06/02/10","16:24:40",9.61,0.253,11.52,45,6.2,101.2
"06/02/10","16:28:40",9.60,0.254,11.28,45,6.2,99.0
"06/02/10","16:32:40",9.63,0.254,11.18,45,6.2,98.3
"06/02/10","16:36:40",9.64,0.254,11.60,46,6.2,101.9
"06/02/10","16:40:40",9.68,0.253,11.79,46,6.2,103.8
"06/02/10","16:44:40",9.61,0.254,11.67,45,6.2,102.5
"06/02/10","16:48:40",9.82,0.253,12.12,46,6.2,107.0
"06/02/10","16:52:40",9.89,0.253,13.90,47,6.2,122.9
"06/02/10","16:56:40",9.94,0.252,13.85,47,6.2,122.6
"06/02/10","17:00:40",9.97,0.251,14.53,48,6.2,128.7
"06/02/10","17:04:40",9.89,0.251,14.99,48,6.2,132.6
"06/02/10","17:08:40",9.74,0.252,14.01,47,6.2,123.4
"06/02/10","17:12:40",9.79,0.252,14.20,48,6.2,125.3
"06/02/10","17:16:40",9.83,0.252,14.50,48,6.2,128.0
"06/02/10","17:20:40",9.65,0.253,13.84,47,6.2,121.7
"06/02/10","17:24:40",9.63,0.253,12.80,46,6.2,112.5
"06/02/10","17:28:40",9.75,0.252,13.57,47,6.2,119.6
"06/02/10","17:32:40",9.65,0.253,12.97,47,6.2,114.0
"06/02/10","17:36:40",9.70,0.252,13.27,47,6.2,116.8
"06/02/10","17:40:40",9.72,0.252,12.13,46,6.2,106.9
"06/02/10","17:44:40",9.54,0.254,10.97,45,6.2,96.2
"06/02/10","17:48:40",9.56,0.254,11.19,45,6.2,98.2
"06/02/10","17:52:40",9.47,0.255,11.23,45,6.2,98.3
"06/02/10","17:56:40",9.56,0.254,12.15,45,6.2,106.6
"06/02/10","18:00:40",9.47,0.254,10.72,44,6.2,93.9
