"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/27/10","17:16:40",9.09,0.254,7.39,40,5.9,64.1
"05/27/10","17:20:40",9.08,0.254,7.73,41,5.9,67.0
"05/27/10","17:24:40",9.09,0.254,7.73,41,5.9,67.1
"05/27/10","17:28:40",9.18,0.253,7.66,40,5.9,66.6
"05/27/10","17:32:40",8.84,0.255,6.90,40,5.9,59.5
"05/27/10","17:36:40",8.68,0.256,6.24,39,5.9,53.6
"05/27/10","17:40:40",8.55,0.257,5.77,39,5.9,49.4
"05/27/10","17:44:40",8.75,0.256,6.08,39,5.9,52.4
"05/27/10","17:48:40",8.78,0.255,6.22,39,5.9,53.6
"05/27/10","17:52:40",8.80,0.255,6.12,39,5.9,52.7
"05/27/10","17:56:40",8.98,0.254,7.08,41,5.9,61.3
"05/27/10","18:00:40",9.08,0.253,7.79,41,5.9,67.6
"05/27/10","18:04:40",9.08,0.253,7.74,41,5.9,67.1
"05/27/10","18:08:40",9.18,0.253,7.70,41,5.9,66.9
"05/27/10","18:12:40",9.02,0.254,7.29,40,5.9,63.1
"05/27/10","18:16:40",8.94,0.255,7.07,40,5.9,61.1
"05/27/10","18:20:40",8.90,0.254,6.59,40,5.9,56.9
"05/27/10","18:24:40",8.73,0.256,6.49,39,5.9,55.8
"05/27/10","18:28:40",8.73,0.256,5.95,39,5.9,51.2
"05/27/10","18:32:40",8.95,0.255,6.65,40,5.9,57.5
"05/27/10","18:36:40",8.95,0.255,6.94,40,5.9,60.0
"05/27/10","18:40:40",9.25,0.253,8.05,41,5.9,70.1
"05/27/10","18:44:40",9.23,0.253,8.24,41,5.9,71.7
"05/27/10","18:48:40",9.08,0.253,7.40,40,5.9,64.2
"05/27/10","18:52:40",8.76,0.255,6.39,39,5.9,55.0
"05/27/10","18:56:40",8.72,0.256,5.95,39,5.9,51.1
"05/27/10","19:00:40",8.79,0.256,6.36,40,5.9,54.8
"05/27/10","19:04:40",8.79,0.256,6.28,39,5.9,54.1
"05/27/10","19:08:40",9.17,0.253,7.59,40,5.9,66.0
"05/27/10","19:12:40",9.41,0.252,8.70,41,5.9,76.1
"05/27/10","19:16:40",9.39,0.252,8.91,42,5.9,77.9
"05/27/10","19:20:40",9.35,0.251,8.82,42,5.9,77.0
"05/27/10","19:24:40",9.22,0.252,8.36,41,5.9,72.8
"05/27/10","19:28:40",9.22,0.252,8.13,41,5.9,70.8
"05/27/10","19:32:40",9.10,0.253,7.87,41,5.9,68.2
"05/27/10","19:36:40",8.99,0.253,7.44,41,5.9,64.4
"05/27/10","19:40:40",8.90,0.253,7.07,40,5.9,61.1
"05/27/10","19:44:40",8.57,0.256,6.29,40,5.9,53.9
"05/27/10","19:48:40",8.47,0.257,5.37,39,5.9,45.9
"05/27/10","19:52:40",8.79,0.255,5.16,39,5.9,44.4
"05/27/10","19:56:40",8.84,0.255,5.98,39,5.9,51.5
"05/27/10","20:00:40",8.95,0.255,6.97,40,5.9,60.2
"05/27/10","20:04:40",8.85,0.255,7.02,40,5.9,60.5
"05/27/10","20:08:40",8.77,0.256,6.31,40,5.9,54.3
"05/27/10","20:12:40",8.77,0.255,6.29,39,5.9,54.1
"05/27/10","20:16:40",8.87,0.255,6.59,39,5.9,56.9
"05/27/10","20:20:40",8.93,0.255,6.73,40,5.9,58.2
"05/27/10","20:24:40",9.04,0.255,6.63,40,5.9,57.4
"05/27/10","20:28:40",9.14,0.254,7.05,40,5.9,61.2
"05/27/10","20:32:40",9.11,0.254,7.41,41,5.9,64.3
"05/27/10","20:36:40",9.48,0.252,7.84,41,5.9,68.7
"05/27/10","20:40:40",9.46,0.253,8.97,42,5.9,78.5
"05/27/10","20:44:40",9.35,0.252,8.88,42,5.9,77.5
"05/27/10","20:48:40",9.07,0.253,7.85,41,5.9,68.1
"05/27/10","20:52:40",8.98,0.254,7.02,40,5.9,60.7
"05/27/10","20:56:40",8.92,0.254,6.94,40,5.9,60.0
"05/27/10","21:00:40",8.85,0.254,6.58,40,5.9,56.7
"05/27/10","21:04:40",8.71,0.255,6.15,40,5.9,52.8
"05/27/10","21:08:40",8.63,0.256,5.80,39,5.9,49.8
"05/27/10","21:12:40",8.61,0.256,5.72,39,5.9,49.1
"05/27/10","21:16:40",8.63,0.256,5.54,39,5.9,47.5
"05/27/10","21:20:40",8.71,0.256,5.62,39,5.9,48.3
"05/27/10","21:24:40",8.85,0.256,5.71,39,5.9,49.3
"05/27/10","21:28:40",8.93,0.255,6.01,39,5.9,51.9
"05/27/10","21:32:40",8.91,0.255,6.79,40,5.9,58.6
"05/27/10","21:36:40",8.88,0.255,6.63,40,5.9,57.2
"05/27/10","21:40:40",8.87,0.255,6.60,40,5.9,56.9
"05/27/10","21:44:40",9.00,0.255,7.00,40,5.9,60.6
"05/27/10","21:48:40",9.15,0.254,7.72,41,5.9,67.1
"05/27/10","21:52:40",9.14,0.255,7.58,41,5.9,65.8
"05/27/10","21:56:40",9.09,0.255,7.51,41,5.9,65.1
"05/27/10","22:00:40",9.10,0.255,7.56,40,5.9,65.6
"05/27/10","22:04:40",9.12,0.254,7.51,41,5.9,65.2
"05/27/10","22:08:40",9.05,0.254,7.26,41,5.9,62.9
"05/27/10","22:12:40",9.02,0.254,7.16,40,5.9,62.0
"05/27/10","22:16:40",9.01,0.255,7.19,40,5.9,62.3
"05/27/10","22:20:40",9.03,0.254,7.24,40,5.9,62.7
"05/27/10","22:24:40",9.10,0.254,7.24,40,5.9,62.8
"05/27/10","22:28:40",9.16,0.254,7.19,41,5.9,62.5
"05/27/10","22:32:40",9.15,0.254,7.48,40,5.9,64.9
"05/27/10","22:36:40",9.17,0.254,7.50,41,5.9,65.2
"05/27/10","22:40:40",9.30,0.253,7.73,41,5.9,67.4
"05/27/10","22:44:40",9.28,0.254,7.98,41,5.9,69.6
"05/27/10","22:48:40",9.14,0.254,7.77,41,5.9,67.5
"05/27/10","22:52:40",8.92,0.255,7.25,40,5.9,62.7
"05/27/10","22:56:40",8.76,0.256,6.49,40,5.9,55.9
"05/27/10","23:00:40",8.69,0.256,6.03,39,5.9,51.8
"05/27/10","23:04:40",8.74,0.255,5.95,39,5.9,51.1
"05/27/10","23:08:40",8.87,0.255,6.22,39,5.9,53.7
"05/27/10","23:12:40",8.91,0.255,6.41,40,5.9,55.4
"05/27/10","23:16:40",8.87,0.255,6.58,40,5.9,56.8
"05/27/10","23:20:40",8.81,0.255,6.50,39,5.9,56.1
"05/27/10","23:24:40",8.83,0.255,6.29,40,5.9,54.2
"05/27/10","23:28:40",8.87,0.255,6.71,40,5.9,57.9
"05/27/10","23:32:40",8.85,0.255,6.79,40,5.9,58.5
"05/27/10","23:36:40",8.79,0.255,6.44,40,5.9,55.4
"05/27/10","23:40:40",8.72,0.256,6.24,40,5.9,53.6
"05/27/10","23:44:40",8.74,0.255,6.02,39,5.9,51.8
"05/27/10","23:48:40",8.75,0.255,5.96,39,5.9,51.3
"05/27/10","23:52:40",8.84,0.255,6.00,39,5.9,51.7
"05/27/10","23:56:40",8.96,0.255,6.22,40,5.9,53.8
"05/28/10","00:00:40",8.94,0.255,6.68,40,5.9,57.7
"05/28/10","00:04:40",8.90,0.255,6.57,39,5.9,56.7
"05/28/10","00:08:40",8.87,0.255,6.62,40,5.9,57.1
"05/28/10","00:12:40",8.88,0.255,6.46,40,5.9,55.8
"05/28/10","00:16:40",8.88,0.255,6.56,40,5.9,56.6
"05/28/10","00:20:40",8.87,0.255,6.51,40,5.9,56.2
"05/28/10","00:24:40",8.87,0.255,6.64,40,5.9,57.3
"05/28/10","00:28:40",8.90,0.255,6.63,40,5.9,57.3
"05/28/10","00:32:40",8.98,0.255,6.58,40,5.9,57.0
"05/28/10","00:36:40",9.02,0.255,6.64,40,5.9,57.5
"05/28/10","00:40:40",9.06,0.255,6.80,40,5.9,59.0
"05/28/10","00:44:40",9.07,0.255,6.97,40,5.9,60.4
"05/28/10","00:48:40",9.01,0.255,7.01,40,5.9,60.7
"05/28/10","00:52:40",8.94,0.255,6.96,40,5.9,60.1
"05/28/10","00:56:40",8.97,0.255,6.69,40,5.9,57.9
"05/28/10","01:00:40",9.02,0.255,6.70,40,5.9,58.0
"05/28/10","01:04:40",9.06,0.255,6.99,40,5.9,60.6
"05/28/10","01:08:40",9.12,0.254,7.10,40,5.9,61.7
"05/28/10","01:12:40",9.15,0.254,7.26,40,5.9,63.1
"05/28/10","01:16:40",9.11,0.254,7.39,40,5.9,64.1
"05/28/10","01:20:40",9.06,0.254,7.33,40,5.9,63.5
"05/28/10","01:24:40",9.02,0.254,7.06,40,5.9,61.2
"05/28/10","01:28:40",8.98,0.254,6.75,40,5.9,58.4
"05/28/10","01:32:40",8.97,0.254,6.80,40,5.9,58.8
"05/28/10","01:36:40",8.95,0.255,6.79,40,5.9,58.7
"05/28/10","01:40:40",8.97,0.254,6.65,40,5.9,57.5
"05/28/10","01:44:40",8.98,0.254,6.80,40,5.9,58.9
"05/28/10","01:48:40",8.99,0.255,6.72,40,5.9,58.2
"05/28/10","01:52:40",9.03,0.255,6.83,40,5.9,59.2
"05/28/10","01:56:40",9.04,0.255,6.98,40,5.9,60.5
"05/28/10","02:00:40",9.04,0.255,7.00,40,5.9,60.6
"05/28/10","02:04:40",8.99,0.255,6.98,40,5.9,60.4
"05/28/10","02:08:40",8.97,0.255,6.93,40,5.9,60.0
"05/28/10","02:12:40",8.93,0.255,6.77,40,5.9,58.5
"05/28/10","02:16:40",8.96,0.255,6.56,40,5.9,56.8
"05/28/10","02:20:40",8.92,0.255,6.52,39,5.9,56.3
"05/28/10","02:24:40",8.98,0.255,6.57,40,5.9,56.8
"05/28/10","02:28:40",9.04,0.255,6.84,40,5.9,59.3
"05/28/10","02:32:40",9.03,0.255,6.83,40,5.9,59.2
"05/28/10","02:36:40",9.02,0.255,6.86,40,5.9,59.4
"05/28/10","02:40:40",8.94,0.255,6.86,40,5.9,59.3
"05/28/10","02:44:40",8.93,0.255,6.74,40,5.9,58.3
"05/28/10","02:48:40",8.90,0.255,6.62,40,5.9,57.2
"05/28/10","02:52:40",8.85,0.255,6.47,40,5.9,55.8
"05/28/10","02:56:40",8.78,0.255,6.40,39,5.9,55.1
"05/28/10","03:00:40",8.73,0.256,6.22,39,5.9,53.5
"05/28/10","03:04:40",8.71,0.256,5.91,39,5.9,50.8
"05/28/10","03:08:40",8.74,0.256,5.83,39,5.9,50.1
"05/28/10","03:12:40",8.74,0.256,5.78,39,5.9,49.8
"05/28/10","03:16:40",8.75,0.256,5.78,39,5.9,49.8
"05/28/10","03:20:40",8.82,0.256,5.84,39,5.9,50.3
"05/28/10","03:24:40",8.85,0.256,5.88,39,5.9,50.7
"05/28/10","03:28:40",8.88,0.256,6.07,39,5.9,52.4
"05/28/10","03:32:40",8.90,0.255,6.36,40,5.9,54.9
"05/28/10","03:36:40",8.87,0.256,6.45,40,5.9,55.6
"05/28/10","03:40:40",8.92,0.255,6.31,39,5.9,54.5
"05/28/10","03:44:40",8.97,0.255,6.54,40,5.9,56.6
"05/28/10","03:48:40",9.00,0.255,6.56,40,5.9,56.8
"05/28/10","03:52:40",9.05,0.255,6.62,40,5.9,57.4
"05/28/10","03:56:40",9.04,0.255,6.86,40,5.9,59.5
"05/28/10","04:00:40",9.02,0.255,6.80,40,5.9,58.9
"05/28/10","04:04:40",9.02,0.255,6.81,40,5.9,59.0
"05/28/10","04:08:40",9.01,0.255,6.83,40,5.9,59.1
"05/28/10","04:12:40",8.96,0.255,6.72,40,5.9,58.1
"05/28/10","04:16:40",8.94,0.255,6.59,40,5.9,57.0
"05/28/10","04:20:40",8.97,0.255,6.47,40,5.9,55.9
"05/28/10","04:24:40",9.02,0.255,6.78,40,5.9,58.7
"05/28/10","04:28:40",9.00,0.255,6.90,40,5.9,59.7
"05/28/10","04:32:40",9.02,0.255,6.88,40,5.9,59.6
"05/28/10","04:36:40",9.01,0.255,6.91,40,5.9,59.9
"05/28/10","04:40:40",9.02,0.255,6.76,40,5.9,58.6
"05/28/10","04:44:40",8.99,0.255,6.72,40,5.9,58.2
"05/28/10","04:48:40",8.94,0.255,6.67,40,5.9,57.7
"05/28/10","04:52:40",8.92,0.255,6.50,40,5.9,56.2
"05/28/10","04:56:40",8.88,0.255,6.43,40,5.9,55.5
"05/28/10","05:00:40",8.90,0.255,6.46,40,5.9,55.8
"05/28/10","05:04:40",8.97,0.255,6.38,40,5.9,55.2
"05/28/10","05:08:40",8.97,0.255,6.48,40,5.9,56.1
"05/28/10","05:12:40",8.97,0.255,6.56,40,5.9,56.7
"05/28/10","05:16:40",8.92,0.255,6.46,40,5.9,55.8
"05/28/10","05:20:40",8.96,0.255,6.37,40,5.9,55.0
"05/28/10","05:24:40",8.93,0.255,6.36,40,5.9,54.9
"05/28/10","05:28:40",8.90,0.255,6.53,40,5.9,56.4
"05/28/10","05:32:40",8.88,0.255,6.47,40,5.9,55.8
"05/28/10","05:36:40",8.86,0.256,6.30,39,5.9,54.4
"05/28/10","05:40:40",8.81,0.256,6.21,40,5.9,53.5
"05/28/10","05:44:40",8.78,0.256,6.05,39,5.9,52.1
"05/28/10","05:48:40",8.82,0.255,5.99,39,5.9,51.6
"05/28/10","05:52:40",8.82,0.256,6.05,39,5.9,52.1
"05/28/10","05:56:40",8.87,0.256,5.95,39,5.9,51.3
"05/28/10","06:00:40",8.92,0.256,5.94,39,5.9,51.3
"05/28/10","06:04:40",8.98,0.255,5.98,39,5.9,51.8
"05/28/10","06:08:40",8.99,0.255,6.30,39,5.9,54.5
"05/28/10","06:12:40",9.01,0.255,6.52,40,5.9,56.5
"05/28/10","06:16:40",8.98,0.255,6.57,40,5.9,56.8
"05/28/10","06:20:40",8.99,0.255,6.46,39,5.9,55.9
"05/28/10","06:24:40",8.97,0.255,6.43,40,5.9,55.7
"05/28/10","06:28:40",8.99,0.255,6.47,40,5.9,56.0
"05/28/10","06:32:40",8.98,0.255,6.60,40,5.9,57.1
"05/28/10","06:36:40",8.96,0.256,6.66,40,5.9,57.6
"05/28/10","06:40:40",8.96,0.256,6.51,40,5.9,56.3
"05/28/10","06:44:40",8.94,0.255,6.40,40,5.9,55.3
"05/28/10","06:48:40",8.91,0.256,6.42,40,5.9,55.4
"05/28/10","06:52:40",8.90,0.256,6.32,40,5.9,54.5
"05/28/10","06:56:40",8.85,0.256,6.26,39,5.9,54.0
"05/28/10","07:00:40",8.83,0.256,6.11,39,5.9,52.7
"05/28/10","07:04:40",8.82,0.256,5.86,39,5.9,50.5
"05/28/10","07:08:40",8.81,0.256,5.91,39,5.9,50.9
"05/28/10","07:12:40",8.90,0.255,5.92,39,5.9,51.1
"05/28/10","07:16:40",8.94,0.255,6.02,39,5.9,52.0
"05/28/10","07:20:40",8.96,0.255,6.27,39,5.9,54.2
"05/28/10","07:24:40",8.99,0.255,6.40,40,5.9,55.4
"05/28/10","07:28:40",8.99,0.255,6.54,40,5.9,56.6
"05/28/10","07:32:40",9.00,0.255,6.77,40,5.9,58.6
"05/28/10","07:36:40",8.98,0.255,6.63,40,5.9,57.4
"05/28/10","07:40:40",8.97,0.254,6.62,40,5.9,57.3
"05/28/10","07:44:40",9.02,0.254,6.66,40,5.9,57.6
"05/28/10","07:48:40",8.98,0.254,6.78,40,5.9,58.7
"05/28/10","07:52:40",8.87,0.254,6.53,40,5.9,56.3
"05/28/10","07:56:40",8.96,0.254,6.58,40,5.9,56.9
"05/28/10","08:00:40",9.02,0.254,6.90,40,5.9,59.7
"05/28/10","08:04:40",8.94,0.254,6.71,40,5.9,58.0
"05/28/10","08:08:40",9.02,0.254,6.76,40,5.9,58.5
"05/28/10","08:12:40",8.97,0.254,6.82,40,5.9,59.0
"05/28/10","08:16:40",8.95,0.254,6.75,40,5.9,58.4
"05/28/10","08:20:40",8.91,0.255,6.65,40,5.9,57.4
"05/28/10","08:24:40",9.02,0.254,6.74,40,5.9,58.4
"05/28/10","08:28:40",8.99,0.254,6.71,40,5.9,58.1
"05/28/10","08:32:40",9.02,0.254,6.72,40,5.9,58.2
"05/28/10","08:36:40",8.96,0.254,6.77,40,5.9,58.5
"05/28/10","08:40:40",8.97,0.254,6.70,40,5.9,58.0
"05/28/10","08:44:40",9.11,0.253,7.07,40,5.9,61.3
"05/28/10","08:48:40",9.14,0.253,7.30,40,5.9,63.4
"05/28/10","08:52:40",9.07,0.253,7.11,40,5.9,61.6
"05/28/10","08:56:40",8.96,0.254,6.77,40,5.9,58.6
"05/28/10","09:00:40",8.96,0.254,6.80,40,5.9,58.8
"05/28/10","09:04:40",8.96,0.254,6.46,40,5.9,55.9
"05/28/10","09:08:40",8.93,0.255,6.48,40,5.9,56.0
"05/28/10","09:12:40",8.93,0.255,6.44,40,5.9,55.7
"05/28/10","09:16:40",8.93,0.255,6.50,40,5.9,56.2
"05/28/10","09:20:40",8.95,0.254,6.59,40,5.9,57.0
"05/28/10","09:24:40",8.96,0.254,6.56,40,5.9,56.7
"05/28/10","09:28:40",9.10,0.254,7.08,40,5.9,61.5
"05/28/10","09:32:40",9.04,0.254,6.98,40,5.9,60.5
"05/28/10","09:36:40",8.91,0.255,6.62,40,5.9,57.2
"05/28/10","09:40:40",8.93,0.255,6.29,40,5.9,54.4
"05/28/10","09:44:40",8.86,0.255,6.07,39,5.9,52.4
"05/28/10","09:48:40",8.90,0.255,6.37,40,5.9,55.0
"05/28/10","09:52:40",8.99,0.254,6.81,40,5.9,58.9
"05/28/10","09:56:40",9.07,0.254,7.08,40,5.9,61.4
"05/28/10","10:00:40",9.00,0.254,6.89,40,5.9,59.6
"05/28/10","10:04:40",8.96,0.254,6.85,40,5.9,59.2
"05/28/10","10:08:40",9.04,0.254,6.79,40,5.9,58.8
"05/28/10","10:12:40",9.18,0.253,7.52,41,5.9,65.4
"05/28/10","10:16:40",9.17,0.253,7.64,40,5.9,66.4
"05/28/10","10:20:40",9.03,0.254,7.13,40,5.9,61.8
"05/28/10","10:24:40",8.96,0.254,6.82,40,5.9,59.0
"05/28/10","10:28:40",8.95,0.254,6.54,39,5.9,56.5
"05/28/10","10:32:40",9.06,0.254,7.12,40,5.9,61.8
"05/28/10","10:36:40",9.13,0.253,7.37,40,5.9,64.0
"05/28/10","10:40:40",9.26,0.252,7.87,41,5.9,68.6
"05/28/10","10:44:40",9.18,0.253,7.91,41,5.9,68.8
"05/28/10","10:48:40",9.05,0.254,7.38,40,5.9,64.0
"05/28/10","10:52:40",8.95,0.254,6.94,40,5.9,60.0
"05/28/10","10:56:40",9.01,0.254,7.44,40,5.9,64.4
"05/28/10","11:00:40",9.09,0.254,7.49,41,5.9,65.0
"05/28/10","11:04:40",9.06,0.254,7.00,40,5.9,60.7
"05/28/10","11:08:40",9.04,0.254,6.90,40,5.9,59.8
"05/28/10","11:12:40",8.91,0.255,6.77,40,5.9,58.5
"05/28/10","11:16:40",9.05,0.254,7.07,40,5.9,61.3
"05/28/10","11:20:40",8.99,0.254,6.80,40,5.9,58.9
"05/28/10","11:24:40",9.06,0.254,7.13,40,5.9,61.8
"05/28/10","11:28:40",9.05,0.254,7.47,41,5.9,64.8
"05/28/10","11:32:40",8.99,0.255,7.26,40,5.9,62.8
"05/28/10","11:36:40",8.88,0.255,6.54,40,5.9,56.5
"05/28/10","11:40:40",8.86,0.255,6.34,39,5.9,54.7
"05/28/10","11:44:40",8.92,0.255,6.76,40,5.9,58.4
"05/28/10","11:48:40",8.94,0.255,6.90,41,5.9,59.6
"05/28/10","11:52:40",9.18,0.253,7.58,41,5.9,65.9
"05/28/10","11:56:40",8.97,0.254,7.06,40,5.9,61.1
"05/28/10","12:00:40",8.98,0.255,6.91,40,5.9,59.8
"05/28/10","12:04:40",9.09,0.254,7.33,40,5.9,63.6
"05/28/10","12:08:40",9.22,0.253,7.92,41,5.9,68.9
"05/28/10","12:12:40",9.25,0.252,8.28,41,5.9,72.1
"05/28/10","12:16:40",9.20,0.253,8.48,41,5.9,73.7
"05/28/10","12:20:40",9.02,0.254,7.19,41,5.9,62.2
"05/28/10","12:24:40",9.14,0.253,7.49,41,5.9,65.0
"05/28/10","12:28:40",9.16,0.253,7.58,41,5.9,65.8
"05/28/10","12:32:40",9.25,0.253,7.98,41,5.9,69.5
"05/28/10","12:36:40",9.22,0.253,7.95,41,5.9,69.2
"05/28/10","12:40:40",9.14,0.253,7.74,41,5.9,67.2
"05/28/10","12:44:40",9.01,0.254,7.49,40,5.9,64.9
"05/28/10","12:48:40",8.86,0.256,6.61,40,5.9,57.0
"05/28/10","12:52:40",9.00,0.255,7.00,40,5.9,60.6
"05/28/10","12:56:40",9.31,0.252,8.11,41,5.9,70.7
"05/28/10","13:00:40",9.06,0.254,7.39,40,5.9,64.1
"05/28/10","13:04:40",8.90,0.255,6.47,40,5.9,55.9
"05/28/10","13:08:40",8.93,0.255,6.42,40,5.9,55.5
"05/28/10","13:12:40",8.99,0.255,7.00,40,5.9,60.6
"05/28/10","13:16:40",8.99,0.255,7.23,41,5.9,62.6
"05/28/10","13:20:40",9.02,0.255,7.39,40,5.9,64.0
"05/28/10","13:24:40",8.80,0.256,7.01,40,5.9,60.4
"05/28/10","13:28:40",8.92,0.255,6.79,40,5.8,58.7
"05/28/10","13:32:40",9.06,0.254,7.52,41,5.9,65.2
"05/28/10","13:36:40",9.18,0.253,7.95,41,5.9,69.1
"05/28/10","13:40:40",9.40,0.252,8.73,42,5.9,76.3
"05/28/10","13:44:40",9.28,0.252,8.54,41,5.9,74.4
"05/28/10","13:48:40",9.43,0.252,9.12,42,5.9,79.8
"05/28/10","13:52:40",9.28,0.252,8.88,42,5.9,77.4
"05/28/10","13:56:40",9.35,0.252,8.74,42,5.9,76.3
"05/28/10","14:00:40",8.62,0.257,6.22,39,5.9,53.3
"05/28/10","14:04:40",8.92,0.255,6.86,40,5.9,59.2
"05/28/10","14:08:40",8.97,0.255,7.07,40,5.9,61.2
"05/28/10","14:12:40",9.07,0.254,7.37,41,5.9,63.9
"05/28/10","14:16:40",8.96,0.255,7.20,40,5.9,62.3
"05/28/10","14:20:40",9.06,0.254,7.30,40,5.9,63.3
"05/28/10","14:24:40",9.29,0.253,8.23,41,5.9,71.7
"05/28/10","14:28:40",9.25,0.253,8.44,41,5.8,73.5
"05/28/10","14:32:40",9.26,0.253,8.35,42,5.9,72.7
"05/28/10","14:36:40",9.22,0.253,8.68,41,5.9,75.6
"05/28/10","14:40:40",9.05,0.254,7.61,41,5.9,66.0
"05/28/10","14:44:40",8.94,0.255,7.13,40,5.9,61.6
"05/28/10","14:48:40",9.12,0.254,7.48,41,5.9,64.9
"05/28/10","14:52:40",9.44,0.252,9.15,42,5.9,80.0
"05/28/10","14:56:40",9.28,0.253,8.66,42,5.9,75.4
"05/28/10","15:00:40",9.19,0.253,8.36,41,5.9,72.7
"05/28/10","15:04:40",9.09,0.254,7.76,41,5.9,67.3
"05/28/10","15:08:40",8.89,0.255,6.70,40,5.9,57.9
"05/28/10","15:12:40",8.91,0.255,6.96,40,5.9,60.1
"05/28/10","15:16:40",8.83,0.256,6.34,40,5.9,54.7
"05/28/10","15:20:40",8.71,0.257,5.88,39,5.9,50.5
"05/28/10","15:24:40",8.93,0.256,6.33,40,5.9,54.7
"05/28/10","15:28:40",8.79,0.256,6.56,40,5.9,56.5
"05/28/10","15:32:40",8.97,0.255,7.16,40,5.9,61.9
"05/28/10","15:36:40",9.02,0.255,7.58,41,5.9,65.6
"05/28/10","15:40:40",9.00,0.255,7.39,40,5.9,64.0
"05/28/10","15:44:40",9.21,0.254,8.18,41,5.9,71.1
"05/28/10","15:48:40",9.22,0.253,8.76,41,5.9,76.2
"05/28/10","15:52:40",9.14,0.254,7.94,41,5.9,69.0
"05/28/10","15:56:40",9.24,0.253,8.63,42,5.9,75.1
"05/28/10","16:00:40",9.20,0.253,8.22,41,5.9,71.5
"05/28/10","16:04:40",9.40,0.252,9.13,42,5.9,79.8
"05/28/10","16:08:40",9.62,0.251,10.55,43,5.9,92.7
"05/28/10","16:12:40",9.48,0.251,10.00,43,5.9,87.5
"05/28/10","16:16:40",9.34,0.252,9.26,42,5.9,80.8
"05/28/10","16:20:40",9.02,0.254,8.28,41,5.9,71.7
"05/28/10","16:24:40",8.71,0.256,6.50,40,5.9,55.9
"05/28/10","16:28:40",8.76,0.256,6.56,40,5.9,56.4
"05/28/10","16:32:40",8.91,0.256,7.16,40,5.9,61.9
"05/28/10","16:36:40",8.90,0.255,6.87,40,5.9,59.3
"05/28/10","16:40:40",8.98,0.255,6.96,40,5.9,60.2
"05/28/10","16:44:40",9.23,0.254,8.23,41,5.9,71.6
"05/28/10","16:48:40",9.41,0.252,8.95,41,5.9,78.2
"05/28/10","16:52:40",9.43,0.252,9.08,42,5.9,79.4
"05/28/10","16:56:40",9.36,0.252,9.34,42,5.9,81.5
"05/28/10","17:00:40",9.16,0.254,8.39,41,5.9,72.9
"05/28/10","17:04:40",8.90,0.256,7.14,40,5.9,61.7
"05/28/10","17:08:40",8.69,0.257,6.56,40,5.8,56.3
"05/28/10","17:12:40",8.66,0.257,6.06,39,5.9,52.1
"05/28/10","17:16:40",8.92,0.256,6.50,40,5.9,56.2
"05/28/10","17:20:40",9.05,0.255,7.40,41,5.8,64.1
"05/28/10","17:24:40",8.94,0.255,7.23,40,5.9,62.5
"05/28/10","17:28:40",8.70,0.257,6.52,40,5.8,56.0
"05/28/10","17:32:40",8.84,0.256,6.67,40,5.9,57.5
"05/28/10","17:36:40",8.98,0.255,7.10,40,5.9,61.5
"05/28/10","17:40:40",8.92,0.255,7.21,40,5.9,62.3
"05/28/10","17:44:40",8.79,0.256,6.40,40,5.9,55.2
"05/28/10","17:48:40",8.64,0.257,5.65,39,5.9,48.5
"05/28/10","17:52:40",8.79,0.256,6.11,39,5.9,52.6
"05/28/10","17:56:40",8.97,0.255,6.89,40,5.9,59.6
"05/28/10","18:00:40",9.51,0.252,9.18,42,5.9,80.4
"05/28/10","18:04:40",9.54,0.251,9.73,43,5.9,85.4
"05/28/10","18:08:40",9.42,0.251,9.38,42,5.9,82.0
"05/28/10","18:12:40",9.41,0.252,9.40,42,5.9,82.2
"05/28/10","18:16:40",9.42,0.252,9.51,42,5.9,83.1
"05/28/10","18:20:40",9.26,0.253,9.06,42,5.9,78.9
"05/28/10","18:24:40",9.10,0.254,8.42,41,5.9,73.0
"05/28/10","18:28:40",8.83,0.256,6.86,40,5.9,59.2
"05/28/10","18:32:40",8.77,0.256,6.46,40,5.9,55.7
"05/28/10","18:36:40",8.80,0.256,6.50,40,5.8,56.0
"05/28/10","18:40:40",8.87,0.256,6.86,40,5.9,59.2
"05/28/10","18:44:40",9.06,0.255,7.83,41,5.8,67.9
"05/28/10","18:48:40",9.08,0.255,7.92,41,5.9,68.7
"05/28/10","18:52:40",8.97,0.255,7.40,40,5.8,64.0
"05/28/10","18:56:40",9.02,0.255,7.50,40,5.9,65.0
"05/28/10","19:00:40",9.06,0.255,7.47,41,5.9,64.8
"05/28/10","19:04:40",8.97,0.255,7.19,40,5.9,62.2
"05/28/10","19:08:40",8.89,0.255,7.00,40,5.9,60.4
"05/28/10","19:12:40",9.12,0.254,7.34,40,5.9,63.7
"05/28/10","19:16:40",9.27,0.254,8.15,41,5.9,71.0
"05/28/10","19:20:40",9.46,0.253,9.46,42,5.9,82.8
"05/28/10","19:24:40",9.52,0.253,9.98,43,5.8,87.4
"05/28/10","19:28:40",9.36,0.254,9.01,42,5.9,78.6
"05/28/10","19:32:40",9.26,0.254,9.00,42,5.9,78.4
"05/28/10","19:36:40",9.35,0.253,9.18,42,5.9,80.1
"05/28/10","19:40:40",9.07,0.254,7.94,41,5.9,68.9
"05/28/10","19:44:40",8.63,0.257,6.15,39,5.9,52.8
