"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/23/10","09:00:40",18.80,0.204,9.65,42,5.2,103.7
"05/23/10","09:04:40",18.82,0.204,9.62,42,5.2,103.3
"05/23/10","09:08:40",18.82,0.204,9.64,42,5.2,103.6
"05/23/10","09:12:40",18.86,0.204,9.60,42,5.2,103.3
"05/23/10","09:16:40",18.88,0.204,9.61,42,5.2,103.4
"05/23/10","09:20:40",18.88,0.204,9.63,42,5.2,103.7
"05/23/10","09:24:40",18.92,0.204,9.64,42,5.2,103.8
"05/23/10","09:28:40",18.93,0.204,9.64,42,5.2,103.8
"05/23/10","09:32:40",18.96,0.204,9.59,42,5.2,103.4
"05/23/10","09:36:40",18.97,0.204,9.62,42,5.2,103.7
"05/23/10","09:40:40",18.98,0.204,9.62,42,5.2,103.8
"05/23/10","09:44:40",19.01,0.204,9.60,42,5.2,103.5
"05/23/10","09:48:40",19.02,0.204,9.58,42,5.2,103.3
"05/23/10","09:52:40",19.04,0.204,9.62,42,5.2,103.9
"05/23/10","09:56:40",19.07,0.204,9.63,42,5.2,104.0
"05/23/10","10:00:40",19.07,0.204,9.65,42,5.2,104.3
"05/23/10","10:04:40",19.08,0.204,9.66,43,5.2,104.3
"05/23/10","10:08:40",19.08,0.204,9.66,43,5.2,104.4
"05/23/10","10:12:40",19.13,0.204,9.66,42,5.2,104.4
"05/23/10","10:16:40",19.15,0.204,9.65,42,5.2,104.4
"05/23/10","10:20:40",19.18,0.204,9.64,43,5.2,104.4
"05/23/10","10:24:40",19.23,0.204,9.65,42,5.2,104.6
"05/23/10","10:28:40",19.22,0.204,9.63,42,5.2,104.3
"05/23/10","10:32:40",19.22,0.204,9.72,43,5.2,105.3
"05/23/10","10:36:40",19.27,0.204,9.72,43,5.2,105.4
"05/23/10","10:40:40",19.31,0.204,9.68,42,5.2,105.1
"05/23/10","10:44:40",19.33,0.204,9.69,43,5.1,105.2
"05/23/10","10:48:40",19.31,0.204,9.77,43,5.2,106.0
"05/23/10","10:52:40",19.39,0.204,9.76,43,5.2,106.1
"05/23/10","10:56:40",19.46,0.204,9.76,43,5.2,106.3
"05/23/10","11:00:40",19.48,0.204,9.76,43,5.2,106.2
"05/23/10","11:04:40",19.47,0.204,9.65,43,5.2,105.1
"05/23/10","11:08:40",19.54,0.204,9.70,43,5.2,105.7
"05/23/10","11:12:40",19.57,0.204,9.71,43,5.2,105.9
"05/23/10","11:16:40",19.66,0.204,9.69,43,5.2,105.9
"05/23/10","11:20:40",19.69,0.204,9.73,43,5.2,106.4
"05/23/10","11:24:40",19.70,0.204,9.77,43,5.2,106.9
"05/23/10","11:28:40",19.87,0.204,9.79,43,5.2,107.5
"05/23/10","11:32:40",19.95,0.204,9.76,43,5.2,107.3
"05/23/10","11:36:40",19.93,0.204,9.78,43,5.2,107.5
"05/23/10","11:40:40",19.93,0.204,9.65,43,5.2,106.0
"05/23/10","11:44:40",19.92,0.204,9.65,43,5.2,106.0
"05/23/10","11:48:40",19.91,0.204,9.74,43,5.2,107.0
"05/23/10","11:52:40",19.93,0.204,9.72,43,5.2,106.9
"05/23/10","11:56:40",19.97,0.204,9.73,43,5.2,107.0
"05/23/10","12:00:40",20.05,0.204,9.67,43,5.2,106.5
"05/23/10","12:04:40",20.14,0.204,9.67,43,5.2,106.7
"05/23/10","12:08:40",20.13,0.204,9.64,43,5.2,106.4
"05/23/10","12:12:40",20.08,0.204,9.67,43,5.2,106.6
"05/23/10","12:16:40",20.07,0.204,9.72,43,5.2,107.1
"05/23/10","12:20:40",20.01,0.204,9.74,43,5.2,107.1
"05/23/10","12:24:40",20.07,0.204,9.82,43,5.2,108.2
"05/23/10","12:28:40",20.14,0.204,9.75,43,5.2,107.5
"05/23/10","12:32:40",20.16,0.204,9.71,43,5.2,107.2
"05/23/10","12:36:40",20.20,0.204,9.70,43,5.2,107.2
"05/23/10","12:40:40",20.12,0.204,9.70,43,5.2,106.9
"05/23/10","12:44:40",20.08,0.204,9.70,43,5.2,106.9
"05/23/10","12:48:40",20.08,0.204,9.71,43,5.2,107.1
"05/23/10","12:52:40",20.11,0.204,9.73,43,5.2,107.3
"05/23/10","12:56:40",20.00,0.204,9.66,43,5.2,106.3
"05/23/10","13:00:40",19.97,0.204,9.72,43,5.2,106.8
"05/23/10","13:04:40",19.96,0.204,9.68,43,5.2,106.5
"05/23/10","13:08:40",19.93,0.204,9.70,43,5.2,106.6
"05/23/10","13:12:40",19.95,0.204,9.72,43,5.2,106.9
"05/23/10","13:16:40",19.95,0.204,9.69,42,5.2,106.6
"05/23/10","13:20:40",19.97,0.204,9.68,43,5.2,106.5
"05/23/10","13:24:40",20.01,0.204,9.66,43,5.2,106.4
"05/23/10","13:28:40",20.00,0.204,9.71,43,5.2,106.9
"05/23/10","13:32:40",20.07,0.204,9.77,43,5.2,107.7
"05/23/10","13:36:40",20.07,0.204,9.91,43,5.2,109.2
"05/23/10","13:40:40",20.08,0.204,9.78,43,5.2,107.8
"05/23/10","13:44:40",20.13,0.204,9.88,43,5.2,109.0
"05/23/10","13:48:40",20.14,0.204,9.85,43,5.2,108.7
"05/23/10","13:52:40",20.12,0.204,9.84,43,5.2,108.5
"05/23/10","13:56:40",20.09,0.204,9.80,43,5.2,108.1
"05/23/10","14:00:40",20.00,0.204,9.81,43,5.2,107.9
"05/23/10","14:04:40",19.97,0.204,9.85,43,5.2,108.4
"05/23/10","14:08:40",19.98,0.204,9.92,43,5.2,109.2
"05/23/10","14:12:40",19.94,0.204,10.02,43,5.2,110.2
"05/23/10","14:16:40",20.06,0.204,9.87,43,5.2,108.7
"05/23/10","14:20:40",20.38,0.204,9.89,43,5.2,109.7
"05/23/10","14:24:40",20.87,0.204,9.79,43,5.2,109.6
"05/23/10","14:28:40",21.07,0.204,9.64,43,5.1,108.3
"05/23/10","14:32:40",21.03,0.204,9.70,43,4.9,108.9
"05/23/10","14:36:40",21.08,0.204,9.66,43,5.1,108.6
"05/23/10","14:40:40",21.07,0.204,9.72,43,5.1,109.2
"05/23/10","14:44:40",20.68,0.205,10.04,44,5.1,112.0
"05/23/10","14:48:40",21.09,0.204,9.85,43,5.2,110.7
"05/23/10","14:52:40",21.16,0.205,9.84,43,5.1,110.8
"05/23/10","14:56:40",21.00,0.205,10.12,43,5.2,113.6
"05/23/10","15:00:40",20.45,0.205,10.31,44,5.2,114.5
"05/23/10","15:04:40",19.74,0.204,10.39,43,5.2,113.7
"05/23/10","15:08:40",20.27,0.204,10.31,44,5.2,114.0
"05/23/10","15:12:40",20.26,0.203,10.25,43,5.2,113.3
"05/23/10","15:16:40",20.46,0.203,10.13,43,5.2,112.5
"05/23/10","15:20:40",20.74,0.204,10.05,43,5.1,112.2
"05/23/10","15:24:40",20.75,0.204,10.00,43,5.2,111.6
"05/23/10","15:28:40",20.83,0.204,10.00,43,5.2,111.8
"05/23/10","15:32:40",20.94,0.204,10.04,43,5.2,112.5
"05/23/10","15:36:40",20.84,0.204,10.12,44,5.2,113.2
"05/23/10","15:40:40",20.94,0.204,10.14,44,5.2,113.7
"05/23/10","15:44:40",21.19,0.204,9.97,43,5.1,112.2
"05/23/10","15:48:40",21.25,0.204,9.86,43,5.2,111.2
"05/23/10","15:52:40",21.12,0.204,10.10,44,5.2,113.5
"05/23/10","15:56:40",21.17,0.204,10.02,44,5.1,112.8
"05/23/10","16:00:40",21.11,0.204,9.79,43,5.1,110.1
"05/23/10","16:04:40",21.15,0.204,9.77,43,5.2,109.9
"05/23/10","16:08:40",21.17,0.204,9.91,43,5.1,111.6
"05/23/10","16:12:40",21.13,0.204,9.91,44,4.9,111.5
"05/23/10","16:16:40",21.14,0.204,9.89,43,5.0,111.3
"05/23/10","16:20:40",21.12,0.204,9.95,43,5.0,111.9
"05/23/10","16:24:40",21.37,0.204,9.91,43,5.2,112.0
"05/23/10","16:28:40",21.46,0.204,9.83,43,5.1,111.3
"05/23/10","16:32:40",21.32,0.204,9.95,43,4.8,112.3
"05/23/10","16:36:40",21.53,0.204,10.06,44,5.0,114.0
"05/23/10","16:40:40",21.43,0.204,9.93,44,5.1,112.3
"05/23/10","16:44:40",21.36,0.204,9.89,44,5.2,111.8
"05/23/10","16:48:40",21.38,0.204,9.91,44,5.2,112.1
"05/23/10","16:52:40",21.47,0.204,9.87,43,5.2,111.8
"05/23/10","16:56:40",21.49,0.204,9.86,44,5.0,111.7
"05/23/10","17:00:40",21.30,0.204,9.87,43,5.2,111.4
"05/23/10","17:04:40",20.11,0.203,10.71,44,5.1,118.1
"05/23/10","17:08:40",19.98,0.203,10.51,44,5.2,115.6
"05/23/10","17:12:40",20.01,0.203,10.54,44,5.1,116.0
"05/23/10","17:16:40",20.28,0.203,10.78,44,5.2,119.2
"05/23/10","17:20:40",20.53,0.203,10.45,44,5.2,116.2
"05/23/10","17:24:40",20.49,0.203,10.72,44,5.2,119.1
"05/23/10","17:28:40",20.46,0.203,10.83,44,5.2,120.3
"05/23/10","17:32:40",20.47,0.203,10.67,44,5.2,118.5
"05/23/10","17:36:40",20.49,0.203,10.40,43,4.9,115.6
"05/23/10","17:40:40",20.36,0.204,10.19,43,5.1,112.9
"05/23/10","17:44:40",20.25,0.204,10.23,43,5.1,113.1
"05/23/10","17:48:40",20.17,0.204,10.22,43,5.1,112.9
"05/23/10","17:52:40",20.19,0.204,10.14,43,5.1,112.0
"05/23/10","17:56:40",20.20,0.204,10.00,43,5.1,110.5
"05/23/10","18:00:40",20.28,0.204,9.97,43,5.2,110.4
"05/23/10","18:04:40",20.49,0.203,10.41,44,5.1,115.7
"05/23/10","18:08:40",20.62,0.202,10.79,44,5.2,120.2
"05/23/10","18:12:40",20.68,0.203,10.24,44,5.2,114.2
"05/23/10","18:16:40",20.78,0.203,10.39,44,5.2,116.1
"05/23/10","18:20:40",20.92,0.203,10.64,44,5.2,119.3
"05/23/10","18:24:40",20.79,0.203,10.09,44,5.2,112.7
"05/23/10","18:28:40",20.80,0.204,10.09,44,4.9,112.8
"05/23/10","18:32:40",20.85,0.204,10.08,44,5.1,112.8
"05/23/10","18:36:40",20.83,0.204,10.12,44,5.2,113.2
"05/23/10","18:40:40",20.71,0.204,10.09,44,5.2,112.6
"05/23/10","18:44:40",20.76,0.204,10.10,43,5.2,112.8
"05/23/10","18:48:40",20.88,0.204,10.11,43,5.2,113.2
"05/23/10","18:52:40",20.93,0.203,10.08,44,5.2,113.0
"05/23/10","18:56:40",20.93,0.203,10.11,44,5.2,113.3
"05/23/10","19:00:40",20.93,0.203,10.11,44,5.2,113.3
"05/23/10","19:04:40",20.86,0.203,10.13,44,5.2,113.4
"05/23/10","19:08:40",20.87,0.203,10.13,44,5.1,113.4
"05/23/10","19:12:40",20.75,0.203,10.15,43,5.2,113.4
"05/23/10","19:16:40",20.71,0.203,10.14,44,5.2,113.2
"05/23/10","19:20:40",20.64,0.203,10.12,43,5.2,112.8
"05/23/10","19:24:40",20.58,0.203,10.06,43,5.2,112.0
"05/23/10","19:28:40",20.72,0.203,10.11,43,5.2,112.8
"05/23/10","19:32:40",20.78,0.204,10.07,44,5.2,112.5
"05/23/10","19:36:40",21.00,0.205,10.11,44,5.2,113.5
"05/23/10","19:40:40",21.07,0.204,10.36,44,5.2,116.4
"05/23/10","19:44:40",21.09,0.204,10.36,44,5.2,116.4
"05/23/10","19:48:40",21.07,0.204,10.31,44,5.2,115.8
"05/23/10","19:52:40",21.05,0.203,10.15,44,5.2,114.1
"05/23/10","19:56:40",20.92,0.204,10.03,43,5.2,112.3
"05/23/10","20:00:40",21.10,0.203,10.03,44,5.2,112.8
"05/23/10","20:04:40",20.94,0.204,10.02,43,5.2,112.3
"05/23/10","20:08:40",20.61,0.206,10.09,43,5.2,112.3
"05/23/10","20:12:40",21.05,0.204,10.09,44,5.2,113.3
"05/23/10","20:16:40",20.92,0.205,10.07,44,5.2,112.8
"05/23/10","20:20:40",20.76,0.204,9.96,43,5.2,111.2
"05/23/10","20:24:40",20.83,0.204,10.09,44,5.2,112.9
"05/23/10","20:28:40",20.95,0.204,10.05,44,5.2,112.7
"05/23/10","20:32:40",21.05,0.204,10.04,43,5.2,112.8
"05/23/10","20:36:40",21.11,0.204,10.04,44,5.2,112.9
"05/23/10","20:40:40",21.17,0.204,10.12,44,5.2,113.9
"05/23/10","20:44:40",21.03,0.204,10.19,44,5.1,114.4
"05/23/10","20:48:40",21.15,0.204,10.01,44,5.0,112.7
"05/23/10","20:52:40",21.01,0.204,9.96,43,5.2,111.8
"05/23/10","20:56:40",21.16,0.203,9.83,43,5.1,110.6
"05/23/10","21:00:40",20.86,0.204,10.06,44,5.2,112.6
"05/23/10","21:04:40",20.80,0.204,10.18,44,5.1,113.8
"05/23/10","21:08:40",21.10,0.203,10.08,43,5.0,113.4
"05/23/10","21:12:40",21.02,0.205,10.05,44,5.2,112.8
"05/23/10","21:16:40",21.06,0.206,9.95,43,5.2,111.7
"05/23/10","21:20:40",21.09,0.204,9.97,44,5.2,112.1
"05/23/10","21:24:40",21.12,0.204,9.98,44,5.2,112.2
"05/23/10","21:28:40",21.00,0.204,10.04,44,5.2,112.7
"05/23/10","21:32:40",20.64,0.204,10.09,43,5.2,112.4
"05/23/10","21:36:40",20.46,0.204,9.92,43,5.2,110.1
"05/23/10","21:40:40",20.43,0.203,9.99,43,5.2,110.9
"05/23/10","21:44:40",20.33,0.204,10.17,43,5.2,112.6
"05/23/10","21:48:40",20.35,0.204,10.05,43,5.2,111.4
"05/23/10","21:52:40",20.16,0.204,10.13,43,5.2,111.8
"05/23/10","21:56:40",20.15,0.203,10.14,43,5.0,111.9
"05/23/10","22:00:40",20.20,0.203,10.08,43,5.2,111.3
"05/23/10","22:04:40",20.22,0.204,9.98,43,5.2,110.3
"05/23/10","22:08:40",20.28,0.204,9.99,43,5.2,110.6
"05/23/10","22:12:40",20.36,0.204,9.33,43,5.2,103.4
"05/23/10","22:16:40",20.37,0.203,9.93,43,5.2,110.0
"05/23/10","22:20:40",20.45,0.203,9.97,43,5.2,110.7
"05/23/10","22:24:40",20.61,0.203,9.95,43,5.1,110.8
"05/23/10","22:28:40",20.61,0.204,9.64,43,5.2,107.4
"05/23/10","22:32:40",20.64,0.203,9.91,43,5.2,110.4
"05/23/10","22:36:40",20.66,0.203,9.83,43,5.2,109.6
"05/23/10","22:40:40",20.66,0.203,10.01,43,5.2,111.6
"05/23/10","22:44:40",20.67,0.203,10.02,43,5.1,111.7
"05/23/10","22:48:40",20.61,0.203,9.98,43,5.2,111.2
"05/23/10","22:52:40",20.64,0.203,9.95,43,5.2,110.8
"05/23/10","22:56:40",20.63,0.203,9.93,43,5.2,110.7
"05/23/10","23:00:40",20.62,0.203,9.92,43,5.0,110.5
"05/23/10","23:04:40",20.64,0.204,9.62,43,5.1,107.2
"05/23/10","23:08:40",20.57,0.203,9.90,43,5.1,110.2
"05/23/10","23:12:40",20.55,0.203,9.83,43,5.1,109.3
"05/23/10","23:16:40",20.51,0.203,9.91,43,4.8,110.1
"05/23/10","23:20:40",20.53,0.204,9.90,43,5.1,110.1
"05/23/10","23:24:40",20.50,0.204,9.89,43,5.2,109.9
"05/23/10","23:28:40",20.48,0.204,9.62,43,4.8,106.9
"05/23/10","23:32:40",20.45,0.204,9.05,43,5.2,100.5
"05/23/10","23:36:40",20.40,0.204,9.51,43,5.2,105.4
"05/23/10","23:40:40",20.34,0.204,9.12,42,5.1,101.0
"05/23/10","23:44:40",20.30,0.204,8.82,42,5.2,97.6
"05/23/10","23:48:40",20.35,0.204,8.26,41,5.1,91.5
"05/23/10","23:52:40",20.39,0.204,7.88,41,5.1,87.4
"05/23/10","23:56:40",20.47,0.204,7.95,41,5.1,88.2
"05/24/10","00:00:40",20.50,0.204,8.63,42,5.0,95.9
"05/24/10","00:04:40",20.51,0.204,8.81,42,5.0,97.9
"05/24/10","00:08:40",20.47,0.204,9.10,43,5.0,101.1
"05/24/10","00:12:40",20.44,0.204,9.02,42,5.0,100.2
"05/24/10","00:16:40",20.44,0.204,9.42,43,5.0,104.5
"05/24/10","00:20:40",20.42,0.204,9.71,43,5.1,107.7
"05/24/10","00:24:40",20.44,0.204,9.68,43,4.8,107.4
"05/24/10","00:28:40",20.49,0.204,9.40,43,5.0,104.4
"05/24/10","00:32:40",20.50,0.204,9.26,42,4.9,102.9
"05/24/10","00:36:40",20.57,0.203,8.85,42,5.1,98.5
"05/24/10","00:40:40",20.62,0.204,8.72,42,4.8,97.1
"05/24/10","00:44:40",20.66,0.204,8.58,42,5.1,95.7
"05/24/10","00:48:40",20.65,0.203,8.15,42,5.1,90.8
"05/24/10","00:52:40",20.67,0.203,8.88,42,5.1,99.0
"05/24/10","00:56:40",20.66,0.203,9.43,43,5.1,105.1
"05/24/10","01:00:40",20.59,0.203,9.68,43,5.1,107.8
"05/24/10","01:04:40",20.57,0.203,9.77,43,5.1,108.7
"05/24/10","01:08:40",20.54,0.203,9.77,43,5.1,108.6
"05/24/10","01:12:40",20.54,0.203,9.67,43,5.1,107.5
"05/24/10","01:16:40",20.56,0.203,9.82,43,5.1,109.3
"05/24/10","01:20:40",20.59,0.203,9.66,43,5.1,107.6
"05/24/10","01:24:40",20.60,0.203,9.83,43,5.0,109.4
"05/24/10","01:28:40",20.62,0.203,9.91,43,5.1,110.3
"05/24/10","01:32:40",20.56,0.203,9.86,43,5.0,109.7
"05/24/10","01:36:40",20.55,0.203,9.82,43,4.9,109.3
"05/24/10","01:40:40",20.50,0.203,9.84,43,4.9,109.3
"05/24/10","01:44:40",20.47,0.203,9.93,43,5.0,110.2
"05/24/10","01:48:40",20.47,0.203,9.91,43,5.0,110.0
"05/24/10","01:52:40",20.43,0.203,9.98,43,5.1,110.7
"05/24/10","01:56:40",20.45,0.203,9.69,43,4.8,107.5
"05/24/10","02:00:40",20.43,0.203,9.71,43,5.1,107.8
"05/24/10","02:04:40",20.45,0.203,9.80,43,5.1,108.8
"05/24/10","02:08:40",20.47,0.204,9.57,43,5.1,106.3
"05/24/10","02:12:40",20.51,0.204,9.79,43,5.1,108.9
"05/24/10","02:16:40",20.52,0.204,9.97,43,5.1,110.8
"05/24/10","02:20:40",20.51,0.204,9.89,43,5.1,109.9
"05/24/10","02:24:40",20.53,0.204,9.89,43,5.1,109.9
"05/24/10","02:28:40",20.53,0.204,9.96,43,5.1,110.8
"05/24/10","02:32:40",20.51,0.203,10.01,43,5.1,111.2
"05/24/10","02:36:40",20.51,0.204,10.03,43,5.1,111.5
"05/24/10","02:40:40",20.51,0.204,10.02,43,5.1,111.4
"05/24/10","02:44:40",20.54,0.204,10.06,43,5.1,111.8
"05/24/10","02:48:40",20.56,0.204,10.15,43,5.1,112.9
"05/24/10","02:52:40",20.61,0.204,10.10,43,5.1,112.5
"05/24/10","02:56:40",20.64,0.204,9.98,43,5.1,111.3
"05/24/10","03:00:40",20.67,0.204,10.11,43,5.1,112.7
"05/24/10","03:04:40",20.65,0.204,10.13,43,5.0,112.9
"05/24/10","03:08:40",20.63,0.204,10.06,43,5.1,112.1
"05/24/10","03:12:40",20.63,0.204,10.27,44,5.1,114.5
"05/24/10","03:16:40",20.60,0.204,10.29,43,5.1,114.6
"05/24/10","03:20:40",20.61,0.203,10.29,44,5.1,114.6
"05/24/10","03:24:40",20.62,0.203,10.35,44,5.1,115.3
"05/24/10","03:28:40",20.64,0.204,10.37,44,5.1,115.5
"05/24/10","03:32:40",20.65,0.205,10.34,44,5.1,115.3
"05/24/10","03:36:40",20.61,0.204,10.21,43,5.1,113.7
"05/24/10","03:40:40",20.63,0.204,10.14,43,5.1,113.0
"05/24/10","03:44:40",20.62,0.204,10.32,43,5.1,114.9
"05/24/10","03:48:40",20.62,0.204,9.46,43,5.1,105.4
"05/24/10","03:52:40",20.67,0.204,9.22,43,5.1,102.8
"05/24/10","03:56:40",20.57,0.205,9.18,43,5.1,102.1
"05/24/10","04:00:40",20.50,0.205,9.29,43,5.1,103.2
"05/24/10","04:04:40",20.44,0.204,9.02,42,5.1,100.1
"05/24/10","04:08:40",20.46,0.204,8.81,42,5.1,97.9
"05/24/10","04:12:40",20.41,0.205,8.61,42,5.1,95.5
"05/24/10","04:16:40",20.43,0.204,8.99,42,5.1,99.8
"05/24/10","04:20:40",20.46,0.204,9.29,43,5.0,103.1
"05/24/10","04:24:40",20.50,0.204,9.51,43,5.0,105.7
"05/24/10","04:28:40",20.48,0.205,9.71,43,5.1,107.9
"05/24/10","04:32:40",20.53,0.206,9.68,43,5.1,107.6
"05/24/10","04:36:40",20.57,0.206,9.43,43,5.1,104.9
"05/24/10","04:40:40",20.61,0.206,9.68,43,5.0,107.8
"05/24/10","04:44:40",20.63,0.206,9.76,43,5.1,108.7
"05/24/10","04:48:40",20.51,0.207,9.87,43,5.1,109.7
"05/24/10","04:52:40",20.51,0.206,10.04,43,5.1,111.6
"05/24/10","04:56:40",20.57,0.207,9.83,43,5.0,109.3
"05/24/10","05:00:40",20.50,0.207,9.69,43,5.1,107.7
"05/24/10","05:04:40",20.58,0.207,9.74,43,5.1,108.4
"05/24/10","05:08:40",20.65,0.206,9.50,43,5.1,105.9
"05/24/10","05:12:40",20.58,0.207,9.27,42,4.8,103.2
"05/24/10","05:16:40",20.57,0.206,9.02,42,4.7,100.4
"05/24/10","05:20:40",20.60,0.207,8.83,42,5.0,98.3
"05/24/10","05:24:40",20.63,0.206,8.81,42,5.1,98.1
"05/24/10","05:28:40",20.61,0.206,8.85,42,5.1,98.5
"05/24/10","05:32:40",20.58,0.206,9.06,42,5.1,100.8
"05/24/10","05:36:40",20.56,0.206,8.70,42,5.0,96.8
"05/24/10","05:40:40",20.56,0.206,8.73,42,5.1,97.1
"05/24/10","05:44:40",20.56,0.206,8.94,43,5.0,99.5
"05/24/10","05:48:40",20.58,0.206,9.12,42,4.7,101.5
"05/24/10","05:52:40",20.63,0.206,8.20,41,5.0,91.4
"05/24/10","05:56:40",20.66,0.206,8.21,41,4.8,91.5
"05/24/10","06:00:40",20.65,0.206,8.63,42,5.1,96.2
"05/24/10","06:04:40",20.65,0.205,8.78,42,4.9,97.8
"05/24/10","06:08:40",20.64,0.205,8.31,41,5.0,92.6
"05/24/10","06:12:40",20.60,0.205,8.29,42,5.0,92.3
"05/24/10","06:16:40",20.60,0.205,8.34,42,4.9,92.9
"05/24/10","06:20:40",20.58,0.206,8.25,42,4.8,91.8
"05/24/10","06:24:40",20.61,0.206,8.36,42,4.9,93.1
"05/24/10","06:28:40",20.59,0.206,8.42,42,4.9,93.7
"05/24/10","06:32:40",20.55,0.206,8.39,42,5.0,93.3
"05/24/10","06:36:40",20.55,0.206,8.45,42,5.1,94.0
"05/24/10","06:40:40",20.62,0.205,8.39,42,5.0,93.5
"05/24/10","06:44:40",20.62,0.205,8.37,42,4.9,93.2
"05/24/10","06:48:40",20.65,0.205,8.37,42,5.0,93.3
"05/24/10","06:52:40",20.63,0.207,8.21,41,5.1,91.4
"05/24/10","06:56:40",20.67,0.207,7.99,41,5.1,89.1
"05/24/10","07:00:40",20.67,0.207,7.92,41,5.0,88.3
"05/24/10","07:04:40",20.65,0.207,8.10,41,5.1,90.3
"05/24/10","07:08:40",20.57,0.207,8.56,42,5.1,95.3
"05/24/10","07:12:40",20.63,0.207,8.41,42,5.1,93.7
"05/24/10","07:16:40",20.65,0.207,8.38,41,5.1,93.4
"05/24/10","07:20:40",20.65,0.207,8.34,41,5.1,93.0
"05/24/10","07:24:40",20.65,0.207,8.23,41,5.0,91.7
"05/24/10","07:28:40",20.66,0.207,8.42,42,4.8,93.9
"05/24/10","07:32:40",20.68,0.207,8.54,42,5.1,95.2
"05/24/10","07:36:40",21.15,0.240,8.79,42,4.7,99.0
"05/24/10","09:48:40",15.42,0.259,9.91,41,6.3,99.2
