"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/06/10","13:12:40",13.42,0.236,3.69,39,6.3,35.4
"07/06/10","13:16:40",13.40,0.236,3.82,40,6.3,36.6
"07/06/10","13:20:40",13.39,0.236,3.88,39,6.3,37.2
"07/06/10","13:24:40",13.37,0.236,3.88,39,6.3,37.1
"07/06/10","13:28:40",13.40,0.236,3.99,40,6.3,38.2
"07/06/10","13:32:40",13.38,0.236,4.10,40,6.3,39.3
"07/06/10","13:36:40",13.34,0.236,3.93,39,6.3,37.6
"07/06/10","13:40:40",13.33,0.236,3.61,39,6.3,34.5
"07/06/10","13:44:40",13.36,0.236,3.51,39,6.3,33.6
"07/06/10","13:48:40",13.38,0.236,3.70,39,6.3,35.4
"07/06/10","13:52:40",13.36,0.236,3.81,39,6.3,36.4
"07/06/10","13:56:40",13.40,0.235,3.86,39,6.3,37.0
"07/06/10","14:00:40",13.43,0.235,3.85,39,6.3,37.0
"07/06/10","14:04:40",13.47,0.234,3.91,39,6.3,37.5
"07/06/10","14:08:40",13.47,0.234,3.99,39,6.3,38.3
"07/06/10","14:12:40",13.45,0.234,4.45,40,6.3,42.7
"07/06/10","14:16:40",13.46,0.234,4.95,40,6.3,47.5
"07/06/10","14:20:40",13.43,0.234,5.04,40,6.3,48.4
"07/06/10","14:24:40",13.45,0.234,5.12,41,6.3,49.1
"07/06/10","14:28:40",13.39,0.234,5.14,41,6.3,49.3
"07/06/10","14:32:40",13.29,0.234,5.12,41,6.3,48.9
"07/06/10","14:36:40",13.23,0.235,5.04,41,6.3,48.1
"07/06/10","14:40:40",13.28,0.234,4.97,40,6.3,47.5
"07/06/10","14:44:40",13.27,0.234,4.71,40,6.3,45.0
"07/06/10","14:48:40",13.31,0.234,4.53,40,6.3,43.3
"07/06/10","14:52:40",13.33,0.234,4.50,40,6.3,43.1
"07/06/10","14:56:40",13.33,0.235,4.04,39,6.3,38.7
"07/06/10","15:00:40",13.33,0.235,3.83,39,6.3,36.7
"07/06/10","15:04:40",13.43,0.234,3.79,39,6.3,36.3
"07/06/10","15:08:40",13.57,0.234,4.01,39,6.3,38.5
"07/06/10","15:12:40",13.68,0.233,4.26,40,6.3,41.1
"07/06/10","15:16:40",13.76,0.232,4.48,40,6.3,43.2
"07/06/10","15:20:40",13.74,0.232,4.73,40,6.3,45.7
"07/06/10","15:24:40",13.56,0.233,5.09,40,6.3,48.9
"07/06/10","15:28:40",13.53,0.233,5.24,40,6.3,50.3
"07/06/10","15:32:40",13.52,0.233,4.49,40,6.3,43.1
"07/06/10","15:36:40",13.47,0.233,4.51,40,6.3,43.3
"07/06/10","15:40:40",13.38,0.234,4.45,40,6.3,42.6
"07/06/10","15:44:40",13.22,0.236,4.12,40,6.3,39.3
"07/06/10","15:48:40",13.12,0.237,3.91,39,6.3,37.3
"07/06/10","15:52:40",13.19,0.237,4.13,40,6.3,39.4
"07/06/10","15:56:40",13.25,0.236,4.05,40,6.3,38.7
"07/06/10","16:00:40",13.28,0.236,4.01,39,6.3,38.3
"07/06/10","16:04:40",13.30,0.237,4.16,40,6.3,39.8
"07/06/10","16:08:40",13.33,0.236,4.19,40,6.3,40.0
"07/06/10","16:12:40",13.38,0.236,4.14,40,6.3,39.7
"07/06/10","16:16:40",13.47,0.236,4.12,40,6.3,39.5
"07/06/10","16:20:40",13.51,0.235,3.94,39,6.3,37.8
"07/06/10","16:24:40",13.44,0.235,3.84,40,6.3,36.8
"07/06/10","16:28:40",13.43,0.234,4.13,39,6.3,39.6
"07/06/10","16:32:40",13.42,0.233,5.30,41,6.3,50.8
"07/06/10","16:36:40",13.38,0.233,6.01,41,6.3,57.6
"07/06/10","16:40:40",13.47,0.232,6.17,42,6.3,59.2
"07/06/10","16:44:40",13.50,0.233,5.94,41,6.3,57.0
"07/06/10","16:48:40",13.50,0.234,3.97,40,6.3,38.2
"07/06/10","16:52:40",13.51,0.235,3.48,39,6.3,33.4
"07/06/10","16:56:40",13.47,0.235,3.45,39,6.3,33.1
"07/06/10","17:00:40",13.45,0.235,3.66,39,6.3,35.1
"07/06/10","17:04:40",13.42,0.235,3.96,39,6.3,38.0
"07/06/10","17:08:40",13.42,0.235,3.99,40,6.3,38.3
"07/06/10","17:12:40",13.38,0.236,4.09,39,6.3,39.2
"07/06/10","17:16:40",13.31,0.236,3.86,39,6.3,37.0
"07/06/10","17:20:40",13.17,0.237,3.82,39,6.3,36.4
"07/06/10","17:24:40",13.15,0.237,3.70,39,6.3,35.2
"07/06/10","17:28:40",13.29,0.237,4.25,40,6.3,40.7
"07/06/10","17:32:40",13.42,0.236,5.82,41,6.3,55.8
"07/06/10","17:36:40",13.48,0.235,6.67,42,6.3,64.0
"07/06/10","17:40:40",13.41,0.233,6.08,41,6.3,58.2
"07/06/10","17:44:40",13.37,0.233,5.68,41,6.3,54.4
"07/06/10","17:48:40",13.33,0.234,4.08,40,6.3,39.0
"07/06/10","17:52:40",13.40,0.235,3.53,38,6.3,33.8
"07/06/10","17:56:40",13.56,0.234,3.47,39,6.3,33.4
"07/06/10","18:00:40",13.74,0.234,3.73,39,6.3,36.0
"07/06/10","18:04:40",13.79,0.234,3.76,39,6.3,36.3
"07/06/10","18:08:40",13.75,0.234,3.65,39,6.3,35.3
"07/06/10","18:12:40",13.63,0.234,3.82,39,6.3,36.8
"07/06/10","18:16:40",13.53,0.235,4.30,40,6.3,41.4
"07/06/10","18:20:40",13.55,0.235,4.31,40,6.3,41.5
"07/06/10","18:24:40",13.52,0.235,4.24,40,6.3,40.7
"07/06/10","18:28:40",13.56,0.234,4.03,39,6.3,38.8
"07/06/10","18:32:40",13.52,0.235,3.78,39,6.3,36.4
"07/06/10","18:36:40",13.51,0.235,3.80,39,6.3,36.5
"07/06/10","18:40:40",13.47,0.235,4.05,39,6.3,38.8
"07/06/10","18:44:40",13.37,0.236,4.08,40,6.3,39.0
"07/06/10","18:48:40",13.48,0.235,4.23,40,6.3,40.6
"07/06/10","18:52:40",13.48,0.235,4.27,40,6.3,41.0
"07/06/10","18:56:40",13.57,0.235,4.31,40,6.3,41.5
"07/06/10","19:00:40",13.66,0.235,3.75,39,6.3,36.2
"07/06/10","19:04:40",13.78,0.234,3.36,39,6.3,32.4
"07/06/10","19:08:40",13.73,0.234,3.13,39,6.3,30.2
"07/06/10","19:12:40",13.61,0.235,3.25,39,6.3,31.2
"07/06/10","19:16:40",13.47,0.235,3.10,39,6.3,29.8
"07/06/10","19:20:40",13.31,0.236,3.31,39,6.3,31.6
"07/06/10","19:24:40",13.22,0.237,3.78,39,6.3,36.1
"07/06/10","19:28:40",13.16,0.237,3.95,39,6.3,37.6
"07/06/10","19:32:40",13.09,0.237,4.55,40,6.3,43.3
"07/06/10","19:36:40",13.11,0.237,4.52,40,6.3,43.0
"07/06/10","19:40:40",13.18,0.237,3.82,39,6.3,36.4
"07/06/10","19:44:40",13.27,0.236,3.65,39,6.3,34.8
"07/06/10","19:48:40",13.33,0.237,4.25,40,6.3,40.6
"07/06/10","19:52:40",13.39,0.236,4.86,40,6.3,46.5
"07/06/10","19:56:40",13.46,0.236,4.99,41,6.3,47.9
"07/06/10","20:00:40",13.46,0.236,5.73,41,6.3,55.0
"07/06/10","20:04:40",13.47,0.236,6.16,41,6.3,59.1
"07/06/10","20:08:40",13.52,0.236,6.20,41,6.3,59.6
"07/06/10","20:12:40",13.63,0.234,6.22,41,6.3,59.9
"07/06/10","20:16:40",13.71,0.234,6.00,41,6.3,57.9
"07/06/10","20:20:40",13.74,0.233,5.42,41,6.3,52.3
"07/06/10","20:24:40",13.73,0.233,5.21,41,6.3,50.3
"07/06/10","20:28:40",13.68,0.233,5.15,41,6.3,49.7
"07/06/10","20:32:40",13.55,0.233,5.04,40,6.3,48.5
"07/06/10","20:36:40",13.42,0.234,5.07,40,6.3,48.6
"07/06/10","20:40:40",13.35,0.234,4.89,41,6.3,46.8
"07/06/10","20:44:40",13.25,0.235,4.74,40,6.3,45.3
"07/06/10","20:48:40",13.20,0.235,4.36,40,6.3,41.6
"07/06/10","20:52:40",13.19,0.235,4.16,39,6.3,39.7
"07/06/10","20:56:40",13.19,0.235,4.18,40,6.3,39.9
"07/06/10","21:00:40",13.24,0.235,4.56,40,6.3,43.6
"07/06/10","21:04:40",13.34,0.234,4.53,40,6.3,43.4
"07/06/10","21:08:40",13.44,0.234,4.04,40,6.3,38.8
"07/06/10","21:12:40",13.51,0.234,3.85,39,6.3,36.9
"07/06/10","21:16:40",13.52,0.235,3.51,39,6.3,33.7
"07/06/10","21:20:40",13.51,0.234,3.40,39,6.3,32.7
"07/06/10","21:24:40",13.49,0.235,3.33,39,6.3,32.0
"07/06/10","21:28:40",13.49,0.235,3.35,39,6.3,32.2
"07/06/10","21:32:40",13.48,0.235,3.38,39,6.3,32.5
"07/06/10","21:36:40",13.47,0.235,3.30,39,6.3,31.7
"07/06/10","21:40:40",13.43,0.235,3.32,39,6.3,31.9
"07/06/10","21:44:40",13.42,0.236,3.39,39,6.3,32.5
"07/06/10","21:48:40",13.40,0.236,3.40,39,6.3,32.5
"07/06/10","21:52:40",13.42,0.236,3.43,39,6.3,32.9
"07/06/10","21:56:40",13.46,0.235,3.39,39,6.3,32.6
"07/06/10","22:00:40",13.51,0.235,3.40,39,6.3,32.7
"07/06/10","22:04:40",13.57,0.235,3.45,39,6.3,33.2
"07/06/10","22:08:40",13.60,0.235,3.74,39,6.3,36.0
"07/06/10","22:12:40",13.61,0.235,4.15,40,6.3,39.9
"07/06/10","22:16:40",13.62,0.235,4.87,40,6.3,46.9
"07/06/10","22:20:40",13.56,0.234,5.23,40,6.3,50.3
"07/06/10","22:24:40",13.45,0.235,5.10,40,6.3,48.9
"07/06/10","22:28:40",13.40,0.235,4.96,40,6.3,47.5
"07/06/10","22:32:40",13.35,0.235,4.77,40,6.3,45.6
"07/06/10","22:36:40",13.33,0.235,4.61,40,6.3,44.1
"07/06/10","22:40:40",13.34,0.235,4.27,40,6.3,40.8
"07/06/10","22:44:40",13.39,0.235,3.94,39,6.3,37.7
"07/06/10","22:48:40",13.39,0.235,3.78,39,6.3,36.2
"07/06/10","22:52:40",13.38,0.235,3.44,39,6.3,32.9
"07/06/10","22:56:40",13.33,0.236,3.22,38,6.3,30.8
"07/06/10","23:00:40",13.30,0.236,3.22,39,6.3,30.8
"07/06/10","23:04:40",13.32,0.236,3.36,39,6.3,32.2
"07/06/10","23:08:40",13.30,0.236,3.39,39,6.3,32.4
"07/06/10","23:12:40",13.36,0.236,3.39,39,6.3,32.4
"07/06/10","23:16:40",13.38,0.236,3.40,39,6.3,32.5
"07/06/10","23:20:40",13.43,0.236,3.31,39,6.3,31.8
"07/06/10","23:24:40",13.49,0.236,3.23,39,6.3,31.0
"07/06/10","23:28:40",13.54,0.236,3.16,39,6.3,30.3
"07/06/10","23:32:40",13.58,0.235,2.98,39,6.3,28.7
"07/06/10","23:36:40",13.57,0.235,2.86,38,6.3,27.5
"07/06/10","23:40:40",13.53,0.235,2.84,38,6.3,27.3
"07/06/10","23:44:40",13.49,0.236,2.81,38,6.3,27.0
"07/06/10","23:48:40",13.43,0.236,2.71,38,6.3,26.0
"07/06/10","23:52:40",13.42,0.236,2.78,38,6.3,26.6
"07/06/10","23:56:40",13.43,0.236,2.91,38,6.3,27.9
"07/07/10","00:00:40",13.42,0.236,2.95,38,6.3,28.2
"07/07/10","00:04:40",13.42,0.236,2.97,38,6.3,28.5
"07/07/10","00:08:40",13.45,0.236,3.03,38,6.3,29.1
"07/07/10","00:12:40",13.48,0.236,3.18,39,6.3,30.5
"07/07/10","00:16:40",13.47,0.236,3.27,39,6.3,31.3
"07/07/10","00:20:40",13.46,0.236,3.37,39,6.3,32.3
"07/07/10","00:24:40",13.43,0.236,3.46,39,6.3,33.2
"07/07/10","00:28:40",13.41,0.236,3.48,39,6.3,33.3
"07/07/10","00:32:40",13.41,0.236,3.44,39,6.3,33.0
"07/07/10","00:36:40",13.41,0.236,3.43,39,6.3,32.8
"07/07/10","00:40:40",13.39,0.236,3.42,39,6.3,32.7
"07/07/10","00:44:40",13.37,0.236,3.37,39,6.3,32.2
"07/07/10","00:48:40",13.35,0.236,3.38,39,6.3,32.3
"07/07/10","00:52:40",13.34,0.236,3.35,39,6.3,32.0
"07/07/10","00:56:40",13.34,0.236,3.30,39,6.3,31.5
"07/07/10","01:00:40",13.35,0.236,3.28,39,6.3,31.4
"07/07/10","01:04:40",13.36,0.236,3.24,39,6.3,31.1
"07/07/10","01:08:40",13.35,0.236,3.18,39,6.3,30.5
"07/07/10","01:12:40",13.35,0.236,3.21,39,6.3,30.7
"07/07/10","01:16:40",13.38,0.236,3.15,39,6.3,30.2
"07/07/10","01:20:40",13.42,0.236,3.13,38,6.3,30.0
"07/07/10","01:24:40",13.46,0.236,3.06,39,6.3,29.3
"07/07/10","01:28:40",13.50,0.236,3.01,38,6.3,28.9
"07/07/10","01:32:40",13.52,0.235,3.00,39,6.3,28.8
"07/07/10","01:36:40",13.50,0.235,2.98,38,6.3,28.6
"07/07/10","01:40:40",13.48,0.235,2.85,38,6.3,27.4
"07/07/10","01:44:40",13.46,0.236,2.81,38,6.3,26.9
"07/07/10","01:48:40",13.47,0.236,2.80,38,6.3,26.8
"07/07/10","01:52:40",13.47,0.236,2.82,38,6.3,27.0
"07/07/10","01:56:40",13.48,0.236,2.80,38,6.3,26.8
"07/07/10","02:00:40",13.46,0.236,2.80,38,6.3,26.9
"07/07/10","02:04:40",13.47,0.236,2.80,39,6.3,26.9
"07/07/10","02:08:40",13.48,0.236,2.82,38,6.3,27.1
"07/07/10","02:12:40",13.47,0.236,2.80,38,6.3,26.9
"07/07/10","02:16:40",13.44,0.236,2.80,38,6.3,26.8
"07/07/10","02:20:40",13.41,0.236,2.77,38,6.3,26.5
"07/07/10","02:24:40",13.40,0.236,2.80,38,6.3,26.8
"07/07/10","02:28:40",13.41,0.236,2.81,38,6.3,26.9
"07/07/10","02:32:40",13.42,0.236,2.83,38,6.3,27.1
"07/07/10","02:36:40",13.43,0.236,2.78,38,6.3,26.7
"07/07/10","02:40:40",13.43,0.236,2.80,38,6.3,26.8
"07/07/10","02:44:40",13.43,0.235,2.83,38,6.3,27.2
"07/07/10","02:48:40",13.43,0.235,2.83,38,6.3,27.2
"07/07/10","02:52:40",13.44,0.235,2.86,38,6.3,27.4
"07/07/10","02:56:40",13.45,0.235,2.89,38,6.3,27.8
"07/07/10","03:00:40",13.45,0.235,2.93,38,6.3,28.1
"07/07/10","03:04:40",13.45,0.235,3.01,38,6.3,28.8
"07/07/10","03:08:40",13.44,0.235,3.05,38,6.3,29.2
"07/07/10","03:12:40",13.44,0.235,3.01,38,6.3,28.9
"07/07/10","03:16:40",13.46,0.235,2.96,38,6.3,28.4
"07/07/10","03:20:40",13.44,0.235,2.90,38,6.3,27.8
"07/07/10","03:24:40",13.43,0.235,2.85,38,6.3,27.3
"07/07/10","03:28:40",13.42,0.236,2.81,38,6.3,26.9
"07/07/10","03:32:40",13.41,0.236,2.79,38,6.3,26.7
"07/07/10","03:36:40",13.40,0.236,2.88,38,6.3,27.6
"07/07/10","03:40:40",13.39,0.236,2.91,38,6.3,27.9
"07/07/10","03:44:40",13.40,0.236,2.91,38,6.3,27.9
"07/07/10","03:48:40",13.41,0.236,2.89,38,6.3,27.7
"07/07/10","03:52:40",13.40,0.236,2.88,38,6.3,27.6
"07/07/10","03:56:40",13.39,0.236,2.81,38,6.3,26.9
"07/07/10","04:00:40",13.39,0.236,2.83,38,6.3,27.1
"07/07/10","04:04:40",13.40,0.236,2.82,38,6.3,27.0
"07/07/10","04:08:40",13.44,0.236,2.79,38,6.3,26.7
"07/07/10","04:12:40",13.44,0.236,2.76,38,6.3,26.5
"07/07/10","04:16:40",13.44,0.236,2.68,38,6.3,25.7
"07/07/10","04:20:40",13.42,0.236,2.69,38,6.3,25.8
"07/07/10","04:24:40",13.40,0.236,2.78,38,6.3,26.6
"07/07/10","04:28:40",13.40,0.236,2.90,38,6.3,27.8
"07/07/10","04:32:40",13.41,0.236,2.97,38,6.3,28.5
"07/07/10","04:36:40",13.42,0.236,2.96,38,6.3,28.4
"07/07/10","04:40:40",13.42,0.236,2.99,38,6.3,28.7
"07/07/10","04:44:40",13.41,0.236,3.06,38,6.3,29.3
"07/07/10","04:48:40",13.42,0.236,3.10,38,6.3,29.7
"07/07/10","04:52:40",13.42,0.236,3.11,38,6.3,29.8
"07/07/10","04:56:40",13.43,0.236,3.03,38,6.3,29.1
"07/07/10","05:00:40",13.45,0.236,2.87,38,6.3,27.5
"07/07/10","05:04:40",13.46,0.236,2.78,39,6.3,26.6
"07/07/10","05:08:40",13.46,0.236,2.74,38,6.3,26.3
"07/07/10","05:12:40",13.44,0.236,2.76,38,6.3,26.5
"07/07/10","05:16:40",13.44,0.236,2.79,38,6.3,26.8
"07/07/10","05:20:40",13.43,0.236,2.87,38,6.3,27.6
"07/07/10","05:24:40",13.42,0.236,2.92,38,6.3,28.0
"07/07/10","05:28:40",13.40,0.236,2.93,38,6.3,28.1
"07/07/10","05:32:40",13.39,0.236,2.94,39,6.3,28.1
"07/07/10","05:36:40",13.36,0.236,2.91,39,6.3,27.9
"07/07/10","05:40:40",13.37,0.236,2.86,38,6.3,27.4
"07/07/10","05:44:40",13.38,0.236,2.80,38,6.3,26.8
"07/07/10","05:48:40",13.40,0.236,2.76,39,6.3,26.5
"07/07/10","05:52:40",13.41,0.236,2.82,38,6.3,27.0
"07/07/10","05:56:40",13.44,0.236,2.84,38,6.3,27.2
"07/07/10","06:00:40",13.44,0.236,2.81,38,6.3,27.0
"07/07/10","06:04:40",13.45,0.236,2.80,38,6.3,26.8
"07/07/10","06:08:40",13.46,0.236,2.74,38,6.3,26.3
"07/07/10","06:12:40",13.45,0.236,2.71,38,6.3,26.0
"07/07/10","06:16:40",13.45,0.236,2.67,38,6.3,25.6
"07/07/10","06:20:40",13.48,0.236,2.66,38,6.3,25.5
"07/07/10","06:24:40",13.49,0.236,2.68,38,6.3,25.7
"07/07/10","06:28:40",13.48,0.236,2.65,38,6.3,25.4
"07/07/10","06:32:40",13.45,0.236,2.65,38,6.3,25.4
"07/07/10","06:36:40",13.43,0.236,2.72,38,6.3,26.1
"07/07/10","06:40:40",13.42,0.236,2.79,38,6.3,26.8
"07/07/10","06:44:40",13.41,0.236,2.83,38,6.3,27.1
"07/07/10","06:48:40",13.40,0.236,2.80,38,6.3,26.8
"07/07/10","06:52:40",13.39,0.236,2.77,38,6.3,26.6
"07/07/10","06:56:40",13.37,0.236,2.74,38,6.3,26.3
"07/07/10","07:00:40",13.37,0.236,2.75,38,6.3,26.3
"07/07/10","07:04:40",13.37,0.236,2.73,38,6.3,26.1
"07/07/10","07:08:40",13.38,0.236,2.75,38,6.3,26.3
"07/07/10","07:12:40",13.40,0.236,2.75,38,6.3,26.4
"07/07/10","07:16:40",13.42,0.236,2.73,38,6.3,26.2
"07/07/10","07:20:40",13.42,0.236,2.70,38,6.3,25.9
"07/07/10","07:24:40",13.43,0.236,2.67,38,6.3,25.6
"07/07/10","07:28:40",13.44,0.236,2.69,38,6.3,25.8
"07/07/10","07:32:40",13.48,0.236,2.70,38,6.3,25.9
"07/07/10","07:36:40",13.47,0.236,2.70,38,6.3,25.9
"07/07/10","07:40:40",13.48,0.236,2.72,39,6.3,26.1
"07/07/10","07:44:40",13.50,0.236,2.69,38,6.3,25.9
"07/07/10","07:48:40",13.51,0.236,2.66,38,6.3,25.5
"07/07/10","07:52:40",13.49,0.236,2.65,38,6.3,25.5
"07/07/10","07:56:40",13.47,0.236,2.62,38,6.3,25.1
"07/07/10","08:00:40",13.46,0.236,2.57,38,6.3,24.6
"07/07/10","08:04:40",13.44,0.236,2.57,38,6.3,24.7
"07/07/10","08:08:40",13.43,0.236,2.80,38,6.3,26.8
"07/07/10","08:12:40",13.43,0.236,2.96,38,6.3,28.3
"07/07/10","08:16:40",13.41,0.236,3.00,39,6.3,28.8
"07/07/10","08:20:40",13.39,0.236,3.00,38,6.3,28.8
"07/07/10","08:24:40",13.40,0.236,2.96,39,6.3,28.4
"07/07/10","08:28:40",13.37,0.236,2.94,38,6.3,28.1
"07/07/10","08:32:40",13.32,0.236,2.88,38,6.3,27.6
"07/07/10","08:36:40",13.32,0.236,2.85,38,6.3,27.3
"07/07/10","08:40:40",13.32,0.236,2.82,38,6.3,27.0
"07/07/10","08:44:40",13.35,0.236,2.85,38,6.3,27.3
"07/07/10","08:48:40",13.36,0.236,2.82,38,6.3,27.0
"07/07/10","08:52:40",13.37,0.236,2.77,38,6.3,26.5
"07/07/10","08:56:40",13.41,0.236,2.75,38,6.3,26.3
"07/07/10","09:00:40",13.41,0.236,2.72,38,6.3,26.1
"07/07/10","09:04:40",13.41,0.236,2.69,38,6.3,25.8
"07/07/10","09:08:40",13.42,0.236,2.62,38,6.3,25.1
"07/07/10","09:12:40",13.41,0.236,2.68,38,6.3,25.6
"07/07/10","09:16:40",13.42,0.236,2.77,38,6.3,26.6
"07/07/10","09:20:40",13.44,0.236,2.81,38,6.3,26.9
"07/07/10","09:24:40",13.45,0.236,2.80,38,6.3,26.9
"07/07/10","09:28:40",13.48,0.236,2.76,38,6.3,26.5
"07/07/10","09:32:40",13.44,0.236,2.69,38,6.3,25.8
"07/07/10","09:36:40",13.42,0.236,2.64,38,6.3,25.3
"07/07/10","09:40:40",13.42,0.236,2.58,38,6.3,24.8
"07/07/10","09:44:40",13.46,0.235,2.60,38,6.3,25.0
"07/07/10","09:48:40",13.48,0.236,2.66,38,6.3,25.5
"07/07/10","09:52:40",13.45,0.236,2.66,38,6.3,25.5
"07/07/10","09:56:40",13.43,0.236,2.72,38,6.3,26.1
"07/07/10","10:00:40",13.43,0.235,2.94,38,6.3,28.2
"07/07/10","10:04:40",13.43,0.235,2.99,38,6.3,28.7
"07/07/10","10:08:40",13.42,0.235,2.99,38,6.3,28.7
"07/07/10","10:12:40",13.43,0.235,3.00,38,6.3,28.8
"07/07/10","10:16:40",13.43,0.235,2.99,38,6.3,28.7
"07/07/10","10:20:40",13.42,0.235,3.02,38,6.3,29.0
"07/07/10","10:24:40",13.41,0.235,3.03,38,6.3,29.0
"07/07/10","10:28:40",13.38,0.236,3.00,38,6.3,28.8
"07/07/10","10:32:40",13.37,0.236,3.02,38,6.3,28.9
"07/07/10","10:36:40",13.38,0.236,3.02,38,6.3,28.9
"07/07/10","10:40:40",13.40,0.236,3.00,38,6.3,28.8
"07/07/10","10:44:40",13.43,0.235,2.97,38,6.3,28.5
"07/07/10","10:48:40",13.45,0.235,2.98,38,6.3,28.6
"07/07/10","10:52:40",13.42,0.235,2.99,38,6.3,28.7
"07/07/10","10:56:40",13.42,0.235,3.14,38,6.3,30.1
"07/07/10","11:00:40",13.49,0.235,3.32,38,6.3,31.8
"07/07/10","11:04:40",13.47,0.235,3.49,39,6.3,33.5
"07/07/10","11:08:40",13.50,0.235,3.43,39,6.3,32.9
"07/07/10","11:12:40",13.50,0.234,3.38,39,6.3,32.4
"07/07/10","11:16:40",13.51,0.234,3.34,39,6.3,32.1
"07/07/10","11:20:40",13.45,0.235,3.38,39,6.3,32.4
"07/07/10","11:24:40",13.43,0.235,3.30,39,6.3,31.6
"07/07/10","11:28:40",13.44,0.235,3.22,38,6.3,30.9
"07/07/10","11:32:40",13.51,0.235,3.16,38,6.3,30.4
"07/07/10","11:36:40",13.48,0.235,3.18,39,6.3,30.5
"07/07/10","11:40:40",13.38,0.235,3.48,39,6.3,33.3
"07/07/10","11:44:40",13.27,0.236,3.38,39,6.3,32.3
"07/07/10","11:48:40",13.27,0.236,3.14,38,6.3,30.0
"07/07/10","11:52:40",13.38,0.235,3.09,38,6.2,29.6
"07/07/10","11:56:40",13.39,0.235,3.08,38,6.3,29.5
"07/07/10","12:00:40",13.40,0.235,3.21,39,6.3,30.7
"07/07/10","12:04:40",13.48,0.235,3.35,39,6.3,32.2
"07/07/10","12:08:40",13.52,0.235,3.14,38,6.3,30.2
"07/07/10","12:12:40",13.65,0.234,3.20,38,6.3,30.8
"07/07/10","12:16:40",13.68,0.235,3.20,39,6.3,30.9
"07/07/10","12:20:40",13.52,0.236,3.15,38,6.3,30.3
"07/07/10","12:24:40",13.36,0.236,3.31,39,6.3,31.7
"07/07/10","12:28:40",13.37,0.236,3.43,39,6.3,32.8
"07/07/10","12:32:40",13.39,0.236,3.42,39,6.3,32.8
"07/07/10","12:36:40",13.39,0.236,3.35,39,6.3,32.1
"07/07/10","12:40:40",13.42,0.236,3.40,38,6.3,32.6
"07/07/10","12:44:40",13.41,0.236,3.47,39,6.3,33.3
"07/07/10","12:48:40",13.42,0.236,3.49,39,6.3,33.4
"07/07/10","12:52:40",13.34,0.236,3.55,39,6.3,34.0
"07/07/10","12:56:40",13.31,0.236,3.50,39,6.3,33.4
"07/07/10","13:00:40",13.44,0.236,3.75,39,6.3,36.0
"07/07/10","13:04:40",13.44,0.236,5.13,40,6.3,49.2
"07/07/10","13:08:40",13.43,0.236,4.98,40,6.3,47.7
"07/07/10","13:12:40",13.44,0.236,4.86,40,6.3,46.6
"07/07/10","13:16:40",13.46,0.235,5.49,41,6.3,52.7
"07/07/10","13:20:40",13.54,0.235,5.45,41,6.2,52.4
"07/07/10","13:24:40",13.64,0.234,5.32,41,6.3,51.2
"07/07/10","13:28:40",13.64,0.234,5.56,41,6.2,53.6
"07/07/10","13:32:40",13.60,0.234,4.72,40,6.3,45.4
"07/07/10","13:36:40",13.69,0.234,3.80,39,6.3,36.6
"07/07/10","13:40:40",13.58,0.234,3.95,39,6.2,38.0
"07/07/10","13:44:40",13.35,0.236,3.68,39,6.3,35.3
"07/07/10","13:48:40",13.38,0.236,3.45,39,6.2,33.1
"07/07/10","13:52:40",13.43,0.236,3.47,39,6.2,33.3
"07/07/10","13:56:40",13.37,0.236,3.34,39,6.2,32.0
"07/07/10","14:00:40",13.35,0.236,3.31,38,6.2,31.7
"07/07/10","14:04:40",13.27,0.237,3.39,39,6.3,32.4
"07/07/10","14:08:40",13.29,0.237,3.39,39,6.2,32.4
"07/07/10","14:12:40",13.38,0.236,3.43,39,6.2,32.8
"07/07/10","14:16:40",13.47,0.234,3.75,39,6.2,36.0
"07/07/10","14:20:40",13.60,0.232,5.89,41,6.2,56.7
"07/07/10","14:24:40",13.63,0.232,6.31,42,6.2,60.7
"07/07/10","14:28:40",13.67,0.232,6.24,41,6.2,60.2
"07/07/10","14:32:40",13.61,0.233,6.22,41,6.3,59.8
"07/07/10","14:36:40",13.45,0.233,6.08,41,6.3,58.3
"07/07/10","14:40:40",13.32,0.234,5.61,41,6.2,53.7
"07/07/10","14:44:40",13.32,0.235,5.32,41,6.3,50.9
"07/07/10","14:48:40",13.37,0.234,5.53,41,6.3,52.9
"07/07/10","14:52:40",13.34,0.235,5.51,41,6.2,52.8
"07/07/10","14:56:40",13.29,0.235,6.08,41,6.2,58.1
"07/07/10","15:00:40",13.54,0.233,6.33,42,6.3,60.8
"07/07/10","15:04:40",13.66,0.233,6.54,42,6.2,63.0
"07/07/10","15:08:40",13.64,0.233,6.26,41,6.2,60.3
"07/07/10","15:12:40",13.53,0.233,3.90,39,6.2,37.5
"07/07/10","15:16:40",13.45,0.235,3.63,39,6.3,34.8
"07/07/10","15:20:40",13.43,0.236,3.56,39,6.2,34.1
"07/07/10","15:24:40",13.57,0.235,3.60,39,6.2,34.6
"07/07/10","15:28:40",13.59,0.235,3.61,39,6.3,34.8
"07/07/10","15:32:40",13.43,0.235,4.19,39,6.2,40.2
"07/07/10","15:36:40",13.43,0.234,5.29,40,6.2,50.7
