"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/31/10","10:24:40",20.10,0.225,8.23,49,5.5,0.204,90.7
"07/31/10","10:28:40",20.10,0.225,8.22,49,5.5,0.204,90.7
"07/31/10","10:32:40",20.12,0.225,8.18,49,5.5,0.204,90.2
"07/31/10","10:36:40",20.12,0.225,8.24,49,5.5,0.204,90.9
"07/31/10","10:40:40",20.11,0.225,8.21,49,5.5,0.204,90.5
"07/31/10","10:44:40",20.03,0.225,8.09,49,5.5,0.204,89.1
"07/31/10","10:48:40",20.07,0.225,8.04,49,5.5,0.204,88.6
"07/31/10","10:52:40",20.10,0.225,8.11,49,5.5,0.204,89.4
"07/31/10","10:56:40",20.09,0.225,8.21,49,5.5,0.204,90.5
"07/31/10","11:00:40",20.07,0.225,8.18,49,5.5,0.204,90.1
"07/31/10","11:04:40",20.14,0.225,8.16,49,5.5,0.204,90.0
"07/31/10","11:08:40",20.15,0.225,8.24,49,5.5,0.204,90.9
"07/31/10","11:12:40",20.07,0.225,8.15,49,5.5,0.204,89.8
"07/31/10","11:16:40",20.08,0.225,8.06,49,5.5,0.204,88.9
"07/31/10","11:20:40",20.08,0.225,8.03,49,5.5,0.204,88.5
"07/31/10","11:24:40",20.04,0.225,7.93,49,5.5,0.204,87.3
"07/31/10","11:28:40",19.93,0.226,7.86,49,5.5,0.204,86.4
"07/31/10","11:32:40",19.93,0.226,7.77,49,5.5,0.204,85.4
"07/31/10","11:36:40",19.98,0.226,7.86,49,5.5,0.204,86.4
"07/31/10","11:40:40",20.01,0.226,7.95,49,5.5,0.204,87.5
"07/31/10","11:44:40",20.01,0.226,8.00,49,5.5,0.205,88.1
"07/31/10","11:48:40",20.03,0.226,7.99,49,5.5,0.205,88.0
"07/31/10","11:52:40",20.04,0.226,8.00,49,5.5,0.205,88.1
"07/31/10","11:56:40",20.07,0.226,8.00,49,5.5,0.204,88.1
"07/31/10","12:00:40",20.08,0.226,7.98,49,5.5,0.204,88.0
"07/31/10","12:04:40",20.07,0.226,8.01,49,5.5,0.204,88.2
"07/31/10","12:08:40",20.08,0.226,8.03,49,5.5,0.204,88.5
"07/31/10","12:12:40",20.09,0.226,8.08,49,5.5,0.204,89.1
"07/31/10","12:16:40",20.14,0.225,8.14,49,5.5,0.204,89.8
"07/31/10","12:20:40",20.13,0.225,8.18,49,5.5,0.204,90.3
"07/31/10","12:24:40",20.19,0.225,8.16,49,5.5,0.204,90.1
"07/31/10","12:28:40",20.21,0.224,8.22,49,5.5,0.204,90.9
"07/31/10","12:32:40",20.24,0.224,8.21,49,5.5,0.204,90.8
"07/31/10","12:36:40",20.26,0.224,8.20,49,5.5,0.204,90.7
"07/31/10","12:40:40",20.23,0.224,8.15,49,5.5,0.204,90.0
"07/31/10","12:44:40",20.16,0.224,8.00,49,5.5,0.204,88.3
"07/31/10","12:48:40",20.04,0.225,7.88,49,5.5,0.204,86.8
"07/31/10","12:52:40",20.01,0.226,7.77,49,5.5,0.204,85.5
"07/31/10","12:56:40",20.03,0.226,7.72,49,5.5,0.204,85.0
"07/31/10","13:00:40",20.06,0.226,7.83,49,5.5,0.204,86.3
"07/31/10","13:04:40",19.99,0.226,7.75,49,5.5,0.204,85.2
"07/31/10","13:08:40",19.99,0.226,7.66,48,5.5,0.205,84.3
"07/31/10","13:12:40",20.04,0.226,7.74,49,5.5,0.205,85.2
"07/31/10","13:16:40",20.05,0.226,7.79,49,5.5,0.205,85.8
"07/31/10","13:20:40",20.12,0.225,7.94,49,5.5,0.204,87.6
"07/31/10","13:24:40",20.14,0.225,8.08,49,5.5,0.204,89.2
"07/31/10","13:28:40",20.13,0.225,8.19,49,5.5,0.204,90.4
"07/31/10","13:32:40",20.04,0.225,8.08,49,5.5,0.204,89.0
"07/31/10","13:36:40",19.96,0.225,8.08,49,5.5,0.204,88.9
"07/31/10","13:40:40",19.96,0.226,8.09,49,5.5,0.204,89.0
"07/31/10","13:44:40",19.94,0.226,8.04,49,5.5,0.204,88.4
"07/31/10","13:48:40",19.93,0.226,7.96,49,5.5,0.204,87.5
"07/31/10","13:52:40",19.99,0.226,8.03,49,5.5,0.204,88.4
"07/31/10","13:56:40",20.05,0.226,8.08,49,5.5,0.205,89.0
"07/31/10","14:00:40",20.06,0.226,8.05,49,5.5,0.204,88.7
"07/31/10","14:04:40",20.07,0.226,8.03,49,5.5,0.204,88.4
"07/31/10","14:08:40",20.12,0.225,7.94,49,5.5,0.204,87.5
"07/31/10","14:12:40",20.12,0.225,7.71,49,5.5,0.204,85.0
"07/31/10","14:16:40",20.14,0.225,7.67,49,5.5,0.204,84.6
"07/31/10","14:20:40",20.22,0.225,7.67,48,5.5,0.204,84.8
"07/31/10","14:24:40",20.23,0.225,7.74,49,5.5,0.204,85.6
"07/31/10","14:28:40",20.25,0.224,7.84,49,5.5,0.204,86.7
"07/31/10","14:32:40",20.24,0.225,7.78,49,5.5,0.204,86.0
"07/31/10","14:36:40",20.31,0.224,7.74,49,5.5,0.204,85.7
"07/31/10","14:40:40",20.44,0.222,7.70,49,5.5,0.203,85.5
"07/31/10","14:44:40",20.42,0.222,8.00,49,5.5,0.202,88.7
"07/31/10","14:48:40",20.26,0.223,7.95,49,5.5,0.203,88.0
"07/31/10","14:52:40",20.03,0.225,7.81,49,5.5,0.204,85.9
"07/31/10","14:56:40",19.88,0.227,7.64,48,5.5,0.204,83.9
"07/31/10","15:00:40",19.86,0.227,7.56,48,5.5,0.205,82.9
"07/31/10","15:04:40",19.87,0.227,7.59,48,5.5,0.205,83.2
"07/31/10","15:08:40",19.86,0.228,7.62,48,5.5,0.205,83.6
"07/31/10","15:12:40",19.89,0.228,7.73,49,5.5,0.205,84.9
"07/31/10","15:16:40",19.97,0.227,7.87,49,5.5,0.205,86.5
"07/31/10","15:20:40",20.08,0.226,7.88,49,5.5,0.205,86.9
"07/31/10","15:24:40",20.15,0.225,7.68,49,5.5,0.204,84.8
"07/31/10","15:28:40",20.20,0.225,7.66,48,5.5,0.204,84.6
"07/31/10","15:32:40",20.17,0.225,7.70,49,5.5,0.204,85.0
"07/31/10","15:36:40",20.13,0.225,7.66,49,5.5,0.204,84.5
"07/31/10","15:40:40",20.06,0.226,7.70,49,5.5,0.204,84.8
"07/31/10","15:44:40",20.00,0.226,7.69,49,5.5,0.205,84.6
"07/31/10","15:48:40",20.14,0.225,7.60,49,5.5,0.204,83.9
"07/31/10","15:52:40",20.19,0.224,7.63,48,5.5,0.204,84.3
"07/31/10","15:56:40",20.18,0.224,7.70,48,5.5,0.204,85.1
"07/31/10","16:00:40",20.18,0.224,7.69,49,5.5,0.204,84.9
"07/31/10","16:04:40",20.30,0.223,7.84,49,5.5,0.203,86.7
"07/31/10","16:08:40",20.22,0.223,7.91,49,5.5,0.203,87.4
"07/31/10","16:12:40",20.10,0.225,7.82,49,5.5,0.204,86.2
"07/31/10","16:16:40",20.13,0.225,7.91,49,5.5,0.204,87.2
"07/31/10","16:20:40",20.17,0.225,7.86,49,5.5,0.204,86.8
"07/31/10","16:24:40",20.10,0.225,7.84,49,5.5,0.204,86.4
"07/31/10","16:28:40",20.06,0.225,7.80,49,5.5,0.204,85.9
"07/31/10","16:32:40",20.10,0.225,7.79,49,5.5,0.204,85.9
"07/31/10","16:36:40",20.15,0.225,7.93,49,5.5,0.204,87.5
"07/31/10","16:40:40",20.14,0.225,7.96,49,5.5,0.204,87.8
"07/31/10","16:44:40",20.06,0.225,7.79,49,5.5,0.204,85.8
"07/31/10","16:48:40",20.05,0.226,7.72,49,5.5,0.204,85.0
"07/31/10","16:52:40",20.06,0.225,7.69,49,5.5,0.204,84.7
"07/31/10","16:56:40",20.15,0.225,7.70,49,5.5,0.204,85.0
"07/31/10","17:00:40",20.24,0.224,7.86,49,5.5,0.203,86.9
"07/31/10","17:04:40",20.31,0.223,7.92,49,5.5,0.203,87.6
"07/31/10","17:08:40",20.26,0.223,8.01,49,5.5,0.203,88.6
"07/31/10","17:12:40",20.13,0.224,8.00,49,5.5,0.203,88.3
"07/31/10","17:16:40",20.09,0.225,7.87,49,5.5,0.204,86.8
"07/31/10","17:20:40",20.20,0.224,7.96,49,5.5,0.203,88.0
"07/31/10","17:24:40",20.14,0.224,7.99,49,5.5,0.204,88.2
"07/31/10","17:28:40",20.09,0.225,7.80,49,5.5,0.204,86.0
"07/31/10","17:32:40",19.97,0.226,7.72,49,5.5,0.204,84.9
"07/31/10","17:36:40",19.87,0.228,7.49,48,5.5,0.205,82.2
"07/31/10","17:40:40",19.88,0.228,7.40,48,5.5,0.206,81.2
"07/31/10","17:44:40",19.99,0.227,7.37,48,5.5,0.205,81.0
"07/31/10","17:48:40",20.08,0.226,7.46,48,5.5,0.204,82.2
"07/31/10","17:52:40",20.19,0.224,7.93,49,5.5,0.204,87.6
"07/31/10","17:56:40",20.14,0.225,8.07,49,5.5,0.204,89.1
"07/31/10","18:00:40",20.07,0.226,7.91,49,5.5,0.204,87.1
"07/31/10","18:04:40",20.08,0.226,7.78,49,5.5,0.205,85.7
"07/31/10","18:08:40",19.99,0.226,7.65,48,5.5,0.205,84.1
"07/31/10","18:12:40",19.98,0.227,7.51,49,5.5,0.205,82.6
"07/31/10","18:16:40",20.11,0.226,7.60,48,5.5,0.205,83.8
"07/31/10","18:20:40",20.23,0.225,7.87,49,5.5,0.204,87.0
"07/31/10","18:24:40",20.30,0.224,8.10,50,5.5,0.204,89.6
"07/31/10","18:28:40",20.34,0.224,8.22,49,5.5,0.204,91.1
"07/31/10","18:32:40",20.32,0.223,8.13,49,5.5,0.203,90.1
"07/31/10","18:36:40",20.32,0.223,8.08,49,5.5,0.203,89.5
"07/31/10","18:40:40",20.21,0.224,8.09,49,5.5,0.203,89.4
"07/31/10","18:44:40",20.11,0.225,7.85,49,5.5,0.204,86.6
"07/31/10","18:48:40",20.12,0.225,7.73,49,5.5,0.204,85.2
"07/31/10","18:52:40",20.22,0.224,7.76,49,5.5,0.203,85.8
"07/31/10","18:56:40",20.22,0.224,7.94,49,5.5,0.203,87.8
"07/31/10","19:00:40",19.97,0.226,7.89,49,5.5,0.205,86.8
"07/31/10","19:04:40",19.81,0.229,7.22,48,5.5,0.206,79.2
"07/31/10","19:08:40",19.88,0.229,7.24,48,5.5,0.206,79.5
"07/31/10","19:12:40",19.96,0.228,7.32,49,5.5,0.206,80.5
"07/31/10","19:16:40",20.02,0.227,7.60,49,5.5,0.205,83.6
"07/31/10","19:20:40",20.12,0.226,7.72,49,5.5,0.205,85.1
"07/31/10","19:24:40",20.14,0.226,7.78,49,5.5,0.205,85.8
"07/31/10","19:28:40",20.13,0.226,7.69,49,5.5,0.205,84.8
"07/31/10","19:32:40",20.16,0.225,7.64,49,5.5,0.204,84.3
"07/31/10","19:36:40",20.22,0.224,7.63,49,5.5,0.204,84.3
"07/31/10","19:40:40",20.23,0.224,7.67,49,5.5,0.203,84.8
"07/31/10","19:44:40",20.23,0.224,7.89,49,5.5,0.203,87.2
"07/31/10","19:48:40",20.18,0.224,8.05,49,5.5,0.204,88.9
"07/31/10","19:52:40",20.06,0.225,7.90,49,5.5,0.203,87.0
"07/31/10","19:56:40",19.97,0.226,7.65,49,5.5,0.204,84.1
"07/31/10","20:00:40",19.91,0.227,7.51,48,5.5,0.205,82.5
"07/31/10","20:04:40",19.97,0.227,7.47,48,5.5,0.205,82.1
"07/31/10","20:08:40",20.09,0.226,7.74,49,5.5,0.205,85.3
"07/31/10","20:12:40",20.17,0.226,7.80,49,5.5,0.205,86.1
"07/31/10","20:16:40",20.20,0.226,7.73,49,5.5,0.205,85.4
"07/31/10","20:20:40",20.33,0.225,7.71,49,5.5,0.205,85.4
"07/31/10","20:24:40",20.43,0.224,7.94,49,5.5,0.204,88.1
"07/31/10","20:28:40",20.37,0.223,8.02,49,5.5,0.204,88.8
"07/31/10","20:32:40",20.22,0.223,8.27,49,5.5,0.203,91.4
"07/31/10","20:36:40",20.19,0.224,8.22,49,5.5,0.203,90.8
"07/31/10","20:40:40",20.09,0.225,8.09,49,5.5,0.204,89.2
"07/31/10","20:44:40",20.05,0.225,7.93,49,5.5,0.204,87.3
"07/31/10","20:48:40",19.97,0.226,7.86,49,5.5,0.205,86.4
"07/31/10","20:52:40",19.97,0.227,7.65,49,5.5,0.205,84.2
"07/31/10","20:56:40",20.00,0.227,7.59,49,5.5,0.205,83.6
"07/31/10","21:00:40",20.05,0.226,7.61,48,5.5,0.205,83.8
"07/31/10","21:04:40",20.05,0.226,7.64,49,5.5,0.204,84.2
"07/31/10","21:08:40",20.03,0.226,7.74,49,5.5,0.204,85.3
"07/31/10","21:12:40",20.05,0.226,7.86,49,5.5,0.204,86.5
"07/31/10","21:16:40",20.08,0.226,7.88,49,5.5,0.204,86.8
"07/31/10","21:20:40",20.13,0.225,7.91,49,5.5,0.204,87.2
"07/31/10","21:24:40",20.12,0.225,7.80,49,5.5,0.204,86.0
"07/31/10","21:28:40",20.06,0.225,7.73,49,5.5,0.204,85.2
"07/31/10","21:32:40",20.06,0.225,7.76,49,5.5,0.204,85.4
"07/31/10","21:36:40",20.03,0.226,7.76,49,5.5,0.204,85.4
"07/31/10","21:40:40",20.02,0.226,7.75,49,5.5,0.204,85.3
"07/31/10","21:44:40",20.00,0.226,7.74,49,5.5,0.205,85.1
"07/31/10","21:48:40",20.04,0.226,7.70,49,5.5,0.205,84.8
"07/31/10","21:52:40",20.05,0.226,7.63,49,5.5,0.204,84.0
"07/31/10","21:56:40",20.07,0.226,7.69,49,5.5,0.204,84.7
"07/31/10","22:00:40",20.12,0.226,7.84,49,5.5,0.205,86.4
"07/31/10","22:04:40",20.14,0.225,7.79,49,5.5,0.204,86.0
"07/31/10","22:08:40",20.15,0.225,7.79,49,5.5,0.205,86.0
"07/31/10","22:12:40",20.21,0.225,7.90,49,5.5,0.204,87.3
"07/31/10","22:16:40",20.24,0.225,7.95,49,5.5,0.204,87.9
"07/31/10","22:20:40",20.27,0.224,8.02,49,5.5,0.204,88.7
"07/31/10","22:24:40",20.25,0.224,8.03,49,5.5,0.204,88.8
"07/31/10","22:28:40",20.21,0.224,8.11,49,5.5,0.204,89.6
"07/31/10","22:32:40",20.22,0.224,8.14,49,5.5,0.204,90.0
"07/31/10","22:36:40",20.21,0.224,8.21,49,5.5,0.204,90.8
"07/31/10","22:40:40",20.21,0.224,8.04,49,5.5,0.204,88.8
"07/31/10","22:44:40",20.15,0.224,7.99,49,5.5,0.204,88.2
"07/31/10","22:48:40",20.17,0.224,8.02,50,5.5,0.204,88.5
"07/31/10","22:52:40",20.17,0.224,7.96,49,5.5,0.204,87.9
"07/31/10","22:56:40",20.20,0.224,7.97,49,5.5,0.203,88.1
"07/31/10","23:00:40",20.19,0.224,7.89,49,5.5,0.203,87.2
"07/31/10","23:04:40",20.15,0.224,7.74,49,5.5,0.204,85.4
"07/31/10","23:08:40",20.14,0.225,7.68,48,5.5,0.204,84.7
"07/31/10","23:12:40",20.18,0.224,7.68,49,5.5,0.204,84.8
"07/31/10","23:16:40",20.13,0.225,7.66,49,5.5,0.204,84.5
"07/31/10","23:20:40",20.13,0.225,7.63,49,5.5,0.204,84.2
"07/31/10","23:24:40",20.12,0.225,7.60,49,5.5,0.204,83.8
"07/31/10","23:28:40",20.08,0.225,7.61,48,5.5,0.204,83.9
"07/31/10","23:32:40",20.07,0.225,7.41,48,5.5,0.204,81.7
"07/31/10","23:36:40",20.09,0.225,7.49,48,5.5,0.204,82.6
"07/31/10","23:40:40",20.10,0.225,7.46,48,5.5,0.204,82.3
"07/31/10","23:44:40",20.03,0.226,7.50,48,5.5,0.204,82.6
"07/31/10","23:48:40",20.00,0.226,7.37,48,5.5,0.204,81.1
"07/31/10","23:52:40",20.04,0.226,7.64,48,5.5,0.204,84.1
"07/31/10","23:56:40",20.09,0.226,7.75,49,5.5,0.205,85.4
"08/01/10","00:00:40",20.08,0.226,7.85,49,5.5,0.205,86.6
"08/01/10","00:04:40",20.11,0.226,7.99,49,5.5,0.205,88.1
"08/01/10","00:08:40",20.10,0.226,8.09,49,5.5,0.205,89.2
"08/01/10","00:12:40",20.17,0.225,8.22,49,5.5,0.204,90.8
"08/01/10","00:16:40",20.16,0.225,8.28,49,5.5,0.205,91.4
"08/01/10","00:20:40",20.10,0.226,8.23,49,5.5,0.204,90.7
"08/01/10","00:24:40",20.17,0.225,8.17,49,5.5,0.204,90.2
"08/01/10","00:28:40",20.08,0.225,8.18,49,5.5,0.204,90.2
"08/01/10","00:32:40",20.04,0.225,8.27,49,5.5,0.204,91.1
"08/01/10","00:36:40",20.05,0.225,8.25,49,5.5,0.204,90.9
"08/01/10","00:40:40",20.01,0.226,8.19,49,5.5,0.204,90.1
"08/01/10","00:44:40",20.03,0.226,8.14,49,5.5,0.204,89.7
"08/01/10","00:48:40",20.03,0.226,8.02,49,5.5,0.205,88.3
"08/01/10","00:52:40",20.05,0.226,8.03,49,5.5,0.204,88.4
"08/01/10","00:56:40",20.03,0.226,8.04,49,5.5,0.204,88.5
"08/01/10","01:00:40",20.03,0.226,8.05,49,5.5,0.204,88.6
"08/01/10","01:04:40",20.07,0.226,8.04,49,5.5,0.204,88.6
"08/01/10","01:08:40",20.09,0.225,8.01,49,5.5,0.204,88.3
"08/01/10","01:12:40",20.11,0.225,8.00,49,5.5,0.204,88.2
"08/01/10","01:16:40",20.12,0.225,7.98,49,5.5,0.204,88.0
"08/01/10","01:20:40",20.12,0.225,8.08,49,5.5,0.204,89.1
"08/01/10","01:24:40",20.15,0.225,8.09,49,5.5,0.204,89.3
"08/01/10","01:28:40",20.14,0.225,8.22,49,5.5,0.204,90.7
"08/01/10","01:32:40",20.11,0.225,8.20,49,5.5,0.204,90.5
"08/01/10","01:36:40",20.10,0.225,8.17,49,5.5,0.204,90.1
"08/01/10","01:40:40",20.08,0.225,8.19,49,5.5,0.204,90.3
"08/01/10","01:44:40",20.06,0.225,8.17,49,5.5,0.204,90.0
"08/01/10","01:48:40",20.07,0.225,8.17,49,5.5,0.204,90.1
"08/01/10","01:52:40",20.08,0.225,8.19,49,5.5,0.204,90.3
"08/01/10","01:56:40",20.09,0.225,8.17,49,5.5,0.204,90.0
"08/01/10","02:00:40",20.14,0.225,8.09,49,5.5,0.204,89.3
"08/01/10","02:04:40",20.16,0.225,8.13,50,5.5,0.204,89.7
"08/01/10","02:08:40",20.21,0.224,8.18,49,5.5,0.204,90.3
"08/01/10","02:12:40",20.15,0.225,8.27,49,5.5,0.204,91.3
"08/01/10","02:16:40",20.12,0.225,8.24,49,5.5,0.204,90.9
"08/01/10","02:20:40",20.12,0.225,8.21,49,5.5,0.204,90.5
"08/01/10","02:24:40",20.10,0.225,8.19,49,5.5,0.204,90.3
"08/01/10","02:28:40",20.11,0.225,8.12,49,5.5,0.204,89.6
"08/01/10","02:32:40",20.08,0.225,8.16,50,5.5,0.204,89.9
"08/01/10","02:36:40",20.15,0.225,8.23,49,5.5,0.204,90.8
"08/01/10","02:40:40",20.13,0.225,8.23,49,5.5,0.204,90.9
"08/01/10","02:44:40",20.08,0.225,8.11,49,5.5,0.204,89.4
"08/01/10","02:48:40",20.03,0.226,8.07,49,5.5,0.204,88.8
"08/01/10","02:52:40",20.05,0.226,7.97,49,5.5,0.204,87.7
"08/01/10","02:56:40",20.04,0.226,7.88,49,5.5,0.204,86.8
"08/01/10","03:00:40",19.99,0.226,7.87,48,5.5,0.204,86.6
"08/01/10","03:04:40",20.04,0.226,8.04,49,5.5,0.204,88.5
"08/01/10","03:08:40",20.05,0.226,8.01,49,5.5,0.204,88.2
"08/01/10","03:12:40",20.03,0.226,8.11,49,5.5,0.204,89.3
"08/01/10","03:16:40",20.08,0.226,8.07,49,5.5,0.204,88.9
"08/01/10","03:20:40",20.08,0.226,8.11,49,5.5,0.204,89.4
"08/01/10","03:24:40",20.08,0.225,8.08,49,5.5,0.204,89.1
"08/01/10","03:28:40",20.05,0.225,8.09,49,5.5,0.204,89.1
"08/01/10","03:32:40",20.10,0.225,8.09,49,5.5,0.204,89.2
"08/01/10","03:36:40",20.08,0.226,8.07,49,5.5,0.204,88.9
"08/01/10","03:40:40",20.08,0.226,8.00,49,5.5,0.204,88.2
"08/01/10","03:44:40",20.05,0.226,7.98,49,5.5,0.205,87.8
"08/01/10","03:48:40",20.08,0.226,8.05,49,5.5,0.204,88.7
"08/01/10","03:52:40",20.17,0.225,8.04,49,5.5,0.204,88.8
"08/01/10","03:56:40",20.13,0.225,8.11,49,5.5,0.204,89.5
"08/01/10","04:00:40",20.21,0.225,8.18,49,5.5,0.204,90.4
"08/01/10","04:04:40",20.16,0.225,8.13,49,5.5,0.204,89.8
"08/01/10","04:08:40",20.19,0.225,8.13,49,5.5,0.204,89.8
"08/01/10","04:12:40",20.11,0.225,7.87,49,5.5,0.204,86.8
"08/01/10","04:16:40",20.14,0.225,7.93,49,5.5,0.204,87.6
"08/01/10","04:20:40",20.17,0.225,7.94,49,5.5,0.204,87.7
"08/01/10","04:24:40",20.08,0.225,7.77,49,5.5,0.204,85.7
"08/01/10","04:28:40",20.16,0.225,7.86,49,5.5,0.204,86.8
"08/01/10","04:32:40",20.07,0.225,7.78,49,5.5,0.204,85.7
"08/01/10","04:36:40",20.02,0.226,7.61,48,5.5,0.204,83.7
"08/01/10","04:40:40",20.06,0.226,7.47,48,5.5,0.204,82.3
"08/01/10","04:44:40",20.00,0.226,7.49,48,5.5,0.205,82.4
"08/01/10","04:48:40",20.00,0.226,7.37,48,5.5,0.205,81.1
"08/01/10","04:52:40",20.04,0.226,7.31,48,5.5,0.205,80.5
"08/01/10","04:56:40",20.03,0.226,7.37,48,5.5,0.205,81.2
"08/01/10","05:00:40",20.12,0.225,7.41,48,5.5,0.204,81.7
"08/01/10","05:04:40",20.08,0.226,7.63,49,5.5,0.204,84.1
"08/01/10","05:08:40",20.09,0.226,7.62,48,5.5,0.204,84.0
"08/01/10","05:12:40",20.10,0.226,7.58,48,5.5,0.204,83.5
"08/01/10","05:16:40",20.11,0.226,7.66,49,5.5,0.204,84.5
"08/01/10","05:20:40",20.11,0.225,7.67,49,5.5,0.204,84.6
"08/01/10","05:24:40",20.06,0.226,7.67,48,5.5,0.204,84.5
"08/01/10","05:28:40",20.09,0.226,7.48,49,5.5,0.205,82.5
"08/01/10","05:32:40",20.09,0.226,7.44,48,5.5,0.205,82.1
"08/01/10","05:36:40",20.11,0.226,7.34,48,5.5,0.205,81.0
"08/01/10","05:40:40",20.08,0.226,7.32,48,5.5,0.205,80.7
"08/01/10","05:44:40",20.07,0.226,7.36,49,5.5,0.205,81.1
"08/01/10","05:48:40",20.10,0.226,7.30,48,5.5,0.205,80.5
"08/01/10","05:52:40",20.08,0.226,7.51,48,5.5,0.205,82.7
"08/01/10","05:56:40",20.10,0.226,7.46,48,5.5,0.205,82.2
"08/01/10","06:00:40",20.07,0.226,7.39,48,5.5,0.205,81.5
"08/01/10","06:04:40",20.12,0.226,7.54,48,5.5,0.205,83.2
"08/01/10","06:08:40",20.10,0.226,7.59,49,5.5,0.205,83.7
"08/01/10","06:12:40",20.03,0.226,7.53,48,5.5,0.205,82.9
"08/01/10","06:16:40",20.10,0.226,7.37,48,5.5,0.205,81.3
"08/01/10","06:20:40",20.08,0.226,7.48,48,5.4,0.205,82.4
"08/01/10","06:24:40",20.10,0.226,7.42,48,5.5,0.205,81.8
"08/01/10","06:28:40",20.04,0.226,7.33,48,5.5,0.205,80.7
"08/01/10","06:32:40",20.04,0.226,7.10,48,5.5,0.205,78.2
"08/01/10","06:36:40",20.07,0.226,7.14,48,5.5,0.205,78.7
"08/01/10","06:40:40",20.12,0.226,7.23,48,5.5,0.205,79.7
"08/01/10","06:44:40",20.00,0.227,7.14,48,5.5,0.205,78.6
"08/01/10","06:48:40",20.05,0.226,7.10,48,5.5,0.205,78.2
"08/01/10","06:52:40",20.04,0.226,7.17,48,5.5,0.205,79.0
"08/01/10","06:56:40",20.05,0.226,7.17,48,5.4,0.205,78.9
"08/01/10","07:00:40",20.10,0.226,7.20,48,5.5,0.205,79.4
"08/01/10","07:04:40",20.09,0.226,7.31,48,5.5,0.205,80.6
"08/01/10","07:08:40",20.11,0.226,7.40,48,5.5,0.205,81.6
"08/01/10","07:12:40",20.07,0.226,7.44,48,5.4,0.205,82.0
"08/01/10","07:16:40",20.14,0.226,7.47,48,5.4,0.205,82.4
"08/01/10","07:20:40",20.13,0.226,7.53,49,5.5,0.205,83.1
"08/01/10","07:24:40",20.10,0.226,7.46,48,5.5,0.205,82.2
"08/01/10","07:28:40",20.12,0.226,7.40,48,5.5,0.205,81.6
"08/01/10","07:32:40",20.12,0.226,7.39,49,5.5,0.205,81.5
"08/01/10","07:36:40",20.08,0.226,7.34,48,5.5,0.205,80.8
"08/01/10","07:40:40",20.07,0.226,7.29,49,5.5,0.205,80.3
"08/01/10","07:44:40",20.06,0.226,7.24,48,5.5,0.205,79.7
"08/01/10","07:48:40",20.08,0.226,7.18,48,5.5,0.205,79.2
"08/01/10","07:52:40",20.04,0.226,7.20,48,5.5,0.205,79.3
"08/01/10","07:56:40",20.03,0.226,7.14,48,5.4,0.205,78.6
"08/01/10","08:00:40",20.03,0.226,7.06,48,5.4,0.205,77.7
"08/01/10","08:04:40",20.09,0.226,7.06,48,5.5,0.205,77.8
"08/01/10","08:08:40",20.07,0.226,7.09,48,5.5,0.205,78.2
"08/01/10","08:12:40",20.11,0.226,7.11,48,5.5,0.205,78.4
"08/01/10","08:16:40",20.10,0.226,7.13,48,5.5,0.205,78.6
"08/01/10","08:20:40",20.09,0.226,7.15,48,5.4,0.205,78.8
"08/01/10","08:24:40",20.11,0.226,7.36,48,5.5,0.205,81.2
"08/01/10","08:28:40",20.11,0.226,7.57,49,5.5,0.205,83.5
"08/01/10","08:32:40",20.09,0.226,7.66,49,5.4,0.205,84.5
"08/01/10","08:36:40",20.09,0.226,7.67,49,5.5,0.205,84.5
"08/01/10","08:40:40",20.10,0.226,7.73,49,5.5,0.205,85.2
"08/01/10","08:44:40",20.09,0.226,7.73,49,5.4,0.205,85.2
"08/01/10","08:48:40",20.11,0.226,7.73,49,5.5,0.205,85.2
"08/01/10","08:52:40",20.08,0.226,7.78,48,5.4,0.205,85.8
"08/01/10","08:56:40",20.08,0.226,7.70,49,5.4,0.205,84.9
"08/01/10","09:00:40",20.08,0.226,7.77,49,5.5,0.205,85.6
"08/01/10","09:04:40",20.07,0.226,7.66,48,5.4,0.205,84.4
"08/01/10","09:08:40",20.11,0.226,7.72,49,5.4,0.205,85.1
"08/01/10","09:12:40",20.06,0.226,7.83,49,5.4,0.205,86.3
"08/01/10","09:16:40",20.10,0.226,7.79,49,5.4,0.205,85.8
"08/01/10","09:20:40",20.07,0.226,7.78,49,5.4,0.205,85.7
"08/01/10","09:24:40",20.10,0.226,7.80,49,5.4,0.205,86.1
"08/01/10","09:28:40",20.04,0.226,7.78,49,5.4,0.205,85.7
"08/01/10","09:32:40",20.00,0.227,7.72,49,5.4,0.205,85.0
"08/01/10","09:36:40",20.00,0.227,7.76,49,5.4,0.205,85.4
"08/01/10","09:40:40",19.95,0.227,7.76,49,5.4,0.205,85.4
"08/01/10","09:44:40",19.95,0.227,7.74,49,5.4,0.205,85.1
"08/01/10","09:48:40",19.96,0.227,7.75,49,5.4,0.205,85.2
"08/01/10","09:52:40",20.02,0.227,7.82,49,5.5,0.205,86.1
"08/01/10","09:56:40",20.05,0.226,7.92,49,5.5,0.205,87.2
"08/01/10","10:00:40",20.07,0.226,7.92,49,5.5,0.205,87.3
"08/01/10","10:04:40",20.09,0.226,7.91,49,5.4,0.205,87.2
"08/01/10","10:08:40",20.14,0.225,8.01,49,5.4,0.204,88.3
